"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GLE00147481","2019-12-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   16",",,E",,,"  -88",",,E"," -157",",,E"," -135","H,,S"
"GLE00147481","2019-12-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -132",",,E"," -181",",,E"," -160","H,,S"
"GLE00147481","2019-12-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -126",",,E"," -165",",,E"," -143","H,,S"
"GLE00147481","2019-12-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -81",",,E"," -133",",,E"," -117","H,,S"
"GLE00147481","2019-12-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -179","H,,S"
"GLE00147481","2019-12-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    9",",,E",,,,,,," -150","H,,S"
"GLE00147481","2019-12-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  212",",,E",,,,,,,"  -56","H,,S"
"GLE00147481","2019-12-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -19",",,E","  -61",",,E","  -48","H,,S"
"GLE00147481","2019-12-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -18",",,E","  -88",",,E","  -66","H,,S"
"GLE00147481","2019-12-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -102","H,,S"
"GLE00147481","2019-12-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -91",",,E"," -164",",,E"," -137","H,,S"
"GLE00147481","2019-12-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -156","H,,S"
"GLE00147481","2019-12-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -153","H,,S"
"GLE00147481","2019-12-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -153","H,,S"
"GLE00147481","2019-12-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -154","H,,S"
"GLE00147481","2019-12-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -112",",,E"," -178",",,E"," -149","H,,S"
"GLE00147481","2019-12-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   39",",,E",,,,,,," -114","H,,S"
"GLE00147481","2019-12-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   16",",,E",,,"  -71",",,E"," -117",",,E"," -107","H,,S"
"GLE00147481","2019-12-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -114",",,E"," -183",",,E"," -154","H,,S"
"GLE00147481","2019-12-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -70",",,E"," -157",",,E"," -102","H,,S"
"GLE00147481","2019-12-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -89",",,E"," -113",",,E"," -103","H,,S"
"GLE00147481","2019-12-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -86",",,E"," -150",",,E"," -132","H,,S"
"GLE00147481","2019-12-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"  -89","H,,S"
"GLE00147481","2019-12-31","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   43",",,E",,,,,,," -106","H,,S"
"GLE00147481","2020-01-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -98",",,E"," -143",",,E"," -125","H,,S"
"GLE00147481","2020-01-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,," -127",",,E"," -178",",,E"," -146","H,,S"
"GLE00147481","2020-01-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,," -117",",,E"," -154",",,E"," -138","H,,S"
"GLE00147481","2020-01-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  124",",,E",,,"  -63",",,E"," -162",",,E","  -98","H,,S"
"GLE00147481","2020-01-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -48",",,E"," -107",",,E","  -96","H,,S"
"GLE00147481","2020-01-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    1",",,E",,,"  -91",",,E"," -127",",,E","  -99","H,,S"
"GLE00147481","2020-01-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -41",",,E","  -94",",,E","  -50","H,,S"
"GLE00147481","2020-01-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"  -58","H,,S"
"GLE00147481","2020-01-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -66",",,E"," -124",",,E","  -95","H,,S"
"GLE00147481","2020-01-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -69",",,E"," -126",",,E"," -112","H,,S"
"GLE00147481","2020-01-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"  -93","H,,S"
"GLE00147481","2020-01-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -56",",,E","  -90",",,E","  -73","H,,S"
"GLE00147481","2020-01-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -54",",,E","  -89",",,E","  -74","H,,S"
"GLE00147481","2020-01-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -72",",,E"," -122",",,E"," -109","H,,S"
"GLE00147481","2020-01-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  380",",,E",,,"  -91",",,E"," -128",",,E"," -104","H,,S"
"GLE00147481","2020-01-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  134",",,E",,,"  -61",",,E"," -103",",,E","  -79","H,,S"
"GLE00147481","2020-01-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   44",",,E",,,"  -66",",,E"," -103",",,E","  -83","H,,S"
"GLE00147481","2020-01-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   36",",,E",,,"  -74",",,E"," -157",",,E"," -111","H,,S"
"GLE00147481","2020-01-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   60",",,E",,,"  -35",",,E"," -156",",,E","  -84","H,,S"
"GLE00147481","2020-01-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,"  -61",",,E"," -142",",,E"," -112","H,,S"
"GLE00147481","2020-01-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,," -109",",,E"," -184",",,E"," -153","H,,S"
"GLE00147481","2020-01-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  131",",,E",,,"  -59",",,E"," -171",",,E"," -113","H,,S"
"GLE00147481","2020-01-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -92",",,E"," -149",",,E"," -113","H,,S"
"GLE00147481","2020-01-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   18",",,E",,,"  -54",",,E"," -121",",,E","  -71","H,,S"
"GLE00147481","2020-01-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  141",",,E",,,"  -57",",,E","  -91",",,E","  -68","H,,S"
"GLE00147481","2020-01-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -34",",,E","  -70",",,E","  -48","H,,S"
"GLE00147481","2020-01-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  340",",,E",,,"  -28",",,E","  -40",",,E","  -34","H,,S"
"GLE00147481","2020-01-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"  -43","H,,S"
"GLE00147481","2020-01-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -20",",,E","  -68",",,E","  -51","H,,S"
"GLE00147481","2020-01-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -52",",,E"," -127",",,E","  -94","H,,S"
"GLE00147481","2020-01-31","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -145","H,,S"
"GLE00147481","2020-02-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -183","H,,S"
"GLE00147481","2020-02-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    1",",,E",,," -167",",,E"," -221",",,E"," -191","H,,S"
"GLE00147481","2020-02-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    1",",,E",,,,,,," -173","H,,S"
"GLE00147481","2020-02-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   10",",,E",,,,,,," -187","H,,S"
"GLE00147481","2020-02-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   83",",,E",,,,,,,,
"GLE00147481","2020-02-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -144","H,,S"
"GLE00147481","2020-02-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,"  -19",",,E"," -177",",,E"," -108","H,,S"
"GLE00147481","2020-02-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,"  -37",",,E"," -112",",,E","  -73","H,,S"
"GLE00147481","2020-02-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  307",",,E",,,"  -60",",,E"," -102",",,E","  -76","H,,S"
"GLE00147481","2020-02-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -42",",,E","  -71",",,E","  -58","H,,S"
"GLE00147481","2020-02-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"  -96","H,,S"
"GLE00147481","2020-02-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -144","H,,S"
"GLE00147481","2020-02-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -186","H,,S"
"GLE00147481","2020-02-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   50",",,E",,,,,,," -214","H,,S"
"GLE00147481","2020-02-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  216",",,E",,,"  -32",",,E"," -115",",,E",,
"GLE00147481","2020-02-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   48",",,E",,,,,,,,
"GLE00147481","2020-02-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    3",",,E",,,"  -28",",,E"," -124",",,E"," -112","H,,S"
"GLE00147481","2020-02-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    1",",,E",,,,,,," -142","H,,S"
"GLE00147481","2020-02-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -97",",,E"," -156",",,E"," -123","H,,S"
"GLE00147481","2020-02-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -138","H,,S"
"GLE00147481","2020-02-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -141","H,,S"
"GLE00147481","2020-02-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -181","H,,S"
"GLE00147481","2020-02-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -196","H,,S"
"GLE00147481","2020-02-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -195","H,,S"
"GLE00147481","2020-02-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -191","H,,S"
"GLE00147481","2020-02-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -190","H,,S"
"GLE00147481","2020-02-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -207","H,,S"
"GLE00147481","2020-02-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   36",",,E",,,,,,," -206","H,,S"
"GLE00147481","2020-02-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  106",",,E",,," -177",",,E"," -209",",,E"," -190","H,,S"
"GLE00147481","2020-03-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   51",",,E",,," -169",",,E"," -191",",,E"," -181","H,,S"
"GLE00147481","2020-03-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   25",",,E",,," -144",",,E"," -190",",,E"," -153","H,,S"
"GLE00147481","2020-03-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,"  -82",",,E"," -155",",,E"," -128","H,,S"
"GLE00147481","2020-03-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   80",",,E",,,"  -37",",,E"," -107",",,E","  -63","H,,S"
"GLE00147481","2020-03-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -54",",,E"," -124",",,E"," -111","H,,S"
"GLE00147481","2020-03-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    6",",,E",,,,,,," -142","H,,S"
"GLE00147481","2020-03-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    2",",,E",,," -135",",,E"," -189",",,E"," -170","H,,S"
"GLE00147481","2020-03-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -164",",,E"," -221",",,E"," -194","H,,S"
"GLE00147481","2020-03-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -216","H,,S"
"GLE00147481","2020-03-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -184","H,,S"
"GLE00147481","2020-03-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -183",",,E"," -242",",,E"," -217","H,,S"
"GLE00147481","2020-03-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -211","H,,S"
"GLE00147481","2020-03-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -164",",,E"," -225",",,E"," -206","H,,S"
"GLE00147481","2020-03-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -176",",,E"," -227",",,E"," -209","H,,S"
"GLE00147481","2020-03-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -145",",,E"," -221",",,E"," -183","H,,S"
"GLE00147481","2020-03-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -148",",,E"," -214",",,E"," -177","H,,S"
"GLE00147481","2020-03-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -166","H,,S"
"GLE00147481","2020-03-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -178","H,,S"
"GLE00147481","2020-03-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -139",",,E"," -201",",,E"," -169","H,,S"
"GLE00147481","2020-03-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,," -103",",,E"," -189",",,E",,
"GLE00147481","2020-03-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -85",",,E"," -140",",,E"," -111","H,,S"
"GLE00147481","2020-03-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -95",",,E"," -162",",,E"," -134","H,,S"
"GLE00147481","2020-03-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -96",",,E"," -154",",,E"," -112","H,,S"
"GLE00147481","2020-03-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    3",",,E",,,"  -93",",,E"," -152",",,E"," -127","H,,S"
"GLE00147481","2020-03-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -97",",,E"," -170",",,E"," -127","H,,S"
"GLE00147481","2020-03-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -77",",,E"," -133",",,E"," -108","H,,S"
"GLE00147481","2020-03-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -88",",,E"," -144",",,E"," -117","H,,S"
"GLE00147481","2020-03-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   -2",",,E"," -147",",,E","  -82","H,,S"
"GLE00147481","2020-03-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   -8",",,E","  -89",",,E","  -69","H,,S"
"GLE00147481","2020-03-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   68",",,E"," -100",",,E","  -73","H,,S"
"GLE00147481","2020-03-31","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -56",",,E"," -120",",,E"," -107","H,,S"
"GLE00147481","2020-04-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -92",",,E"," -139",",,E"," -113","H,,S"
"GLE00147481","2020-04-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -33",",,E"," -107",",,E","  -61","H,,S"
"GLE00147481","2020-04-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -39",",,E"," -117",",,E"," -104","H,,S"
"GLE00147481","2020-04-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -99",",,E"," -152",",,E"," -133","H,,S"
"GLE00147481","2020-04-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   21",",,E",,," -103",",,E"," -168",",,E"," -125","H,,S"
"GLE00147481","2020-04-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -59",",,E"," -122",",,E","  -78","H,,S"
"GLE00147481","2020-04-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -60",",,E","  -82",",,E","  -75","H,,S"
"GLE00147481","2020-04-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,," -107","H,,S"
"GLE00147481","2020-04-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"  -78","H,,S"
"GLE00147481","2020-04-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -29",",,E"," -107",",,E","  -70","H,,S"
"GLE00147481","2020-04-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"  -69","H,,S"
"GLE00147481","2020-04-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -50",",,E"," -136",",,E","  -89","H,,S"
"GLE00147481","2020-04-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   22",",,E","  -93",",,E","  -42","H,,S"
"GLE00147481","2020-04-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   14",",,E"," -101",",,E","  -74","H,,S"
"GLE00147481","2020-04-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -17",",,E","  -90",",,E","  -55","H,,S"
"GLE00147481","2020-04-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   -5",",,E","  -60",",,E","  -38","H,,S"
"GLE00147481","2020-04-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   20",",,E","  -60",",,E","  -23","H,,S"
"GLE00147481","2020-04-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   50",",,E","   -3",",,E","   22","H,,S"
"GLE00147481","2020-04-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   32",",,E","  -25",",,E","    3","H,,S"
"GLE00147481","2020-04-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   33",",,E","  -19",",,E","   16","H,,S"
"GLE00147481","2020-04-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   26",",,E",,,"   30",",,E","  -14",",,E","    6","H,,S"
"GLE00147481","2020-04-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   14",",,E","  -27",",,E","   -7","H,,S"
"GLE00147481","2020-04-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"   -4","H,,S"
"GLE00147481","2020-04-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"   18","H,,S"
"GLE00147481","2020-04-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   73",",,E","    1",",,E","   15","H,,S"
"GLE00147481","2020-04-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   10",",,E","  -42",",,E","  -28","H,,S"
"GLE00147481","2020-04-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"  -12","H,,S"
"GLE00147481","2020-04-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   66",",,E","  -18",",,E","   17","H,,S"
"GLE00147481","2020-04-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   88",",,E","    4",",,E","   46","H,,S"
"GLE00147481","2020-04-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   42",",,E","  -14",",,E","   -9","H,,S"
"GLE00147481","2020-05-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   -6",",,E","  -69",",,E","  -33","H,,S"
"GLE00147481","2020-05-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   -9",",,E","  -42",",,E","  -31","H,,S"
"GLE00147481","2020-05-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -25",",,E","  -52",",,E","  -37","H,,S"
"GLE00147481","2020-05-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -19",",,E","  -44",",,E","  -32","H,,S"
"GLE00147481","2020-05-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"    6",",,E","  -41",",,E","  -17","H,,S"
"GLE00147481","2020-05-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"  -13","H,,S"
"GLE00147481","2020-05-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"    7",",,E","  -35",",,E","  -26","H,,S"
"GLE00147481","2020-05-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   -1",",,E","  -57",",,E",,
"GLE00147481","2020-05-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   -7",",,E","  -79",",,E","  -36","H,,S"
"GLE00147481","2020-05-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -11",",,E","  -39",",,E","  -32","H,,S"
"GLE00147481","2020-05-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"  -21",",,E","  -71",",,E","  -58","H,,S"
"GLE00147481","2020-05-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"    3",",,E","  -80",",,E","  -34","H,,S"
"GLE00147481","2020-05-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   13",",,E","  -43",",,E","  -24","H,,S"
"GLE00147481","2020-05-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   49",",,E","  -33",",,E","    5","H,,S"
"GLE00147481","2020-05-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"    9","H,,S"
"GLE00147481","2020-05-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    2",",,E",,,"   43",",,E","   -4",",,E","   21","H,,S"
"GLE00147481","2020-05-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"   14","H,,S"
"GLE00147481","2020-05-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   30",",,E","  -36",",,E","  -11","H,,S"
"GLE00147481","2020-05-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"    6",",,E","  -40",",,E","  -28","H,,S"
"GLE00147481","2020-05-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","   23",",,E",,,"    7",",,E","  -53",",,E","  -29","H,,S"
"GLE00147481","2020-05-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"    2",",,E","  -32",",,E","  -19","H,,S"
"GLE00147481","2020-05-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"    8","H,,S"
"GLE00147481","2020-05-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,,,,,"   -1","H,,S"
"GLE00147481","2020-05-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   30",",,E","  -15",",,E","   13","H,,S"
"GLE00147481","2020-05-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","  155",",,E",,,"   34",",,E","   -9",",,E","   11","H,,S"
"GLE00147481","2020-05-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   41",",,E","   -8",",,E","   11","H,,S"
"GLE00147481","2020-05-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   30",",,E","  -27",",,E","   -9","H,,S"
"GLE00147481","2020-05-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    8",",,E",,,"   32",",,E","  -26",",,E","   -8","H,,S"
"GLE00147481","2020-05-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   45",",,E","  -12",",,E","   19","H,,S"
"GLE00147481","2020-05-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   55",",,E","   -7",",,E","   11","H,,S"
"GLE00147481","2020-05-31","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   41",",,E","  -19",",,E","    8","H,,S"
"GLE00147481","2020-06-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL","    0",",,E",,,"   30",",,E","  -35",",,E","   -5","H,,S"
