"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027823","1936-07-08","53.7831","39.25","209.0","PAVELETZ, RS","   12",",,r",,,"  253",",,r","  166",",,r","  204",",,r"
"RSM00027823","1936-07-09","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  243",",,r","  137",",,r","  189",",,r"
"RSM00027823","1936-07-10","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  255",",,r","  112",",,r","  194",",,r"
"RSM00027823","1936-07-11","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  286",",,r","  106",",,r","  222",",,r"
"RSM00027823","1936-07-12","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  305",",,r","  158",",,r","  246",",,r"
"RSM00027823","1936-07-13","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  316",",,r","  167",",,r","  253",",,r"
"RSM00027823","1936-07-14","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  337",",,r","  191",",,r","  268",",,r"
"RSM00027823","1936-07-15","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  328",",,r","  180",",,r","  272",",,r"
"RSM00027823","1936-07-16","53.7831","39.25","209.0","PAVELETZ, RS","   47",",,r",,,"  300",",,r","  181",",,r","  246",",,r"
"RSM00027823","1936-07-17","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  307",",,r","  172",",,r","  232",",,r"
"RSM00027823","1936-07-18","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,,"  259",",,r","  119",",,r","  202",",,r"
"RSM00027823","1936-07-19","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  249",",,r","  137",",,r","  195",",,r"
"RSM00027823","1936-07-20","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  266",",,r","  129",",,r","  206",",,r"
"RSM00027823","1936-07-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  302",",,r","  125",",,r","  236",",,r"
"RSM00027823","1936-07-22","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  282",",,r","  146",",,r","  222",",,r"
"RSM00027823","1936-07-23","53.7831","39.25","209.0","PAVELETZ, RS","   13",",,r",,,"  306",",,r","  145",",,r","  231",",,r"
"RSM00027823","1936-07-24","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  340",",,r","  190",",,r","  253",",,r"
"RSM00027823","1936-07-25","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  337",",,r","  191",",,r","  272",",,r"
"RSM00027823","1936-07-26","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  331",",,r","  188",",,r","  271",",,r"
"RSM00027823","1936-07-27","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  347",",,r","  191",",,r","  278",",,r"
"RSM00027823","1936-07-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  346",",,r","  197",",,r","  278",",,r"
"RSM00027823","1936-07-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  351",",,r","  181",",,r","  275",",,r"
"RSM00027823","1936-07-30","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  366",",,r","  200",",,r","  296",",,r"
"RSM00027823","1936-07-31","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  358",",,r","  198",",,r","  284",",,r"
"RSM00027823","1936-08-01","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  371",",,r","  175",",,r","  300",",,r"
"RSM00027823","1936-08-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  379",",,r","  235",",,r","  308",",,r"
"RSM00027823","1936-08-03","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  361",",,r","  222",",,r","  272",",,r"
"RSM00027823","1936-08-04","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  325",",,r","  207",",,r","  254",",,r"
"RSM00027823","1936-08-05","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  307",",,r","  141",",,r","  232",",,r"
"RSM00027823","1936-08-06","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  336",",,r","  186",",,r","  262",",,r"
"RSM00027823","1936-08-07","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  353",",,r","  214",",,r","  284",",,r"
"RSM00027823","1936-08-08","53.7831","39.25","209.0","PAVELETZ, RS","  105",",,r",,,"  297",",,r","  136",",,r","  157",",,r"
"RSM00027823","1936-08-09","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  232",",,r","   94",",,r","  168",",,r"
"RSM00027823","1936-08-10","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  240",",,r","   96",",,r","  179",",,r"
"RSM00027823","1936-08-11","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  259",",,r","  133",",,r","  201",",,r"
"RSM00027823","1936-08-12","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"  253",",,r","  175",",,r","  212",",,r"
"RSM00027823","1936-08-13","53.7831","39.25","209.0","PAVELETZ, RS","   52",",,r",,,"  278",",,r","  146",",,r","  200",",,r"
"RSM00027823","1936-08-14","53.7831","39.25","209.0","PAVELETZ, RS","   23",",,r",,,"  234",",,r","  117",",,r","  182",",,r"
"RSM00027823","1936-08-15","53.7831","39.25","209.0","PAVELETZ, RS","   47",",,r",,,"  248",",,r","  155",",,r","  192",",,r"
"RSM00027823","1936-08-16","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  257",",,r","  130",",,r","  194",",,r"
"RSM00027823","1936-08-17","53.7831","39.25","209.0","PAVELETZ, RS","   99",",,r",,,"  235",",,r","  132",",,r","  190",",,r"
"RSM00027823","1936-08-18","53.7831","39.25","209.0","PAVELETZ, RS","   36",",,r",,,"  223",",,r","  139",",,r","  170",",,r"
"RSM00027823","1936-08-19","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  204",",,r","  132",",,r","  161",",,r"
"RSM00027823","1936-08-20","53.7831","39.25","209.0","PAVELETZ, RS","   22",",,r",,,"  187",",,r","  135",",,r","  155",",,r"
"RSM00027823","1936-08-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  223",",,r","  106",",,r","  164",",,r"
"RSM00027823","1936-08-22","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  246",",,r","   96",",,r","  180",",,r"
"RSM00027823","1936-08-23","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  241",",,r","  115",",,r",,
"RSM00027823","1936-08-24","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  238",",,r","  119",",,r","  180",",,r"
"RSM00027823","1936-08-25","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"  237",",,r","  123",",,r","  164",",,r"
"RSM00027823","1936-08-26","53.7831","39.25","209.0","PAVELETZ, RS","   71",",,r",,,"  169",",,r","  103",",,r","  122",",,r"
"RSM00027823","1936-08-27","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"  174",",,r","  108",",,r","  135",",,r"
"RSM00027823","1936-08-28","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  211",",,r","   85",",,r","  150",",,r"
"RSM00027823","1936-08-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  211",",,r","   70",",,r","  146",",,r"
"RSM00027823","1936-08-30","53.7831","39.25","209.0","PAVELETZ, RS","  110",",,r",,,"  173",",,r","  112",",,r","  134",",,r"
"RSM00027823","1936-08-31","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"  186",",,r","   35",",,r","  122",",,r"
"RSM00027823","1936-09-01","53.7831","39.25","209.0","PAVELETZ, RS","  163",",,r",,,"  181",",,r","  123",",,r","  142",",,r"
"RSM00027823","1936-09-02","53.7831","39.25","209.0","PAVELETZ, RS","   15",",,r",,,"  151",",,r","  107",",,r","  121",",,r"
"RSM00027823","1936-09-03","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"  149",",,r","   64",",,r","  107",",,r"
"RSM00027823","1936-09-04","53.7831","39.25","209.0","PAVELETZ, RS","   27",",,r",,,"  141",",,r","   93",",,r","  109",",,r"
"RSM00027823","1936-09-05","53.7831","39.25","209.0","PAVELETZ, RS","    9",",,r",,,"  146",",,r","   90",",,r","  112",",,r"
"RSM00027823","1936-09-06","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  155",",,r","   94",",,r","  115",",,r"
"RSM00027823","1936-09-07","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"  163",",,r","   45",",,r","  104",",,r"
"RSM00027823","1936-09-08","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,,"  188",",,r","  116",",,r","  148",",,r"
"RSM00027823","1936-09-09","53.7831","39.25","209.0","PAVELETZ, RS","   21",",,r",,,"  197",",,r","  111",",,r","  146",",,r"
"RSM00027823","1936-09-10","53.7831","39.25","209.0","PAVELETZ, RS","   10",",,r",,,"  155",",,r","   70",",,r","   89",",,r"
"RSM00027823","1936-09-11","53.7831","39.25","209.0","PAVELETZ, RS","   18",",,r",,,"  101",",,r","   50",",,r","   73",",,r"
"RSM00027823","1936-09-12","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   99",",,r","   37",",,r","   68",",,r"
"RSM00027823","1936-09-13","53.7831","39.25","209.0","PAVELETZ, RS","   40",",,r",,,"   94",",,r","   55",",,r","   70",",,r"
"RSM00027823","1936-09-14","53.7831","39.25","209.0","PAVELETZ, RS","   29",",,r",,,"  155",",,r","   56",",,r","   94",",,r"
"RSM00027823","1936-09-15","53.7831","39.25","209.0","PAVELETZ, RS","   15",",,r",,,"  116",",,r","   48",",,r","   76",",,r"
"RSM00027823","1936-09-16","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  137",",,r","    6",",,r","   70",",,r"
"RSM00027823","1936-09-17","53.7831","39.25","209.0","PAVELETZ, RS","   10",",,r",,,"  122",",,r","   64",",,r","   90",",,r"
"RSM00027823","1936-09-18","53.7831","39.25","209.0","PAVELETZ, RS","   22",",,r",,,"  117",",,r","   72",",,r","   86",",,r"
"RSM00027823","1936-09-19","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"  140",",,r","    5",",,r","   75",",,r"
"RSM00027823","1936-09-20","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  181",",,r","   81",",,r","  124",",,r"
"RSM00027823","1936-09-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  165",",,r","   55",",,r",,
"RSM00027823","1936-09-22","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  198",",,r","   69",",,r","  124",",,r"
"RSM00027823","1936-09-23","53.7831","39.25","209.0","PAVELETZ, RS","   63",",,r",,,"  210",",,r","   61",",,r","  120",",,r"
"RSM00027823","1936-09-24","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  155",",,r","  106",",,r","  118",",,r"
"RSM00027823","1936-09-25","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  158",",,r","   23",",,r","   92",",,r"
"RSM00027823","1936-09-26","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  177",",,r","   74",",,r","  118",",,r"
"RSM00027823","1936-09-27","53.7831","39.25","209.0","PAVELETZ, RS","   13",",,r",,,"  163",",,r","  105",",,r","  127",",,r"
"RSM00027823","1936-09-28","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"  205",",,r","  111",",,r","  153",",,r"
"RSM00027823","1936-09-29","53.7831","39.25","209.0","PAVELETZ, RS","   37",",,r",,,"  203",",,r","  135",",,r","  159",",,r"
"RSM00027823","1936-09-30","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"  167",",,r","   51",",,r","   85",",,r"
"RSM00027823","1936-10-01","53.7831","39.25","209.0","PAVELETZ, RS","  115",",,r",,,"  162",",,r","   32",",,r","   76",",,r"
"RSM00027823","1936-10-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  151",",,r","   24",",,r","   34",",,r"
"RSM00027823","1936-10-03","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   44",",,r","   16",",,r","   31",",,r"
"RSM00027823","1936-10-04","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"   65",",,r","   -1",",,r","   24",",,r"
"RSM00027823","1936-10-05","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   79",",,r","   -5",",,r","   39",",,r"
"RSM00027823","1936-10-06","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   90",",,r","  -16",",,r","   26",",,r"
"RSM00027823","1936-10-07","53.7831","39.25","209.0","PAVELETZ, RS","   25",",,r",,,"   74",",,r","   20",",,r","   48",",,r"
"RSM00027823","1936-10-08","53.7831","39.25","209.0","PAVELETZ, RS","  226",",,r",,,"   61",",,r","    1",",,r","   22",",,r"
"RSM00027823","1936-10-09","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,,"   27",",,r","   -6",",,r","   12",",,r"
"RSM00027823","1936-10-10","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   17",",,r","   -4",",,r","    5",",,r"
"RSM00027823","1936-10-11","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   14",",,r","  -41",",,r","  -14",",,r"
"RSM00027823","1936-10-12","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"   -1",",,r","  -16",",,r","   -8",",,r"
"RSM00027823","1936-10-13","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"   22",",,r","  -14",",,r","   -2",",,r"
"RSM00027823","1936-10-14","53.7831","39.25","209.0","PAVELETZ, RS","   23",",,r",,,"   48",",,r","    4",",,r","   36",",,r"
"RSM00027823","1936-10-15","53.7831","39.25","209.0","PAVELETZ, RS","   23",",,r",,,"   60",",,r","   -5",",,r","   23",",,r"
"RSM00027823","1936-10-16","53.7831","39.25","209.0","PAVELETZ, RS","   21",",,r",,,"   59",",,r","   -5",",,r","   24",",,r"
"RSM00027823","1936-10-17","53.7831","39.25","209.0","PAVELETZ, RS","   11",",,r",,,"   59",",,r","    0",",,r","   35",",,r"
"RSM00027823","1936-10-18","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"   70",",,r","   14",",,r","   34",",,r"
"RSM00027823","1936-10-19","53.7831","39.25","209.0","PAVELETZ, RS","   34",",,r",,,"   82",",,r","   32",",,r","   58",",,r"
"RSM00027823","1936-10-20","53.7831","39.25","209.0","PAVELETZ, RS","   14",",,r",,,"   69",",,r","    9",",,r","   37",",,r"
"RSM00027823","1936-10-21","53.7831","39.25","209.0","PAVELETZ, RS","  257",",,r",,,"   52",",,r","   -7",",,r","   24",",,r"
"RSM00027823","1936-10-22","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"    7",",,r","  -28",",,r","   -9",",,r"
"RSM00027823","1936-10-23","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   17",",,r","  -16",",,r","   -2",",,r"
"RSM00027823","1936-10-24","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   24",",,r","  -49",",,r","  -14",",,r"
"RSM00027823","1936-10-25","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   52",",,r","   -8",",,r","   19",",,r"
"RSM00027823","1936-10-26","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   54",",,r","  -10",",,r","   14",",,r"
"RSM00027823","1936-10-27","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   57",",,r","  -32",",,r","    6",",,r"
"RSM00027823","1936-10-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   29",",,r","  -22",",,r","    5",",,r"
"RSM00027823","1936-10-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   63",",,r","   12",",,r","   31",",,r"
"RSM00027823","1936-10-30","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"   34",",,r","  -21",",,r","   -6",",,r"
"RSM00027823","1936-10-31","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"   64",",,r","  -17",",,r","   34",",,r"
"RSM00027823","1936-11-01","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   87",",,r","   14",",,r","   49",",,r"
"RSM00027823","1936-11-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   68",",,r","  -14",",,r","   48",",,r"
"RSM00027823","1936-11-03","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   73",",,r","   13",",,r","   58",",,r"
"RSM00027823","1936-11-04","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"   61",",,r","   42",",,r","   50",",,r"
"RSM00027823","1936-11-05","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   50",",,r","    0",",,r","   30",",,r"
"RSM00027823","1936-11-06","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   50",",,r","   20",",,r","   32",",,r"
"RSM00027823","1936-11-07","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   27",",,r","    4",",,r","   19",",,r"
"RSM00027823","1936-11-08","53.7831","39.25","209.0","PAVELETZ, RS","  111",",,r",,,"   64",",,r","   22",",,r","   44",",,r"
"RSM00027823","1936-11-09","53.7831","39.25","209.0","PAVELETZ, RS","   25",",,r",,,"   76",",,r","   60",",,r","   72",",,r"
"RSM00027823","1936-11-10","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"  106",",,r","   34",",,r","   76",",,r"
"RSM00027823","1936-11-11","53.7831","39.25","209.0","PAVELETZ, RS","   60",",,r",,,"   95",",,r","    3",",,r","   64",",,r"
"RSM00027823","1936-11-12","53.7831","39.25","209.0","PAVELETZ, RS","   44",",,r",,,"   95",",,r","   66",",,r","   83",",,r"
"RSM00027823","1936-11-13","53.7831","39.25","209.0","PAVELETZ, RS","  187",",,r",,,"   70",",,r","   17",",,r","   42",",,r"
"RSM00027823","1936-11-14","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   38",",,r","   14",",,r","   26",",,r"
"RSM00027823","1936-11-15","53.7831","39.25","209.0","PAVELETZ, RS","  104",",,r",,,"   57",",,r","   24",",,r","   38",",,r"
"RSM00027823","1936-11-16","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   57",",,r","   10",",,r","   37",",,r"
"RSM00027823","1936-11-17","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"   16",",,r","   -8",",,r","    1",",,r"
"RSM00027823","1936-11-18","53.7831","39.25","209.0","PAVELETZ, RS","   11",",,r",,,"    5",",,r","  -12",",,r","   -1",",,r"
"RSM00027823","1936-11-19","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"    1",",,r","  -64",",,r","  -52",",,r"
"RSM00027823","1936-11-20","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"  -50",",,r","  -76",",,r","  -64",",,r"
"RSM00027823","1936-11-21","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  -55",",,r"," -115",",,r","  -78",",,r"
"RSM00027823","1936-11-22","53.7831","39.25","209.0","PAVELETZ, RS","   11",",,r",,,"  -53",",,r","  -72",",,r","  -60",",,r"
"RSM00027823","1936-11-23","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"  -59",",,r"," -100",",,r","  -63",",,r"
"RSM00027823","1936-11-24","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -54",",,r"," -143",",,r","  -80",",,r"
"RSM00027823","1936-11-25","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -31",",,r","  -55",",,r","  -44",",,r"
"RSM00027823","1936-11-26","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -44",",,r","  -64",",,r","  -56",",,r"
"RSM00027823","1936-11-27","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -52",",,r"," -139",",,r","  -97",",,r"
"RSM00027823","1936-11-28","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  -25",",,r"," -154",",,r","  -84",",,r"
"RSM00027823","1936-11-29","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,,"  -18",",,r","  -68",",,r","  -32",",,r"
"RSM00027823","1936-11-30","53.7831","39.25","209.0","PAVELETZ, RS","   14",",,r",,,"  -44",",,r"," -100",",,r","  -68",",,r"
"RSM00027823","1936-12-01","53.7831","39.25","209.0","PAVELETZ, RS","   55",",,r",,,"  -12",",,r","  -60",",,r","  -41",",,r"
"RSM00027823","1936-12-02","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"    2",",,r","  -22",",,r","  -12",",,r"
"RSM00027823","1936-12-03","53.7831","39.25","209.0","PAVELETZ, RS","   81",",,r",,,"   15",",,r","  -21",",,r","    8",",,r"
"RSM00027823","1936-12-04","53.7831","39.25","209.0","PAVELETZ, RS","    7",",,r",,,"   10",",,r","   -3",",,r","    6",",,r"
"RSM00027823","1936-12-05","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"    1",",,r","  -14",",,r","   -4",",,r"
"RSM00027823","1936-12-06","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"    2",",,r","  -20",",,r","   -6",",,r"
"RSM00027823","1936-12-07","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -16",",,r","  -48",",,r","  -32",",,r"
"RSM00027823","1936-12-08","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -26",",,r","  -75",",,r","  -51",",,r"
"RSM00027823","1936-12-09","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -55",",,r","  -96",",,r","  -73",",,r"
"RSM00027823","1936-12-10","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   -1",",,r","  -84",",,r","  -17",",,r"
"RSM00027823","1936-12-11","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   -2",",,r","  -50",",,r","  -16",",,r"
"RSM00027823","1936-12-12","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   -8",",,r","  -30",",,r","  -19",",,r"
"RSM00027823","1936-12-13","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -26",",,r","  -69",",,r","  -48",",,r"
"RSM00027823","1936-12-14","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -33",",,r","  -80",",,r","  -46",",,r"
"RSM00027823","1936-12-15","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,,"  -47",",,r","  -75",",,r","  -67",",,r"
"RSM00027823","1936-12-16","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  -28",",,r","  -66",",,r","  -43",",,r"
"RSM00027823","1936-12-17","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -24",",,r","  -80",",,r","  -56",",,r"
"RSM00027823","1936-12-18","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"  -15",",,r","  -45",",,r","  -26",",,r"
"RSM00027823","1936-12-19","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -20",",,r","  -53",",,r","  -36",",,r"
"RSM00027823","1936-12-20","53.7831","39.25","209.0","PAVELETZ, RS","   16",",,r",,,"  -16",",,r","  -30",",,r","  -22",",,r"
"RSM00027823","1936-12-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"    5",",,r","  -55",",,r","  -14",",,r"
