"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"PLM00012160","2015-05-21","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   94",",,S",,,"  147",",,S","   78",",,S","  103","H,,S"
"PLM00012160","2015-05-22","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  169",",,S","   83",",,S","  120","H,,S"
"PLM00012160","2015-05-23","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    3","B,,S",,,"  179",",,S",,,"  113","H,,S"
"PLM00012160","2015-05-24","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    8",",,S",,,"  154",",,S","   51",",,S","  108","H,,S"
"PLM00012160","2015-05-25","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  198",",,S","   81",",,S","  154","H,,S"
"PLM00012160","2015-05-26","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  170",",,S",,,"  111","H,,S"
"PLM00012160","2015-05-27","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  123",",,S","   62",",,S","   96","H,,S"
"PLM00012160","2015-05-28","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  160",",,S","   45",",,S","  120","H,,S"
"PLM00012160","2015-05-29","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  153",",,S","   97",",,S","  123","H,,S"
"PLM00012160","2015-05-30","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  194",",,S",,,"  129","H,,S"
"PLM00012160","2015-05-31","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  164",",,S","   63",",,S","  118","H,,S"
"PLM00012160","2015-06-01","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    5","B,,S",,,"  228",",,S",,,"  130","H,,S"
"PLM00012160","2015-06-02","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    3","B,,S",,,"  219",",,S","   83",",,S","  156","H,,S"
"PLM00012160","2015-06-03","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  227",",,S",,,"  169","H,,S"
"PLM00012160","2015-06-04","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  147",",,S","   74",",,S","  107","H,,S"
"PLM00012160","2015-06-05","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  190",",,S","   62",",,S","  137","H,,S"
"PLM00012160","2015-06-06","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  270",",,S","  123",",,S","  201","H,,S"
"PLM00012160","2015-06-07","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  247",",,S",,,"  139","H,,S"
"PLM00012160","2015-06-08","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  155",",,S","   81",",,S","  112","H,,S"
"PLM00012160","2015-06-09","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  146",",,S",,,"  113","H,,S"
"PLM00012160","2015-06-10","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  157",",,S","   78",",,S","  121","H,,S"
"PLM00012160","2015-06-11","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  189",",,S","   80",",,S","  136","H,,S"
"PLM00012160","2015-06-12","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  247",",,S","   97",",,S","  187","H,,S"
"PLM00012160","2015-06-13","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   30",",,S",,,"  236",",,S","  145",",,S","  188","H,,S"
"PLM00012160","2015-06-14","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  226",",,S",,,"  176","H,,S"
"PLM00012160","2015-06-15","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  170",",,S",,,"  119","H,,S"
"PLM00012160","2015-06-16","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  147",",,S","   59",",,S","  111","H,,S"
"PLM00012160","2015-06-17","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  173",",,S","   63",",,S","  123","H,,S"
"PLM00012160","2015-06-18","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  165",",,S","  105",",,S","  125","H,,S"
"PLM00012160","2015-06-19","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   69",",,S",,,"  151",",,S",,,"  112","H,,S"
"PLM00012160","2015-06-20","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   41",",,S",,,"  170",",,S","   88",",,S","  129","H,,S"
"PLM00012160","2015-06-21","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   10",",,S",,,"  171",",,S","  103",",,S","  128","H,,S"
"PLM00012160","2015-06-22","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   56",",,S",,,"  185",",,S","   98",",,S","  138","H,,S"
"PLM00012160","2015-06-23","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   69",",,S",,,"  159",",,S",,,"  127","H,,S"
"PLM00012160","2015-06-24","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   36",",,S",,,"  162",",,S",,,"  120","H,,S"
"PLM00012160","2015-06-25","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   13",",,S",,,"  182",",,S","   90",",,S","  131","H,,S"
"PLM00012160","2015-06-26","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  189",",,S",,,"  136","H,,S"
"PLM00012160","2015-06-27","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  182",",,S","   81",",,S","  142","H,,S"
"PLM00012160","2015-06-28","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   13",",,S",,,"  208",",,S","  133",",,S","  161","H,,S"
"PLM00012160","2015-06-29","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    3",",,S",,,"  189",",,S","  134",",,S","  156","H,,S"
"PLM00012160","2015-06-30","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  198",",,S","  122",",,S","  157","H,,S"
"PLM00012160","2015-07-01","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   28",",,S",,,"  181",",,S","  110",",,S","  151","H,,S"
"PLM00012160","2015-07-02","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  210",",,S","  122",",,S","  174","H,,S"
"PLM00012160","2015-07-03","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  276",",,S","  152",",,S","  216","H,,S"
"PLM00012160","2015-07-04","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  296",",,S","  195",",,S","  249","H,,S"
"PLM00012160","2015-07-05","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  315",",,S","  215",",,S","  261","H,,S"
"PLM00012160","2015-07-06","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  259",",,S",,,"  197","H,,S"
"PLM00012160","2015-07-07","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   66",",,S",,,"  246",",,S","  121",",,S","  181","H,,S"
"PLM00012160","2015-07-08","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  227",",,S",,,"  177","H,,S"
"PLM00012160","2015-07-09","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   43",",,S",,,"  169",",,S",,,"  139","H,,S"
"PLM00012160","2015-07-10","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   28",",,S",,,"  150",",,S","  104",",,S","  120","H,,S"
"PLM00012160","2015-07-11","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   20",",,S",,,"  164",",,S","  108",",,S","  137","H,,S"
"PLM00012160","2015-07-12","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  200",",,S","  109",",,S","  151","H,,S"
"PLM00012160","2015-07-13","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  184",",,S",,,"  151","H,,S"
"PLM00012160","2015-07-14","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   36",",,S",,,"  181",",,S",,,"  145","H,,S"
"PLM00012160","2015-07-15","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  184",",,S","  104",",,S","  144","H,,S"
"PLM00012160","2015-07-16","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  198",",,S","   94",",,S","  153","H,,S"
"PLM00012160","2015-07-17","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"  185",",,S",,,"  154","H,,S"
"PLM00012160","2015-07-18","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    3","B,,S",,,"  239",",,S","  109",",,S","  181","H,,S"
"PLM00012160","2015-07-19","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  150","B,,S",,,"  209",",,S",,,"  159","H,,S"
"PLM00012160","2015-07-20","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   51","B,,S",,,"  177",",,S","  112",",,S","  139","H,,S"
"PLM00012160","2015-07-21","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  233",",,S","  103",",,S","  172","H,,S"
"PLM00012160","2015-07-22","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   46",",,S",,,"  230",",,S","  129",",,S","  183","H,,S"
"PLM00012160","2015-07-23","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   84",",,S",,,"  207",",,S",,,"  175","H,,S"
"PLM00012160","2015-07-24","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    8",",,S",,,"  205",",,S","  125",",,S","  163","H,,S"
"PLM00012160","2015-07-25","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  246",",,S","  136",",,S","  187","H,,S"
"PLM00012160","2015-07-26","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   79",",,S",,,"  189",",,S",,,"  143","H,,S"
"PLM00012160","2015-07-27","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   28",",,S",,,"  193",",,S","   98",",,S","  153","H,,S"
"PLM00012160","2015-07-28","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  206",",,S",,,"  153","H,,S"
"PLM00012160","2015-07-29","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    8",",,S",,,"  201",",,S",,,"  156","H,,S"
"PLM00012160","2015-07-30","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  169",",,S","   95",",,S","  122","H,,S"
"PLM00012160","2015-07-31","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   30",",,S",,,"  143",",,S",,,"  125","H,,S"
"PLM00012160","2015-08-01","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   23",",,S",,,"  186",",,S","   81",",,S","  136","H,,S"
"PLM00012160","2015-08-02","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  248",",,S","  111",",,S","  194","H,,S"
"PLM00012160","2015-08-03","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  245",",,S",,,"  204","H,,S"
"PLM00012160","2015-08-04","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  299",",,S","  160",",,S","  235","H,,S"
"PLM00012160","2015-08-05","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  312",",,S",,,"  214","H,,S"
"PLM00012160","2015-08-06","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  239",",,S","  159",",,S","  197","H,,S"
"PLM00012160","2015-08-07","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  322",",,S","  174",",,S","  256","H,,S"
"PLM00012160","2015-08-08","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  338",",,S",,,"  263","H,,S"
"PLM00012160","2015-08-09","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   10",",,S",,,"  246",",,S",,,"  185","H,,S"
"PLM00012160","2015-08-10","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    5",",,S",,,"  236",",,S","  145",",,S","  187","H,,S"
"PLM00012160","2015-08-11","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  285",",,S","  172",",,S","  232","H,,S"
"PLM00012160","2015-08-12","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  281",",,S",,,"  228","H,,S"
"PLM00012160","2015-08-13","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  221",",,S",,,"  188","H,,S"
"PLM00012160","2015-08-14","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  258",",,S","  128",",,S","  194","H,,S"
"PLM00012160","2015-08-15","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  281",",,S","  153",",,S","  219","H,,S"
"PLM00012160","2015-08-16","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  275",",,S","  157",",,S","  217","H,,S"
"PLM00012160","2015-08-17","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  246",",,S",,,"  193","H,,S"
"PLM00012160","2015-08-18","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  232",",,S","  114",",,S","  173","H,,S"
"PLM00012160","2015-08-19","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  232",",,S","  118",",,S","  175","H,,S"
"PLM00012160","2015-08-20","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  224",",,S","  109",",,S","  172","H,,S"
"PLM00012160","2015-08-21","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  229",",,S","  141",",,S","  178","H,,S"
"PLM00012160","2015-08-22","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  230",",,S","  143",",,S","  182","H,,S"
"PLM00012160","2015-08-23","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  253",",,S","  139",",,S","  199","H,,S"
"PLM00012160","2015-08-24","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  275",",,S","  153",",,S","  218","H,,S"
"PLM00012160","2015-08-25","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   41","B,,S",,,"  245",",,S","  144",",,S","  181","H,,S"
"PLM00012160","2015-08-26","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  226",",,S","  127",",,S","  178","H,,S"
"PLM00012160","2015-08-27","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"  270",",,S",,,"  220","H,,S"
"PLM00012160","2015-08-28","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    3",",,S",,,"  240",",,S",,,"  174","H,,S"
"PLM00012160","2015-08-29","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   61",",,S",,,"  198",",,S","  110",",,S","  151","H,,S"
"PLM00012160","2015-08-30","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  251",",,S","  131",",,S","  185","H,,S"
"PLM00012160","2015-08-31","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  280",",,S","  143",",,S","  209","H,,S"
"PLM00012160","2015-09-01","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  306",",,S",,,"  230","H,,S"
"PLM00012160","2015-09-02","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  104",",,S",,,"  187",",,S",,,"  157","H,,S"
"PLM00012160","2015-09-03","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   10",",,S",,,"  200",",,S","  112",",,S","  152","H,,S"
"PLM00012160","2015-09-04","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  160",",,S",,,"  142","H,,S"
"PLM00012160","2015-09-05","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    3",",,S",,,"  174",",,S","  100",",,S","  132","H,,S"
"PLM00012160","2015-09-06","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    3",",,S",,,"  147",",,S",,,"  102","H,,S"
"PLM00012160","2015-09-07","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  183",",,S",,,"  154",",,S","   82",",,S","  122","H,,S"
"PLM00012160","2015-09-08","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  399",",,S",,,"  137",",,S","   94",",,S","  111","H,,S"
"PLM00012160","2015-09-09","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  127",",,S",,,"  160",",,S","   91",",,S","  124","H,,S"
"PLM00012160","2015-09-10","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  175",",,S","  103",",,S","  136","H,,S"
"PLM00012160","2015-09-11","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  185",",,S","   91",",,S","  137","H,,S"
"PLM00012160","2015-09-12","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    8","B,,S",,,"  145",",,S",,,"  124","H,,S"
"PLM00012160","2015-09-13","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"  151",",,S",,,"  127","H,,S"
"PLM00012160","2015-09-14","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  174",",,S","   96",",,S","  139","H,,S"
"PLM00012160","2015-09-15","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   74",",,S",,,"  191",",,S","  145",",,S","  167","H,,S"
"PLM00012160","2015-09-16","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  197",",,S","  133",",,S","  168","H,,S"
"PLM00012160","2015-09-17","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  267",",,S","  165",",,S","  216","H,,S"
"PLM00012160","2015-09-18","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"  181",",,S",,,"  152","H,,S"
"PLM00012160","2015-09-19","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  199",",,S","   96",",,S","  146","H,,S"
"PLM00012160","2015-09-20","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   10","B,,S",,,"  150",",,S",,,"  123","H,,S"
"PLM00012160","2015-09-21","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    5","B,,S",,,"  137",",,S","   72",",,S","  102","H,,S"
"PLM00012160","2015-09-22","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  164",",,S","   78",",,S","  118","H,,S"
"PLM00012160","2015-09-23","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  182",",,S","   90",",,S","  140","H,,S"
"PLM00012160","2015-09-24","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  192",",,S","  118",",,S","  150","H,,S"
"PLM00012160","2015-09-25","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  168",",,S","  107",",,S","  142","H,,S"
"PLM00012160","2015-09-26","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  146",",,S",,,"  124","H,,S"
"PLM00012160","2015-09-27","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  150",",,S","   85",",,S","  116","H,,S"
"PLM00012160","2015-09-28","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    3",",,S",,,"  145",",,S","   81",",,S","  111","H,,S"
"PLM00012160","2015-09-29","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   41",",,S",,,"  134",",,S","   83",",,S","  104","H,,S"
"PLM00012160","2015-09-30","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  142",",,S",,,"  106","H,,S"
"PLM00012160","2015-10-01","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  162",",,S","   56",",,S","  106","H,,S"
"PLM00012160","2015-10-02","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  172",",,S","   74",",,S","  113","H,,S"
"PLM00012160","2015-10-03","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  173",",,S","   60",",,S","  120","H,,S"
"PLM00012160","2015-10-04","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  193",",,S","  109",",,S","  143","H,,S"
"PLM00012160","2015-10-05","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"  152",",,S","   98",",,S","  120","H,,S"
"PLM00012160","2015-10-06","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  130",",,S",,,"   84","H,,S"
"PLM00012160","2015-10-07","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"   89",",,S","    8",",,S","   42","H,,S"
"PLM00012160","2015-10-08","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"   96",",,S","  -11",",,S","   37","H,,S"
"PLM00012160","2015-10-09","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"   71",",,S","  -12",",,S","   29","H,,S"
"PLM00012160","2015-10-10","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"   67",",,S","    4",",,S","   42","H,,S"
"PLM00012160","2015-10-11","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"   74",",,S",,,"   37","H,,S"
"PLM00012160","2015-10-12","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"   58",",,S","  -18",",,S","   24","H,,S"
"PLM00012160","2015-10-13","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0","B,,S",,,"   72",",,S","   25",",,S","   48","H,,S"
"PLM00012160","2015-10-14","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"   84",",,S",,,"   53","H,,S"
"PLM00012160","2015-10-15","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"  105",",,S",,,"   65","H,,S"
"PLM00012160","2015-10-16","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   10",",,S",,,,,"   47",",,S","   69","H,,S"
"PLM00012160","2015-10-17","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   10",",,S",,,"  101",",,S",,,"   83","H,,S"
"PLM00012160","2015-10-18","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  117",",,S",,,"   82",",,S",,,"   72","H,,S"
"PLM00012160","2015-10-19","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   56",",,S",,,"   86",",,S","   65",",,S","   73","H,,S"
"PLM00012160","2015-10-20","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"   76",",,S","   33",",,S","   49","H,,S"
"PLM00012160","2015-10-21","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"   84",",,S","   48",",,S","   68","H,,S"
"PLM00012160","2015-10-22","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  102",",,S","   44",",,S","   77","H,,S"
"PLM00012160","2015-10-23","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   18",",,S",,,"  111",",,S",,,"   91","H,,S"
"PLM00012160","2015-10-24","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   15",",,S",,,"  100",",,S",,,"   84","H,,S"
"PLM00012160","2015-10-25","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"   92",",,S","   47",",,S","   63","H,,S"
"PLM00012160","2015-10-26","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  104",",,S","   37",",,S","   64","H,,S"
"PLM00012160","2015-10-27","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"   99",",,S","   36",",,S","   60","H,,S"
"PLM00012160","2015-10-28","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"   82",",,S",,,"   51","H,,S"
"PLM00012160","2015-10-29","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"   71",",,S","   15",",,S","   34","H,,S"
"PLM00012160","2015-10-30","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"   96",",,S","   16",",,S","   53","H,,S"
"PLM00012160","2015-10-31","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"   97",",,S","   13",",,S","   58","H,,S"
"PLM00012160","2015-11-01","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"   98",",,S","   55",",,S","   74","H,,S"
"PLM00012160","2015-11-02","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"   82",",,S","   47",",,S","   70","H,,S"
"PLM00012160","2015-11-03","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"   80",",,S",,,"   51","H,,S"
"PLM00012160","2015-11-04","54.167","19.433","43.0","ELBLAG MILEJEWO, PL",,,,,"   43",",,S","   11",",,S","   20","H,,S"
"PLM00012160","2015-11-05","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"   54",",,S","   26",",,S","   44","H,,S"
"PLM00012160","2015-11-06","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"   48",",,S","   17",",,S","   27","H,,S"
"PLM00012160","2015-11-07","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  145",",,S",,,,,"   17",",,S","   55","H,,S"
"PLM00012160","2015-11-08","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   97",",,S",,,"  125",",,S",,,"   99","H,,S"
"PLM00012160","2015-11-09","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,"  110",",,S","   49",",,S","   76","H,,S"
"PLM00012160","2015-11-10","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  152",",,S",,,,,"   84",",,S","  109","H,,S"
"PLM00012160","2015-11-11","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  178",",,S",,,"  128",",,S",,,"  119","H,,S"
"PLM00012160","2015-11-12","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   43",",,S",,,"  115",",,S",,,"   98","H,,S"
"PLM00012160","2015-11-13","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   20",",,S",,,"   90",",,S","   49",",,S","   71","H,,S"
"PLM00012160","2015-11-14","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   23",",,S",,,"   89",",,S",,,"   57","H,,S"
"PLM00012160","2015-11-15","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   33",",,S",,,"   53",",,S","   34",",,S","   44","H,,S"
"PLM00012160","2015-11-16","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","    0",",,S",,,,,"   23",",,S","   41","H,,S"
"PLM00012160","2015-11-17","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   33",",,S",,,,,"   47",",,S","   87","H,,S"
"PLM00012160","2015-11-18","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","   56",",,S",,,"  109",",,S",,,"   89","H,,S"
"PLM00012160","2015-11-19","54.167","19.433","43.0","ELBLAG MILEJEWO, PL","  130",",,S",,,"   93",",,S","   57",",,S","   76","H,,S"
