"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023383","1947-02-26","66.8797","93.47","277.0","AGATA, RS","   13",",,r",,," -405",",,r"," -501",",,r"," -438",",,r"
"RSM00023383","1947-02-27","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,," -279",",,r"," -445",",,r"," -344",",,r"
"RSM00023383","1947-02-28","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -354",",,r"," -482",",,r"," -423",",,r"
"RSM00023383","1947-03-01","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -375",",,r"," -499",",,r"," -443",",,r"
"RSM00023383","1947-03-02","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -351",",,r"," -475",",,r"," -411",",,r"
"RSM00023383","1947-03-03","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -300",",,r"," -427",",,r"," -369",",,r"
"RSM00023383","1947-03-04","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -287",",,r"," -438",",,r"," -385",",,r"
"RSM00023383","1947-03-05","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -341",",,r"," -446",",,r"," -388",",,r"
"RSM00023383","1947-03-06","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -230",",,r"," -394",",,r"," -315",",,r"
"RSM00023383","1947-03-07","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,," -150",",,r"," -288",",,r"," -192",",,r"
"RSM00023383","1947-03-08","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"  -97",",,r"," -157",",,r"," -124",",,r"
"RSM00023383","1947-03-09","66.8797","93.47","277.0","AGATA, RS","   12",",,r",,," -113",",,r"," -218",",,r"," -166",",,r"
"RSM00023383","1947-03-10","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,," -139",",,r"," -266",",,r"," -192",",,r"
"RSM00023383","1947-03-11","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,," -161",",,r"," -312",",,r"," -267",",,r"
"RSM00023383","1947-03-12","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -251",",,r"," -371",",,r"," -305",",,r"
"RSM00023383","1947-03-13","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -154",",,r"," -326",",,r"," -245",",,r"
"RSM00023383","1947-03-14","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -164",",,r"," -288",",,r"," -232",",,r"
"RSM00023383","1947-03-15","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -185",",,r"," -331",",,r"," -267",",,r"
"RSM00023383","1947-03-16","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -103",",,r"," -378",",,r"," -220",",,r"
"RSM00023383","1947-03-17","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -120",",,r"," -297",",,r"," -196",",,r"
"RSM00023383","1947-03-18","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,," -158",",,r"," -343",",,r"," -253",",,r"
"RSM00023383","1947-03-19","66.8797","93.47","277.0","AGATA, RS","    9",",,r",,,"  -53",",,r"," -168",",,r"," -110",",,r"
"RSM00023383","1947-03-20","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  -69",",,r"," -280",",,r"," -182",",,r"
"RSM00023383","1947-03-21","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"  -56",",,r","  -93",",,r","  -74",",,r"
"RSM00023383","1947-03-22","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  -69",",,r"," -127",",,r","  -96",",,r"
"RSM00023383","1947-03-23","66.8797","93.47","277.0","AGATA, RS","    2",",,r",,,"  -37",",,r","  -77",",,r","  -57",",,r"
"RSM00023383","1947-03-24","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,,"  -30",",,r"," -205",",,r"," -114",",,r"
"RSM00023383","1947-03-25","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,," -199",",,r"," -253",",,r"," -224",",,r"
"RSM00023383","1947-03-26","66.8797","93.47","277.0","AGATA, RS","    1",",,r",,," -208",",,r"," -317",",,r"," -259",",,r"
"RSM00023383","1947-03-27","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,,"  -83",",,r"," -242",",,r"," -160",",,r"
"RSM00023383","1947-03-28","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  -73",",,r"," -245",",,r"," -152",",,r"
"RSM00023383","1947-03-29","66.8797","93.47","277.0","AGATA, RS","   35",",,r",,,"  -53",",,r"," -106",",,r","  -83",",,r"
"RSM00023383","1947-03-30","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,,"  -67",",,r"," -245",",,r"," -145",",,r"
"RSM00023383","1947-03-31","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"  -84",",,r"," -168",",,r"," -127",",,r"
"RSM00023383","1947-04-01","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,," -105",",,r"," -251",",,r"," -205",",,r"
"RSM00023383","1947-04-02","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -204",",,r"," -310",",,r"," -272",",,r"
"RSM00023383","1947-04-03","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -170",",,r"," -396",",,r"," -277",",,r"
"RSM00023383","1947-04-04","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -133",",,r"," -359",",,r"," -252",",,r"
"RSM00023383","1947-04-05","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -106",",,r"," -341",",,r"," -218",",,r"
"RSM00023383","1947-04-06","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  -51",",,r"," -262",",,r"," -158",",,r"
"RSM00023383","1947-04-07","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   11",",,r"," -109",",,r","  -48",",,r"
"RSM00023383","1947-04-08","66.8797","93.47","277.0","AGATA, RS","   18",",,r",,,"   39",",,r","   -5",",,r","   13",",,r"
"RSM00023383","1947-04-09","66.8797","93.47","277.0","AGATA, RS","   13",",,r",,,"   42",",,r","  -34",",,r","   13",",,r"
"RSM00023383","1947-04-10","66.8797","93.47","277.0","AGATA, RS","   51",",,r",,,"   25",",,r","   -2",",,r","    9",",,r"
"RSM00023383","1947-04-11","66.8797","93.47","277.0","AGATA, RS","    2",",,r",,,"    6",",,r","  -37",",,r","  -22",",,r"
"RSM00023383","1947-04-12","66.8797","93.47","277.0","AGATA, RS","   13",",,r",,,"  -25",",,r","  -87",",,r","  -50",",,r"
"RSM00023383","1947-04-13","66.8797","93.47","277.0","AGATA, RS","   20",",,r",,,"  -49",",,r","  -81",",,r","  -64",",,r"
"RSM00023383","1947-04-14","66.8797","93.47","277.0","AGATA, RS","    2",",,r",,,"  -61",",,r"," -210",",,r"," -179",",,r"
"RSM00023383","1947-04-15","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -131",",,r"," -365",",,r"," -246",",,r"
"RSM00023383","1947-04-16","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -137",",,r"," -366",",,r"," -245",",,r"
"RSM00023383","1947-04-17","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  -71",",,r"," -186",",,r"," -123",",,r"
"RSM00023383","1947-04-18","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   -7",",,r"," -177",",,r","  -73",",,r"
"RSM00023383","1947-04-19","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   11",",,r"," -229",",,r","  -97",",,r"
"RSM00023383","1947-04-20","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   35",",,r","  -97",",,r","  -21",",,r"
"RSM00023383","1947-04-21","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   33",",,r","   -4",",,r","   19",",,r"
"RSM00023383","1947-04-22","66.8797","93.47","277.0","AGATA, RS","    9",",,r",,,"   38",",,r","  -21",",,r","   14",",,r"
"RSM00023383","1947-04-23","66.8797","93.47","277.0","AGATA, RS","   10",",,r",,,"   47",",,r","  -70",",,r","  -19",",,r"
"RSM00023383","1947-04-24","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   -7",",,r","  -42",",,r","  -32",",,r"
"RSM00023383","1947-04-25","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"    7",",,r"," -103",",,r","  -33",",,r"
"RSM00023383","1947-04-26","66.8797","93.47","277.0","AGATA, RS","   17",",,r",,,"    7",",,r","  -43",",,r","  -20",",,r"
"RSM00023383","1947-04-27","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"    2",",,r"," -119",",,r","  -39",",,r"
"RSM00023383","1947-04-28","66.8797","93.47","277.0","AGATA, RS","   22",",,r",,,"   35",",,r","  -91",",,r","  -32",",,r"
"RSM00023383","1947-04-29","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   89",",,r","  -65",",,r","   30",",,r"
"RSM00023383","1947-04-30","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   88",",,r","  -92",",,r","   10",",,r"
"RSM00023383","1947-05-01","66.8797","93.47","277.0","AGATA, RS","   21",",,r",,,"   75",",,r","   26",",,r","   44",",,r"
"RSM00023383","1947-05-02","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   40",",,r","  -14",",,r","   21",",,r"
"RSM00023383","1947-05-03","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   -9",",,r","  -64",",,r","  -46",",,r"
"RSM00023383","1947-05-04","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  -25",",,r"," -174",",,r","  -79",",,r"
"RSM00023383","1947-05-05","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   31",",,r"," -156",",,r","  -47",",,r"
"RSM00023383","1947-05-06","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   41",",,r","  -27",",,r","    4",",,r"
"RSM00023383","1947-05-07","66.8797","93.47","277.0","AGATA, RS","  125",",,r",,,"   63",",,r","  -64",",,r","    6",",,r"
"RSM00023383","1947-05-08","66.8797","93.47","277.0","AGATA, RS","   62",",,r",,,"   51",",,r","  -64",",,r","  -16",",,r"
"RSM00023383","1947-05-09","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,,"  -29",",,r"," -105",",,r","  -58",",,r"
"RSM00023383","1947-05-10","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"   -3",",,r","  -98",",,r","  -46",",,r"
"RSM00023383","1947-05-11","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  -23",",,r"," -138",",,r","  -64",",,r"
"RSM00023383","1947-05-12","66.8797","93.47","277.0","AGATA, RS","    1",",,r",,,"  -11",",,r"," -123",",,r","  -50",",,r"
"RSM00023383","1947-05-13","66.8797","93.47","277.0","AGATA, RS","    5",",,r",,,"   21",",,r","  -41",",,r","  -13",",,r"
"RSM00023383","1947-05-14","66.8797","93.47","277.0","AGATA, RS","   47",",,r",,,"   79",",,r","   -5",",,r","   42",",,r"
"RSM00023383","1947-05-15","66.8797","93.47","277.0","AGATA, RS","   17",",,r",,,"  113",",,r","    0",",,r","   64",",,r"
"RSM00023383","1947-05-16","66.8797","93.47","277.0","AGATA, RS","   97",",,r",,,"   97",",,r","  -31",",,r","    1",",,r"
"RSM00023383","1947-05-17","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"   49",",,r","  -92",",,r","  -14",",,r"
"RSM00023383","1947-05-18","66.8797","93.47","277.0","AGATA, RS","   94",",,r",,,"   65",",,r","   19",",,r","   40",",,r"
"RSM00023383","1947-05-19","66.8797","93.47","277.0","AGATA, RS","  194",",,r",,,"   78",",,r","   10",",,r","   36",",,r"
"RSM00023383","1947-05-20","66.8797","93.47","277.0","AGATA, RS","   21",",,r",,,"   95",",,r","   -2",",,r","   44",",,r"
"RSM00023383","1947-05-21","66.8797","93.47","277.0","AGATA, RS","  201",",,r",,,"   75",",,r","   -5",",,r","    8",",,r"
"RSM00023383","1947-05-22","66.8797","93.47","277.0","AGATA, RS","    1",",,r",,,"   45",",,r","  -51",",,r","   -9",",,r"
"RSM00023383","1947-05-23","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"   32",",,r","  -57",",,r","   -1",",,r"
"RSM00023383","1947-05-24","66.8797","93.47","277.0","AGATA, RS","   12",",,r",,,"   79",",,r","    0",",,r","   30",",,r"
"RSM00023383","1947-05-25","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   58",",,r","   -4",",,r","   11",",,r"
"RSM00023383","1947-05-26","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"    1",",,r","  -42",",,r","  -27",",,r"
"RSM00023383","1947-05-27","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   33",",,r","  -90",",,r","  -15",",,r"
"RSM00023383","1947-05-28","66.8797","93.47","277.0","AGATA, RS","   28",",,r",,,"   65",",,r","  -31",",,r","   30",",,r"
"RSM00023383","1947-05-29","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  185",",,r","   20",",,r","   94",",,r"
"RSM00023383","1947-05-30","66.8797","93.47","277.0","AGATA, RS","   17",",,r",,,"  195",",,r","   12",",,r","  107",",,r"
"RSM00023383","1947-05-31","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   22",",,r","  -11",",,r","    4",",,r"
"RSM00023383","1947-06-01","66.8797","93.47","277.0","AGATA, RS","   18",",,r",,,"   71",",,r","  -22",",,r","   28",",,r"
"RSM00023383","1947-06-02","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  163",",,r","   29",",,r","   96",",,r"
"RSM00023383","1947-06-03","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  193",",,r","   54",",,r","  138",",,r"
"RSM00023383","1947-06-04","66.8797","93.47","277.0","AGATA, RS","    6",",,r",,,"  156",",,r","   34",",,r","   48",",,r"
"RSM00023383","1947-06-05","66.8797","93.47","277.0","AGATA, RS","   61",",,r",,,"  147",",,r","   14",",,r","   68",",,r"
"RSM00023383","1947-06-06","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  130",",,r","   53",",,r","   82",",,r"
"RSM00023383","1947-06-07","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  118",",,r","   40",",,r","   78",",,r"
"RSM00023383","1947-06-08","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  171",",,r","  -11",",,r","   85",",,r"
"RSM00023383","1947-06-09","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  215",",,r","   10",",,r","  117",",,r"
"RSM00023383","1947-06-10","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,,"  155",",,r","   43",",,r","   90",",,r"
"RSM00023383","1947-06-11","66.8797","93.47","277.0","AGATA, RS","   17",",,r",,,"  142",",,r","    5",",,r","   60",",,r"
"RSM00023383","1947-06-12","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  111",",,r","   -1",",,r","   52",",,r"
"RSM00023383","1947-06-13","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,,"  134",",,r","   38",",,r","   87",",,r"
"RSM00023383","1947-06-14","66.8797","93.47","277.0","AGATA, RS","   99",",,r",,,"  240",",,r","   59",",,r","  168",",,r"
"RSM00023383","1947-06-15","66.8797","93.47","277.0","AGATA, RS","    6",",,r",,,"  250",",,r","   75",",,r","  132",",,r"
"RSM00023383","1947-06-16","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  188",",,r","   13",",,r","   98",",,r"
"RSM00023383","1947-06-17","66.8797","93.47","277.0","AGATA, RS","  106",",,r",,,"  151",",,r","   53",",,r","   98",",,r"
"RSM00023383","1947-06-18","66.8797","93.47","277.0","AGATA, RS","   28",",,r",,,"  117",",,r","   36",",,r","   55",",,r"
"RSM00023383","1947-06-19","66.8797","93.47","277.0","AGATA, RS","    5",",,r",,,"   68",",,r","   10",",,r","   35",",,r"
"RSM00023383","1947-06-20","66.8797","93.47","277.0","AGATA, RS","   27",",,r",,,"   51",",,r","  -10",",,r","   21",",,r"
"RSM00023383","1947-06-21","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  115",",,r","  -22",",,r","   51",",,r"
"RSM00023383","1947-06-22","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  153",",,r","   34",",,r","   94",",,r"
"RSM00023383","1947-06-23","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  155",",,r","   39",",,r","   97",",,r"
"RSM00023383","1947-06-24","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  149",",,r","   13",",,r","   98",",,r"
"RSM00023383","1947-06-25","66.8797","93.47","277.0","AGATA, RS","  149",",,r",,,"  150",",,r","   37",",,r","   68",",,r"
"RSM00023383","1947-06-26","66.8797","93.47","277.0","AGATA, RS","   93",",,r",,,"  129",",,r","   20",",,r","   85",",,r"
"RSM00023383","1947-06-27","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  115",",,r","   55",",,r","   81",",,r"
"RSM00023383","1947-06-28","66.8797","93.47","277.0","AGATA, RS","   23",",,r",,,"  123",",,r","   53",",,r","   70",",,r"
"RSM00023383","1947-06-29","66.8797","93.47","277.0","AGATA, RS","   12",",,r",,,"  119",",,r","   39",",,r","   76",",,r"
"RSM00023383","1947-06-30","66.8797","93.47","277.0","AGATA, RS","   89",",,r",,,"  115",",,r","   43",",,r","   69",",,r"
"RSM00023383","1947-07-01","66.8797","93.47","277.0","AGATA, RS","   57",",,r",,,"  233",",,r","   74",",,r","  142",",,r"
"RSM00023383","1947-07-02","66.8797","93.47","277.0","AGATA, RS","   63",",,r",,,"  203",",,r","   75",",,r","  132",",,r"
"RSM00023383","1947-07-03","66.8797","93.47","277.0","AGATA, RS","   78",",,r",,,"  208",",,r","   76",",,r","  133",",,r"
"RSM00023383","1947-07-04","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  211",",,r","   68",",,r","  129",",,r"
"RSM00023383","1947-07-05","66.8797","93.47","277.0","AGATA, RS","   31",",,r",,,"  159",",,r","   97",",,r","  130",",,r"
"RSM00023383","1947-07-06","66.8797","93.47","277.0","AGATA, RS","   62",",,r",,,"  204",",,r","   97",",,r","  148",",,r"
"RSM00023383","1947-07-07","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  179",",,r","   54",",,r","  119",",,r"
"RSM00023383","1947-07-08","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  173",",,r","   38",",,r","  104",",,r"
"RSM00023383","1947-07-09","66.8797","93.47","277.0","AGATA, RS","   40",",,r",,,"  139",",,r","   39",",,r","  100",",,r"
"RSM00023383","1947-07-10","66.8797","93.47","277.0","AGATA, RS","    9",",,r",,,"  172",",,r","   63",",,r","  115",",,r"
"RSM00023383","1947-07-11","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  257",",,r","   48",",,r","  162",",,r"
"RSM00023383","1947-07-12","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  280",",,r","  109",",,r","  207",",,r"
"RSM00023383","1947-07-13","66.8797","93.47","277.0","AGATA, RS","  101",",,r",,,"  238",",,r","  109",",,r","  162",",,r"
"RSM00023383","1947-07-14","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,,"  208",",,r","   99",",,r","  152",",,r"
"RSM00023383","1947-07-15","66.8797","93.47","277.0","AGATA, RS","   54",",,r",,,"  210",",,r","  114",",,r","  156",",,r"
"RSM00023383","1947-07-16","66.8797","93.47","277.0","AGATA, RS","  110",",,r",,,"  177",",,r","  104",",,r","  120",",,r"
"RSM00023383","1947-07-17","66.8797","93.47","277.0","AGATA, RS","   60",",,r",,,"  147",",,r","   84",",,r","  117",",,r"
"RSM00023383","1947-07-18","66.8797","93.47","277.0","AGATA, RS","   21",",,r",,,"  153",",,r","   79",",,r","   94",",,r"
"RSM00023383","1947-07-19","66.8797","93.47","277.0","AGATA, RS","    1",",,r",,,"   98",",,r","   52",",,r","   75",",,r"
"RSM00023383","1947-07-20","66.8797","93.47","277.0","AGATA, RS","   77",",,r",,,"  116",",,r","   59",",,r","   84",",,r"
"RSM00023383","1947-07-21","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  176",",,r","    7",",,r","   97",",,r"
"RSM00023383","1947-07-22","66.8797","93.47","277.0","AGATA, RS","   72",",,r",,,"  176",",,r","   79",",,r","  112",",,r"
"RSM00023383","1947-07-23","66.8797","93.47","277.0","AGATA, RS","   27",",,r",,,"  156",",,r","   39",",,r","  113",",,r"
"RSM00023383","1947-07-24","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  236",",,r","   -2",",,r","  102",",,r"
"RSM00023383","1947-07-25","66.8797","93.47","277.0","AGATA, RS","   12",",,r",,,"  178",",,r","   20",",,r","   97",",,r"
"RSM00023383","1947-07-26","66.8797","93.47","277.0","AGATA, RS","   49",",,r",,,"  166",",,r","   39",",,r","  115",",,r"
"RSM00023383","1947-07-27","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,,"  245",",,r","   84",",,r","  172",",,r"
"RSM00023383","1947-07-28","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  271",",,r","   44",",,r","  178",",,r"
"RSM00023383","1947-07-29","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  290",",,r","   69",",,r","  203",",,r"
"RSM00023383","1947-07-30","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  269",",,r","  109",",,r","  176",",,r"
"RSM00023383","1947-07-31","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  247",",,r","   64",",,r","  166",",,r"
"RSM00023383","1947-08-01","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  266",",,r","   65",",,r","  184",",,r"
"RSM00023383","1947-08-02","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  286",",,r","   94",",,r","  203",",,r"
"RSM00023383","1947-08-03","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  291",",,r","   80",",,r","  201",",,r"
"RSM00023383","1947-08-04","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  292",",,r","   85",",,r","  186",",,r"
"RSM00023383","1947-08-05","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  275",",,r","   91",",,r","  194",",,r"
"RSM00023383","1947-08-06","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  256",",,r","   93",",,r","  168",",,r"
"RSM00023383","1947-08-07","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  267",",,r","   64",",,r","  164",",,r"
"RSM00023383","1947-08-08","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  252",",,r","   95",",,r","  187",",,r"
"RSM00023383","1947-08-09","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  241",",,r","   59",",,r","  146",",,r"
"RSM00023383","1947-08-10","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  198",",,r","   36",",,r","  116",",,r"
"RSM00023383","1947-08-11","66.8797","93.47","277.0","AGATA, RS","   30",",,r",,,"  140",",,r","   56",",,r","  102",",,r"
