"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034712","2009-11-02","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   10",",,S",,,"   -7","H,,S"
"UPM00034712","2009-11-03","47.1","37.6","8.0","MARIUPOL, UP","   38","B,,S","   41",",,S","   -8",",,S",,,"  -12","H,,S"
"UPM00034712","2009-11-04","47.1","37.6","8.0","MARIUPOL, UP","   25","B,,S","   20",",,S","   20",",,S","  -15",",,S","    3","H,,S"
"UPM00034712","2009-11-05","47.1","37.6","8.0","MARIUPOL, UP","  338","B,,S",,,,,"   18",",,S","   32","H,,S"
"UPM00034712","2009-11-06","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   85",",,S",,,"   72","H,,S"
"UPM00034712","2009-11-07","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   64","H,,S"
"UPM00034712","2009-11-08","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   58","H,,S"
"UPM00034712","2009-11-09","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,,,"   48",",,S","   59","H,,S"
"UPM00034712","2009-11-10","47.1","37.6","8.0","MARIUPOL, UP","   10","B,,S",,,,,,,"   68","H,,S"
"UPM00034712","2009-11-11","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   66",",,S","   90","H,,S"
"UPM00034712","2009-11-12","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,,,,,"   82","H,,S"
"UPM00034712","2009-11-13","47.1","37.6","8.0","MARIUPOL, UP","  257","B,,S",,,"   97",",,S",,,"   86","H,,S"
"UPM00034712","2009-11-14","47.1","37.6","8.0","MARIUPOL, UP","   41","B,,S",,,,,,,"   83","H,,S"
"UPM00034712","2009-11-15","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   46","H,,S"
"UPM00034712","2009-11-16","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   56","H,,S"
"UPM00034712","2009-11-17","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   50",",,S","   62","H,,S"
"UPM00034712","2009-11-18","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   91",",,S","   23",",,S","   56","H,,S"
"UPM00034712","2009-11-19","47.1","37.6","8.0","MARIUPOL, UP","   15","B,,S",,,,,"   62",",,S","   82","H,,S"
"UPM00034712","2009-11-20","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   95",",,S",,,"   74","H,,S"
"UPM00034712","2009-11-21","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   83",",,S","   37",",,S","   54","H,,S"
"UPM00034712","2009-11-22","47.1","37.6","8.0","MARIUPOL, UP","   10","B,,S",,,"   98",",,S","   48",",,S","   73","H,,S"
"UPM00034712","2009-11-23","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   94",",,S",,,"   57","H,,S"
"UPM00034712","2009-11-24","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  100",",,S","   50",",,S","   78","H,,S"
"UPM00034712","2009-11-25","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   63","H,,S"
"UPM00034712","2009-11-26","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   97",",,S","   44",",,S","   61","H,,S"
"UPM00034712","2009-11-27","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   61",",,S","   87","H,,S"
"UPM00034712","2009-11-28","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   76",",,S","   91","H,,S"
"UPM00034712","2009-11-29","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   74",",,S","   88","H,,S"
"UPM00034712","2009-11-30","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   89","H,,S"
"UPM00034712","2009-12-01","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   78","H,,S"
"UPM00034712","2009-12-02","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   54","H,,S"
"UPM00034712","2009-12-03","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   62",",,S","   40",",,S","   47","H,,S"
"UPM00034712","2009-12-04","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   53","H,,S"
"UPM00034712","2009-12-05","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   40",",,S","   53","H,,S"
"UPM00034712","2009-12-06","47.1","37.6","8.0","MARIUPOL, UP","   25","B,,S",,,,,,,"   41","H,,S"
"UPM00034712","2009-12-07","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"    0","H,,S"
"UPM00034712","2009-12-08","47.1","37.6","8.0","MARIUPOL, UP",,,,,"    6",",,S",,,"   -4","H,,S"
"UPM00034712","2009-12-09","47.1","37.6","8.0","MARIUPOL, UP",,,,,"    4",",,S",,,"  -13","H,,S"
"UPM00034712","2009-12-10","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"  -12",",,S","   -7","H,,S"
"UPM00034712","2009-12-11","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   -6",",,S",,,"  -11","H,,S"
"UPM00034712","2009-12-12","47.1","37.6","8.0","MARIUPOL, UP","    5","B,,S",,,"   11",",,S","  -11",",,S","    3","H,,S"
"UPM00034712","2009-12-13","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   -8",",,S",,,"  -26","H,,S"
"UPM00034712","2009-12-14","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  -39",",,S",,,"  -56","H,,S"
"UPM00034712","2009-12-15","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,"   18",",,S",,,"  -46","H,,S"
"UPM00034712","2009-12-16","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  -40",",,S",,,"  -59","H,,S"
"UPM00034712","2009-12-17","47.1","37.6","8.0","MARIUPOL, UP","   81","B,,S","   20",",,S",,,,," -101","H,,S"
"UPM00034712","2009-12-18","47.1","37.6","8.0","MARIUPOL, UP","   51","B,,S","   20",",,S","  -80",",,S"," -100",",,S","  -92","H,,S"
"UPM00034712","2009-12-19","47.1","37.6","8.0","MARIUPOL, UP","  119","B,,S","   20",",,S","    2",",,S",,,"  -56","H,,S"
"UPM00034712","2009-12-20","47.1","37.6","8.0","MARIUPOL, UP",,,"   41",",,S","   11",",,S",,,"  -42","H,,S"
"UPM00034712","2009-12-21","47.1","37.6","8.0","MARIUPOL, UP","   99","B,,S","   41",",,S","   24",",,S",,,"  -28","H,,S"
"UPM00034712","2009-12-22","47.1","37.6","8.0","MARIUPOL, UP",,,"   41",",,S","  -30",",,S",,,"  -81","H,,S"
"UPM00034712","2009-12-23","47.1","37.6","8.0","MARIUPOL, UP",,,"   41",",,S",,,,,"  -39","H,,S"
"UPM00034712","2009-12-24","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,,,"  -41",",,S","   -9","H,,S"
"UPM00034712","2009-12-25","47.1","37.6","8.0","MARIUPOL, UP","   13","B,,S","   41",",,S",,,"    6",",,S","   27","H,,S"
"UPM00034712","2009-12-26","47.1","37.6","8.0","MARIUPOL, UP","  239","B,,S","   10",",,S","   61",",,S","   23",",,S","   50","H,,S"
"UPM00034712","2009-12-27","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   21","H,,S"
"UPM00034712","2009-12-28","47.1","37.6","8.0","MARIUPOL, UP","  231","B,,S",,,,,,,"   27","H,,S"
"UPM00034712","2009-12-29","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   61",",,S",,,"   36","H,,S"
"UPM00034712","2009-12-30","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   -7","H,,S"
"UPM00034712","2009-12-31","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   -1",",,S","   52","H,,S"
"UPM00034712","2010-01-01","47.1","37.6","8.0","MARIUPOL, UP","   30","B,,S",,,,,,,"   33","H,,S"
"UPM00034712","2010-01-02","47.1","37.6","8.0","MARIUPOL, UP","  102","B,,S",,,,,,,"   59","H,,S"
"UPM00034712","2010-01-03","47.1","37.6","8.0","MARIUPOL, UP",,,"   10",",,S",,,,,"  -37","H,,S"
"UPM00034712","2010-01-04","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  -45",",,S",,,"  -75","H,,S"
"UPM00034712","2010-01-05","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  -72","H,,S"
"UPM00034712","2010-01-06","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,"   -8",",,S",,,"  -24","H,,S"
"UPM00034712","2010-01-07","47.1","37.6","8.0","MARIUPOL, UP","   33","B,,S","   20",",,S",,,"  -21",",,S","  -11","H,,S"
"UPM00034712","2010-01-08","47.1","37.6","8.0","MARIUPOL, UP","   20","B,,S","   10",",,S","   36",",,S","   -2",",,S","   17","H,,S"
"UPM00034712","2010-01-09","47.1","37.6","8.0","MARIUPOL, UP","    8","B,,S",,,,,,,"   41","H,,S"
"UPM00034712","2010-01-10","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"    1",",,S","   22","H,,S"
"UPM00034712","2010-01-11","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   23","H,,S"
"UPM00034712","2010-01-12","47.1","37.6","8.0","MARIUPOL, UP","   66","B,,S",,,,,,,"   18","H,,S"
"UPM00034712","2010-01-13","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"    4",",,S","   22","H,,S"
"UPM00034712","2010-01-14","47.1","37.6","8.0","MARIUPOL, UP","   38","B,,S",,,"   11",",,S","    0",",,S","    4","H,,S"
"UPM00034712","2010-01-15","47.1","37.6","8.0","MARIUPOL, UP","  135","B,,S",,,,,,,"    8","H,,S"
"UPM00034712","2010-01-16","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  -17","H,,S"
"UPM00034712","2010-01-17","47.1","37.6","8.0","MARIUPOL, UP",,,"   20",",,S",,,,,"  -98","H,,S"
"UPM00034712","2010-01-18","47.1","37.6","8.0","MARIUPOL, UP",,,"   10",",,S","  -51",",,S",,,"  -77","H,,S"
"UPM00034712","2010-01-19","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  -55",",,S",,,"  -73","H,,S"
"UPM00034712","2010-01-20","47.1","37.6","8.0","MARIUPOL, UP","   61","B,,S","   10",",,S",,,,,"  -93","H,,S"
"UPM00034712","2010-01-21","47.1","37.6","8.0","MARIUPOL, UP",,,"   20",",,S",,,,,"  -82","H,,S"
"UPM00034712","2010-01-22","47.1","37.6","8.0","MARIUPOL, UP","   46","B,,S","   41",",,S",,,,," -122","H,,S"
"UPM00034712","2010-01-23","47.1","37.6","8.0","MARIUPOL, UP","   20","B,,S","   30",",,S"," -122",",,S",,," -129","H,,S"
"UPM00034712","2010-01-24","47.1","37.6","8.0","MARIUPOL, UP","   20","B,,S","   41",",,S"," -120",",,S",,," -140","H,,S"
"UPM00034712","2010-01-25","47.1","37.6","8.0","MARIUPOL, UP",,,"   51",",,S"," -158",",,S",,," -197","H,,S"
"UPM00034712","2010-01-26","47.1","37.6","8.0","MARIUPOL, UP",,,"   51",",,S"," -134",",,S",,," -178","H,,S"
"UPM00034712","2010-01-27","47.1","37.6","8.0","MARIUPOL, UP",,,"   51",",,S"," -103",",,S",,," -166","H,,S"
"UPM00034712","2010-01-28","47.1","37.6","8.0","MARIUPOL, UP",,,"   30",",,S",,,,," -123","H,,S"
"UPM00034712","2010-01-29","47.1","37.6","8.0","MARIUPOL, UP",,,"   30",",,S",,," -119",",,S","  -46","H,,S"
"UPM00034712","2010-01-30","47.1","37.6","8.0","MARIUPOL, UP",,,"   41",",,S",,,,,"  -38","H,,S"
"UPM00034712","2010-01-31","47.1","37.6","8.0","MARIUPOL, UP",,,"   41",",,S",,,,,"   17","H,,S"
"UPM00034712","2010-02-01","47.1","37.6","8.0","MARIUPOL, UP","   41","B,,S","   20",",,S","   22",",,S","   -1",",,S","    6","H,,S"
"UPM00034712","2010-02-02","47.1","37.6","8.0","MARIUPOL, UP","   25","B,,S","   10",",,S","   26",",,S","   -3",",,S","    6","H,,S"
"UPM00034712","2010-02-03","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   -4","H,,S"
"UPM00034712","2010-02-04","47.1","37.6","8.0","MARIUPOL, UP","    5","B,,S",,,,,,,"  -53","H,,S"
"UPM00034712","2010-02-05","47.1","37.6","8.0","MARIUPOL, UP","   10","B,,S","   20",",,S",,,,,"  -90","H,,S"
"UPM00034712","2010-02-06","47.1","37.6","8.0","MARIUPOL, UP",,,"   10",",,S","  -63",",,S",,," -109","H,,S"
"UPM00034712","2010-02-07","47.1","37.6","8.0","MARIUPOL, UP","   30","B,,S","   10",",,S",,,,,"  -79","H,,S"
"UPM00034712","2010-02-08","47.1","37.6","8.0","MARIUPOL, UP",,,"   10",",,S","  -29",",,S","  -73",",,S","  -45","H,,S"
"UPM00034712","2010-02-09","47.1","37.6","8.0","MARIUPOL, UP",,,"   10",",,S","  -19",",,S","  -34",",,S","  -26","H,,S"
"UPM00034712","2010-02-10","47.1","37.6","8.0","MARIUPOL, UP","   51","B,,S","   30",",,S",,,,,"  -26","H,,S"
"UPM00034712","2010-02-11","47.1","37.6","8.0","MARIUPOL, UP",,,"   30",",,S","  -28",",,S",,,"  -50","H,,S"
"UPM00034712","2010-02-12","47.1","37.6","8.0","MARIUPOL, UP",,,"   20",",,S",,,"  -76",",,S","  -40","H,,S"
"UPM00034712","2010-02-13","47.1","37.6","8.0","MARIUPOL, UP",,,"   20",",,S",,,,,"  -28","H,,S"
"UPM00034712","2010-02-14","47.1","37.6","8.0","MARIUPOL, UP",,,"   51",",,S","   25",",,S",,,"    7","H,,S"
"UPM00034712","2010-02-15","47.1","37.6","8.0","MARIUPOL, UP","   91","B,,S","   20",",,S","   40",",,S","    5",",,S","   19","H,,S"
"UPM00034712","2010-02-16","47.1","37.6","8.0","MARIUPOL, UP","   10","B,,S","   10",",,S",,,,,"    8","H,,S"
"UPM00034712","2010-02-17","47.1","37.6","8.0","MARIUPOL, UP",,,,,"    6",",,S",,,"  -16","H,,S"
"UPM00034712","2010-02-18","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  -11","H,,S"
"UPM00034712","2010-02-19","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,,,"   -5",",,S","    7","H,,S"
"UPM00034712","2010-02-20","47.1","37.6","8.0","MARIUPOL, UP","   18","B,,S",,,,,"    0",",,S","   26","H,,S"
"UPM00034712","2010-02-21","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   77",",,S",,,"   47","H,,S"
"UPM00034712","2010-02-22","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   31",",,S",,,"   18","H,,S"
"UPM00034712","2010-02-23","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   65",",,S",,,"    8","H,,S"
"UPM00034712","2010-02-24","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   12","H,,S"
"UPM00034712","2010-02-25","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   -3",",,S","   12","H,,S"
"UPM00034712","2010-02-26","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,,,,,"  -13","H,,S"
"UPM00034712","2010-02-27","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"  -20",",,S","  -13","H,,S"
"UPM00034712","2010-02-28","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   -7",",,S","   18","H,,S"
"UPM00034712","2010-03-01","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"    9","H,,S"
"UPM00034712","2010-03-02","47.1","37.6","8.0","MARIUPOL, UP","   41","B,,S",,,,,"    3",",,S","   21","H,,S"
"UPM00034712","2010-03-03","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   32",",,S",,,"   21","H,,S"
"UPM00034712","2010-03-04","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"    9","H,,S"
"UPM00034712","2010-03-05","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   23","H,,S"
"UPM00034712","2010-03-06","47.1","37.6","8.0","MARIUPOL, UP","   51","B,,S","   41",",,S",,,"   -1",",,S","    4","H,,S"
"UPM00034712","2010-03-07","47.1","37.6","8.0","MARIUPOL, UP","   61","B,,S","   79",",,S","    2",",,S","  -21",",,S","   -9","H,,S"
"UPM00034712","2010-03-08","47.1","37.6","8.0","MARIUPOL, UP",,,"   71",",,S","  -10",",,S",,,"  -29","H,,S"
"UPM00034712","2010-03-09","47.1","37.6","8.0","MARIUPOL, UP",,,"   51",",,S","   -8",",,S",,,"  -34","H,,S"
"UPM00034712","2010-03-10","47.1","37.6","8.0","MARIUPOL, UP",,,"   30",",,S","   12",",,S","  -50",",,S","  -32","H,,S"
"UPM00034712","2010-03-11","47.1","37.6","8.0","MARIUPOL, UP",,,"   20",",,S",,,,,"  -30","H,,S"
"UPM00034712","2010-03-12","47.1","37.6","8.0","MARIUPOL, UP",,,"   10",",,S","   32",",,S",,,"    1","H,,S"
"UPM00034712","2010-03-13","47.1","37.6","8.0","MARIUPOL, UP","   10","B,,S",,,"   50",",,S",,,"   19","H,,S"
"UPM00034712","2010-03-14","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   50",",,S",,,"   11","H,,S"
"UPM00034712","2010-03-15","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   23","H,,S"
"UPM00034712","2010-03-16","47.1","37.6","8.0","MARIUPOL, UP",,,"   20",",,S",,,,,"    3","H,,S"
"UPM00034712","2010-03-17","47.1","37.6","8.0","MARIUPOL, UP",,,"   61",",,S",,,,,"   -2","H,,S"
"UPM00034712","2010-03-18","47.1","37.6","8.0","MARIUPOL, UP",,,"   10",",,S","   40",",,S",,,"  -13","H,,S"
"UPM00034712","2010-03-19","47.1","37.6","8.0","MARIUPOL, UP",,,"   10",",,S","   21",",,S",,,"  -18","H,,S"
"UPM00034712","2010-03-20","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"    6",",,S","   49","H,,S"
"UPM00034712","2010-03-21","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   20",",,S","   53","H,,S"
"UPM00034712","2010-03-22","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   60","H,,S"
"UPM00034712","2010-03-23","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   46","H,,S"
"UPM00034712","2010-03-24","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   47","H,,S"
"UPM00034712","2010-03-25","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   65","H,,S"
"UPM00034712","2010-03-26","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   57","H,,S"
"UPM00034712","2010-03-27","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   59","H,,S"
"UPM00034712","2010-03-28","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   48","H,,S"
"UPM00034712","2010-03-29","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   77","H,,S"
"UPM00034712","2010-03-30","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   81","H,,S"
"UPM00034712","2010-03-31","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   94","H,,S"
"UPM00034712","2010-04-01","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   98","H,,S"
"UPM00034712","2010-04-02","47.1","37.6","8.0","MARIUPOL, UP","    8","B,,S",,,,,,,"   82","H,,S"
"UPM00034712","2010-04-03","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"   60",",,S","   84","H,,S"
"UPM00034712","2010-04-04","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  112","H,,S"
"UPM00034712","2010-04-05","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  103","H,,S"
"UPM00034712","2010-04-06","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  124","H,,S"
"UPM00034712","2010-04-07","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  119","H,,S"
"UPM00034712","2010-04-08","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  110",",,S",,,"   76","H,,S"
"UPM00034712","2010-04-09","47.1","37.6","8.0","MARIUPOL, UP","   28","B,,S",,,"  100",",,S",,,"   69","H,,S"
"UPM00034712","2010-04-10","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   91","H,,S"
"UPM00034712","2010-04-11","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   77","H,,S"
"UPM00034712","2010-04-12","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  100",",,S","   59",",,S","   77","H,,S"
"UPM00034712","2010-04-13","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   90",",,S",,,"   79","H,,S"
"UPM00034712","2010-04-14","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"   88","H,,S"
"UPM00034712","2010-04-15","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  100","H,,S"
"UPM00034712","2010-04-16","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  102","H,,S"
"UPM00034712","2010-04-17","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  111","H,,S"
"UPM00034712","2010-04-18","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  150",",,S",,,"  103","H,,S"
"UPM00034712","2010-04-19","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  110","H,,S"
"UPM00034712","2010-04-20","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  148","H,,S"
"UPM00034712","2010-04-21","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  117","H,,S"
"UPM00034712","2010-04-22","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  109","H,,S"
"UPM00034712","2010-04-23","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  105","H,,S"
"UPM00034712","2010-04-24","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  118","H,,S"
"UPM00034712","2010-04-25","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  132","H,,S"
"UPM00034712","2010-04-26","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  146",",,S",,,"  101","H,,S"
"UPM00034712","2010-04-27","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  156",",,S",,,"   96","H,,S"
"UPM00034712","2010-04-28","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  108","H,,S"
"UPM00034712","2010-04-29","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  121","H,,S"
"UPM00034712","2010-04-30","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  137","H,,S"
"UPM00034712","2010-05-01","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  159","H,,S"
"UPM00034712","2010-05-02","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  159","H,,S"
"UPM00034712","2010-05-03","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  164","H,,S"
"UPM00034712","2010-05-04","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"  134",",,S","  198","H,,S"
"UPM00034712","2010-05-05","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  192","H,,S"
"UPM00034712","2010-05-06","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  211","H,,S"
"UPM00034712","2010-05-07","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  224","H,,S"
"UPM00034712","2010-05-08","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  208","H,,S"
"UPM00034712","2010-05-09","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  162","H,,S"
"UPM00034712","2010-05-10","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  169","H,,S"
"UPM00034712","2010-05-11","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"  138",",,S","  164","H,,S"
"UPM00034712","2010-05-12","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,"  199",",,S",,,"  158","H,,S"
"UPM00034712","2010-05-13","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  215",",,S",,,"  169","H,,S"
"UPM00034712","2010-05-14","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  194","H,,S"
"UPM00034712","2010-05-15","47.1","37.6","8.0","MARIUPOL, UP","   23","B,,S",,,,,"  158",",,S","  196","H,,S"
"UPM00034712","2010-05-16","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  193","H,,S"
"UPM00034712","2010-05-17","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  222",",,S",,,"  180","H,,S"
"UPM00034712","2010-05-18","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  225",",,S",,,"  177","H,,S"
"UPM00034712","2010-05-19","47.1","37.6","8.0","MARIUPOL, UP","   41","B,,S",,,,,,,"  174","H,,S"
"UPM00034712","2010-05-20","47.1","37.6","8.0","MARIUPOL, UP","   30","B,,S",,,"  193",",,S",,,"  161","H,,S"
"UPM00034712","2010-05-21","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  197",",,S",,,"  154","H,,S"
"UPM00034712","2010-05-22","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,"  177",",,S",,,"  151","H,,S"
"UPM00034712","2010-05-23","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  206",",,S","  140",",,S","  168","H,,S"
"UPM00034712","2010-05-24","47.1","37.6","8.0","MARIUPOL, UP","  109","B,,S",,,"  228",",,S",,,"  168","H,,S"
"UPM00034712","2010-05-25","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  220",",,S",,,"  179","H,,S"
"UPM00034712","2010-05-26","47.1","37.6","8.0","MARIUPOL, UP","   13","B,,S",,,"  229",",,S","  156",",,S","  189","H,,S"
"UPM00034712","2010-05-27","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"  138",",,S","  171","H,,S"
"UPM00034712","2010-05-28","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  195","H,,S"
"UPM00034712","2010-05-29","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  205","H,,S"
"UPM00034712","2010-05-30","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  237",",,S","  160",",,S","  191","H,,S"
"UPM00034712","2010-05-31","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  211","H,,S"
"UPM00034712","2010-06-01","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,"  198",",,S","  228","H,,S"
"UPM00034712","2010-06-02","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  238","H,,S"
"UPM00034712","2010-06-03","47.1","37.6","8.0","MARIUPOL, UP","    0","B,,S",,,,,,,"  231","H,,S"
"UPM00034712","2010-06-04","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  218","H,,S"
"UPM00034712","2010-06-05","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  219","H,,S"
"UPM00034712","2010-06-06","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  272",",,S",,,"  222","H,,S"
"UPM00034712","2010-06-07","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  250",",,S","  176",",,S","  214","H,,S"
"UPM00034712","2010-06-08","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  232","H,,S"
"UPM00034712","2010-06-09","47.1","37.6","8.0","MARIUPOL, UP",,,,,,,,,"  233","H,,S"
"UPM00034712","2010-06-10","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  305",",,S",,,"  249","H,,S"
