"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024136","1996-09-20","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,,"   -2",",,r","  -36",",,r","  -17",",,r"
"RSM00024136","1996-09-21","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"    5",",,r","  -61",",,r","  -23",",,r"
"RSM00024136","1996-09-22","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"   45",",,r","   -8",",,r","   13",",,r"
"RSM00024136","1996-09-23","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,,"   32",",,r","  -16",",,r","    7",",,r"
"RSM00024136","1996-09-24","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"   37",",,r","  -37",",,r","    1",",,r"
"RSM00024136","1996-09-25","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"   56",",,r"," -109",",,r","  -19",",,r"
"RSM00024136","1996-09-26","68.62","118.33","78.0","SUHANA, RS","    9",",,r",,,"   42",",,r","   -7",",,r","   13",",,r"
"RSM00024136","1996-09-27","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,,"   26",",,r","  -70",",,r","  -20",",,r"
"RSM00024136","1996-09-28","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"  -17",",,r"," -147",",,r","  -64",",,r"
"RSM00024136","1996-09-29","68.62","118.33","78.0","SUHANA, RS","   88",",,r",,,"  -16",",,r"," -140",",,r","  -69",",,r"
"RSM00024136","1996-09-30","68.62","118.33","78.0","SUHANA, RS","   90",",,r",,,"  -34",",,r","  -72",",,r","  -62",",,r"
"RSM00024136","1996-10-01","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,,"   -7",",,r"," -144",",,r","  -62",",,r"
"RSM00024136","1996-10-02","68.62","118.33","78.0","SUHANA, RS","   78",",,r",,,"   -4",",,r","  -95",",,r","  -47",",,r"
"RSM00024136","1996-10-03","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -48",",,r"," -141",",,r","  -92",",,r"
"RSM00024136","1996-10-04","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -64",",,r"," -252",",,r"," -175",",,r"
"RSM00024136","1996-10-05","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"  -82",",,r"," -264",",,r"," -178",",,r"
"RSM00024136","1996-10-06","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"  -30",",,r"," -161",",,r"," -103",",,r"
"RSM00024136","1996-10-07","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -15",",,r"," -207",",,r"," -116",",,r"
"RSM00024136","1996-10-08","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,,"  -15",",,r"," -151",",,r","  -72",",,r"
"RSM00024136","1996-10-09","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,,"  -29",",,r"," -117",",,r","  -62",",,r"
"RSM00024136","1996-10-10","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"   18",",,r","  -49",",,r","   -8",",,r"
"RSM00024136","1996-10-11","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,,"    9",",,r","  -17",",,r","   -7",",,r"
"RSM00024136","1996-10-12","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"    6",",,r","  -14",",,r","   -4",",,r"
"RSM00024136","1996-10-13","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,,"   24",",,r","  -19",",,r","    3",",,r"
"RSM00024136","1996-10-14","68.62","118.33","78.0","SUHANA, RS","    8",",,r",,,"   26",",,r","  -12",",,r","   10",",,r"
"RSM00024136","1996-10-15","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"   18",",,r"," -111",",,r","  -43",",,r"
"RSM00024136","1996-10-16","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"   -8",",,r","  -97",",,r","  -52",",,r"
"RSM00024136","1996-10-17","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -56",",,r"," -191",",,r"," -130",",,r"
"RSM00024136","1996-10-18","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -56",",,r"," -183",",,r"," -110",",,r"
"RSM00024136","1996-10-19","68.62","118.33","78.0","SUHANA, RS","    9",",,r",,,"  -44",",,r","  -84",",,r","  -64",",,r"
"RSM00024136","1996-10-20","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -82",",,r"," -222",",,r"," -175",",,r"
"RSM00024136","1996-10-21","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -159",",,r"," -263",",,r"," -200",",,r"
"RSM00024136","1996-10-22","68.62","118.33","78.0","SUHANA, RS","   12",",,r",,," -174",",,r"," -203",",,r"," -192",",,r"
"RSM00024136","1996-10-23","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -192",",,r"," -313",",,r"," -266",",,r"
"RSM00024136","1996-10-24","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -266",",,r"," -348",",,r"," -307",",,r"
"RSM00024136","1996-10-25","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -255",",,r"," -364",",,r"," -324",",,r"
"RSM00024136","1996-10-26","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -191",",,r"," -319",",,r"," -234",",,r"
"RSM00024136","1996-10-27","68.62","118.33","78.0","SUHANA, RS","   20",",,r",,," -194",",,r"," -279",",,r"," -221",",,r"
"RSM00024136","1996-10-28","68.62","118.33","78.0","SUHANA, RS","   18",",,r",,," -197",",,r"," -261",",,r"," -224",",,r"
"RSM00024136","1996-10-29","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -258",",,r"," -372",",,r"," -331",",,r"
"RSM00024136","1996-10-30","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -304",",,r"," -418",",,r"," -367",",,r"
"RSM00024136","1996-10-31","68.62","118.33","78.0","SUHANA, RS","   12",",,r",,," -172",",,r"," -310",",,r"," -218",",,r"
"RSM00024136","1996-11-01","68.62","118.33","78.0","SUHANA, RS","    9",",,r",,," -185",",,r"," -220",",,r"," -206",",,r"
"RSM00024136","1996-11-02","68.62","118.33","78.0","SUHANA, RS","    9",",,r",,," -206",",,r"," -333",",,r"," -261",",,r"
"RSM00024136","1996-11-03","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,," -194",",,r"," -343",",,r"," -285",",,r"
"RSM00024136","1996-11-04","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -202",",,r"," -298",",,r"," -262",",,r"
"RSM00024136","1996-11-05","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -259",",,r"," -317",",,r"," -289",",,r"
"RSM00024136","1996-11-06","68.62","118.33","78.0","SUHANA, RS","   12",",,r",,," -244",",,r"," -381",",,r"," -319",",,r"
"RSM00024136","1996-11-07","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,," -243",",,r"," -399",",,r"," -336",",,r"
"RSM00024136","1996-11-08","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -234",",,r"," -408",",,r"," -291",",,r"
"RSM00024136","1996-11-09","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -222",",,r"," -302",",,r"," -260",",,r"
"RSM00024136","1996-11-10","68.62","118.33","78.0","SUHANA, RS","   11",",,r",,,"  -77",",,r"," -230",",,r"," -138",",,r"
"RSM00024136","1996-11-11","68.62","118.33","78.0","SUHANA, RS","   21",",,r",,," -113",",,r"," -274",",,r"," -209",",,r"
"RSM00024136","1996-11-12","68.62","118.33","78.0","SUHANA, RS","   10",",,r",,,"  -85",",,r"," -193",",,r"," -124",",,r"
"RSM00024136","1996-11-13","68.62","118.33","78.0","SUHANA, RS","   24",",,r",,,"  -63",",,r"," -179",",,r","  -98",",,r"
"RSM00024136","1996-11-14","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -177",",,r"," -323",",,r"," -293",",,r"
"RSM00024136","1996-11-15","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -297",",,r"," -405",",,r"," -366",",,r"
"RSM00024136","1996-11-16","68.62","118.33","78.0","SUHANA, RS","    5",",,r",,," -311",",,r"," -413",",,r"," -377",",,r"
"RSM00024136","1996-11-17","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,," -155",",,r"," -311",",,r"," -176",",,r"
"RSM00024136","1996-11-18","68.62","118.33","78.0","SUHANA, RS","   15",",,r",,," -202",",,r"," -329",",,r"," -296",",,r"
"RSM00024136","1996-11-19","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -281",",,r"," -366",",,r"," -317",",,r"
"RSM00024136","1996-11-20","68.62","118.33","78.0","SUHANA, RS","   11",",,r",,," -152",",,r"," -281",",,r"," -197",",,r"
"RSM00024136","1996-11-21","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -182",",,r"," -316",",,r"," -248",",,r"
"RSM00024136","1996-11-22","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -308",",,r"," -355",",,r"," -338",",,r"
"RSM00024136","1996-11-23","68.62","118.33","78.0","SUHANA, RS","   17",",,r",,," -272",",,r"," -350",",,r"," -299",",,r"
"RSM00024136","1996-11-24","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -265",",,r"," -328",",,r"," -291",",,r"
"RSM00024136","1996-11-25","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -282",",,r"," -343",",,r"," -310",",,r"
"RSM00024136","1996-11-26","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -302",",,r"," -362",",,r"," -327",",,r"
"RSM00024136","1996-11-27","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -324",",,r"," -383",",,r"," -352",",,r"
"RSM00024136","1996-11-28","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -310",",,r"," -388",",,r"," -338",",,r"
"RSM00024136","1996-11-29","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -381",",,r"," -432",",,r"," -412",",,r"
"RSM00024136","1996-11-30","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -343",",,r"," -390",",,r"," -366",",,r"
"RSM00024136","1996-12-01","68.62","118.33","78.0","SUHANA, RS","   13",",,r",,," -302",",,r"," -369",",,r"," -336",",,r"
"RSM00024136","1996-12-02","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -368",",,r"," -424",",,r"," -399",",,r"
"RSM00024136","1996-12-03","68.62","118.33","78.0","SUHANA, RS","    9",",,r",,," -280",",,r"," -380",",,r"," -316",",,r"
"RSM00024136","1996-12-04","68.62","118.33","78.0","SUHANA, RS","   18",",,r",,," -233",",,r"," -281",",,r"," -249",",,r"
"RSM00024136","1996-12-05","68.62","118.33","78.0","SUHANA, RS","   20",",,r",,," -252",",,r"," -280",",,r"," -273",",,r"
"RSM00024136","1996-12-06","68.62","118.33","78.0","SUHANA, RS","   14",",,r",,," -276",",,r"," -368",",,r"," -313",",,r"
"RSM00024136","1996-12-07","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -362",",,r"," -499",",,r"," -444",",,r"
"RSM00024136","1996-12-08","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -355",",,r"," -509",",,r"," -431",",,r"
"RSM00024136","1996-12-09","68.62","118.33","78.0","SUHANA, RS","   12",",,r",,," -281",",,r"," -358",",,r"," -311",",,r"
"RSM00024136","1996-12-10","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -316",",,r"," -489",",,r"," -427",",,r"
"RSM00024136","1996-12-11","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -467",",,r"," -498",",,r"," -485",",,r"
"RSM00024136","1996-12-12","68.62","118.33","78.0","SUHANA, RS","   22",",,r",,," -399",",,r"," -492",",,r"," -455",",,r"
"RSM00024136","1996-12-13","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -337",",,r"," -404",",,r"," -368",",,r"
"RSM00024136","1996-12-14","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -347",",,r"," -440",",,r"," -392",",,r"
"RSM00024136","1996-12-15","68.62","118.33","78.0","SUHANA, RS","    5",",,r",,," -378",",,r"," -438",",,r"," -406",",,r"
"RSM00024136","1996-12-16","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -407",",,r"," -482",",,r"," -458",",,r"
"RSM00024136","1996-12-17","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,," -463",",,r"," -481",",,r"," -471",",,r"
"RSM00024136","1996-12-18","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -479",",,r"," -559",",,r"," -534",",,r"
"RSM00024136","1996-12-19","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -506",",,r"," -557",",,r"," -529",",,r"
"RSM00024136","1996-12-20","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -426",",,r"," -527",",,r"," -466",",,r"
"RSM00024136","1996-12-21","68.62","118.33","78.0","SUHANA, RS","   15",",,r",,," -378",",,r"," -426",",,r"," -396",",,r"
"RSM00024136","1996-12-22","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -390",",,r"," -492",",,r"," -462",",,r"
"RSM00024136","1996-12-23","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -479",",,r"," -515",",,r"," -499",",,r"
"RSM00024136","1996-12-24","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -429",",,r"," -485",",,r"," -456",",,r"
"RSM00024136","1996-12-25","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -390",",,r"," -452",",,r"," -418",",,r"
"RSM00024136","1996-12-26","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -398",",,r"," -447",",,r"," -423",",,r"
"RSM00024136","1996-12-27","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -414",",,r"," -480",",,r"," -452",",,r"
"RSM00024136","1996-12-28","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -342",",,r"," -460",",,r"," -407",",,r"
"RSM00024136","1996-12-29","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -360",",,r"," -499",",,r"," -445",",,r"
"RSM00024136","1996-12-30","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -442",",,r"," -509",",,r"," -486",",,r"
"RSM00024136","1996-12-31","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -455",",,r"," -495",",,r"," -482",",,r"
"RSM00024136","1997-01-01","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -438",",,r"," -486",",,r"," -463",",,r"
"RSM00024136","1997-01-02","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -460",",,r"," -510",",,r"," -494",",,r"
"RSM00024136","1997-01-03","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -484",",,r"," -510",",,r"," -492",",,r"
"RSM00024136","1997-01-04","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -239",",,r"," -490",",,r"," -371",",,r"
"RSM00024136","1997-01-05","68.62","118.33","78.0","SUHANA, RS","   14",",,r",,," -208",",,r"," -270",",,r"," -245",",,r"
"RSM00024136","1997-01-06","68.62","118.33","78.0","SUHANA, RS","   19",",,r",,," -171",",,r"," -219",",,r"," -188",",,r"
"RSM00024136","1997-01-07","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -189",",,r"," -353",",,r"," -265",",,r"
"RSM00024136","1997-01-08","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -349",",,r"," -504",",,r"," -471",",,r"
"RSM00024136","1997-01-09","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -252",",,r"," -480",",,r"," -344",",,r"
"RSM00024136","1997-01-10","68.62","118.33","78.0","SUHANA, RS","   28",",,r",,," -202",",,r"," -318",",,r"," -254",",,r"
"RSM00024136","1997-01-11","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -317",",,r"," -541",",,r"," -457",",,r"
"RSM00024136","1997-01-12","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -531",",,r"," -548",",,r"," -539",",,r"
"RSM00024136","1997-01-13","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -343",",,r"," -541",",,r"," -453",",,r"
"RSM00024136","1997-01-14","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -371",",,r"," -505",",,r"," -441",",,r"
"RSM00024136","1997-01-15","68.62","118.33","78.0","SUHANA, RS","    5",",,r",,," -503",",,r"," -550",",,r"," -533",",,r"
"RSM00024136","1997-01-16","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -546",",,r"," -564",",,r"," -559",",,r"
"RSM00024136","1997-01-17","68.62","118.33","78.0","SUHANA, RS","   10",",,r",,," -356",",,r"," -559",",,r"," -418",",,r"
"RSM00024136","1997-01-18","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -461",",,r"," -554",",,r"," -532",",,r"
"RSM00024136","1997-01-19","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -513",",,r"," -553",",,r"," -532",",,r"
"RSM00024136","1997-01-20","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -249",",,r"," -514",",,r"," -376",",,r"
"RSM00024136","1997-01-21","68.62","118.33","78.0","SUHANA, RS","   20",",,r",,," -164",",,r"," -365",",,r"," -219",",,r"
"RSM00024136","1997-01-22","68.62","118.33","78.0","SUHANA, RS","   14",",,r",,," -212",",,r"," -375",",,r"," -288",",,r"
"RSM00024136","1997-01-23","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -359",",,r"," -480",",,r"," -416",",,r"
"RSM00024136","1997-01-24","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -446",",,r"," -494",",,r"," -469",",,r"
"RSM00024136","1997-01-25","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -443",",,r"," -483",",,r"," -468",",,r"
"RSM00024136","1997-01-26","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -428",",,r"," -486",",,r"," -469",",,r"
"RSM00024136","1997-01-27","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -415",",,r"," -457",",,r"," -435",",,r"
"RSM00024136","1997-01-28","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -405",",,r"," -477",",,r"," -464",",,r"
"RSM00024136","1997-01-29","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -446",",,r"," -476",",,r"," -461",",,r"
"RSM00024136","1997-01-30","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -356",",,r"," -446",",,r"," -414",",,r"
"RSM00024136","1997-01-31","68.62","118.33","78.0","SUHANA, RS","    9",",,r",,," -303",",,r"," -356",",,r"," -322",",,r"
"RSM00024136","1997-02-01","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -258",",,r"," -377",",,r"," -310",",,r"
"RSM00024136","1997-02-02","68.62","118.33","78.0","SUHANA, RS","   11",",,r",,," -209",",,r"," -374",",,r"," -242",",,r"
"RSM00024136","1997-02-03","68.62","118.33","78.0","SUHANA, RS","    5",",,r",,," -216",",,r"," -264",",,r"," -236",",,r"
"RSM00024136","1997-02-04","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -216",",,r"," -420",",,r"," -350",",,r"
"RSM00024136","1997-02-05","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -250",",,r"," -420",",,r"," -315",",,r"
"RSM00024136","1997-02-06","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -386",",,r"," -475",",,r"," -430",",,r"
"RSM00024136","1997-02-07","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -366",",,r"," -504",",,r"," -465",",,r"
"RSM00024136","1997-02-08","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,," -366",",,r"," -473",",,r"," -421",",,r"
"RSM00024136","1997-02-09","68.62","118.33","78.0","SUHANA, RS","    9",",,r",,," -330",",,r"," -396",",,r"," -356",",,r"
"RSM00024136","1997-02-10","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -336",",,r"," -442",",,r"," -408",",,r"
"RSM00024136","1997-02-11","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -389",",,r"," -462",",,r"," -426",",,r"
"RSM00024136","1997-02-12","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -341",",,r"," -415",",,r"," -382",",,r"
"RSM00024136","1997-02-13","68.62","118.33","78.0","SUHANA, RS","   15",",,r",,," -299",",,r"," -374",",,r"," -335",",,r"
"RSM00024136","1997-02-14","68.62","118.33","78.0","SUHANA, RS","   10",",,r",,," -360",",,r"," -410",",,r"," -389",",,r"
"RSM00024136","1997-02-15","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -382",",,r"," -452",",,r"," -418",",,r"
"RSM00024136","1997-02-16","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -400",",,r"," -473",",,r"," -434",",,r"
"RSM00024136","1997-02-17","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -347",",,r"," -444",",,r"," -408",",,r"
"RSM00024136","1997-02-18","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -345",",,r"," -431",",,r"," -381",",,r"
"RSM00024136","1997-02-19","68.62","118.33","78.0","SUHANA, RS","    8",",,r",,," -384",",,r"," -467",",,r"," -425",",,r"
"RSM00024136","1997-02-20","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -344",",,r"," -431",",,r"," -396",",,r"
"RSM00024136","1997-02-21","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -374",",,r"," -505",",,r"," -445",",,r"
"RSM00024136","1997-02-22","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -302",",,r"," -398",",,r"," -352",",,r"
"RSM00024136","1997-02-23","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -336",",,r"," -431",",,r"," -390",",,r"
"RSM00024136","1997-02-24","68.62","118.33","78.0","SUHANA, RS","    5",",,r",,," -369",",,r"," -440",",,r"," -406",",,r"
"RSM00024136","1997-02-25","68.62","118.33","78.0","SUHANA, RS","   10",",,r",,," -379",",,r"," -469",",,r"," -420",",,r"
"RSM00024136","1997-02-26","68.62","118.33","78.0","SUHANA, RS","   16",",,r",,," -354",",,r"," -448",",,r"," -400",",,r"
"RSM00024136","1997-02-27","68.62","118.33","78.0","SUHANA, RS","   13",",,r",,," -337",",,r"," -428",",,r"," -395",",,r"
"RSM00024136","1997-02-28","68.62","118.33","78.0","SUHANA, RS","    9",",,r",,," -336",",,r"," -463",",,r"," -397",",,r"
"RSM00024136","1997-03-01","68.62","118.33","78.0","SUHANA, RS","   14",",,r",,," -294",",,r"," -395",",,r"," -352",",,r"
"RSM00024136","1997-03-02","68.62","118.33","78.0","SUHANA, RS","   12",",,r",,," -295",",,r"," -401",",,r"," -354",",,r"
"RSM00024136","1997-03-03","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,," -298",",,r"," -391",",,r"," -342",",,r"
"RSM00024136","1997-03-04","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -300",",,r"," -492",",,r"," -397",",,r"
"RSM00024136","1997-03-05","68.62","118.33","78.0","SUHANA, RS","    8",",,r",,," -232",",,r"," -326",",,r"," -255",",,r"
"RSM00024136","1997-03-06","68.62","118.33","78.0","SUHANA, RS","   19",",,r",,," -250",",,r"," -300",",,r"," -266",",,r"
"RSM00024136","1997-03-07","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -233",",,r"," -391",",,r"," -322",",,r"
"RSM00024136","1997-03-08","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -224",",,r"," -313",",,r"," -281",",,r"
"RSM00024136","1997-03-09","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -272",",,r"," -404",",,r"," -341",",,r"
"RSM00024136","1997-03-10","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -231",",,r"," -388",",,r"," -327",",,r"
"RSM00024136","1997-03-11","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -215",",,r"," -391",",,r"," -317",",,r"
"RSM00024136","1997-03-12","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -182",",,r"," -375",",,r"," -299",",,r"
"RSM00024136","1997-03-13","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,," -199",",,r"," -383",",,r"," -299",",,r"
"RSM00024136","1997-03-14","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -160",",,r"," -346",",,r"," -258",",,r"
"RSM00024136","1997-03-15","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -95",",,r"," -359",",,r"," -235",",,r"
"RSM00024136","1997-03-16","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -80",",,r"," -164",",,r"," -127",",,r"
"RSM00024136","1997-03-17","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"  -49",",,r"," -184",",,r"," -111",",,r"
"RSM00024136","1997-03-18","68.62","118.33","78.0","SUHANA, RS","   10",",,r",,,"  -46",",,r"," -114",",,r","  -66",",,r"
"RSM00024136","1997-03-19","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -110",",,r"," -255",",,r"," -172",",,r"
"RSM00024136","1997-03-20","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -138",",,r"," -207",",,r"," -172",",,r"
"RSM00024136","1997-03-21","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -171",",,r"," -235",",,r"," -205",",,r"
"RSM00024136","1997-03-22","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -160",",,r"," -384",",,r"," -281",",,r"
"RSM00024136","1997-03-23","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -163",",,r"," -245",",,r"," -198",",,r"
"RSM00024136","1997-03-24","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -168",",,r"," -320",",,r"," -262",",,r"
"RSM00024136","1997-03-25","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -155",",,r"," -325",",,r"," -229",",,r"
"RSM00024136","1997-03-26","68.62","118.33","78.0","SUHANA, RS","   14",",,r",,," -178",",,r"," -245",",,r"," -222",",,r"
"RSM00024136","1997-03-27","68.62","118.33","78.0","SUHANA, RS","   11",",,r",,," -212",",,r"," -274",",,r"," -245",",,r"
"RSM00024136","1997-03-28","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -150",",,r"," -360",",,r"," -244",",,r"
"RSM00024136","1997-03-29","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -120",",,r"," -202",",,r"," -159",",,r"
"RSM00024136","1997-03-30","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -98",",,r"," -288",",,r"," -166",",,r"
"RSM00024136","1997-03-31","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"  -84",",,r"," -306",",,r"," -192",",,r"
"RSM00024136","1997-04-01","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,,"  -67",",,r"," -298",",,r"," -179",",,r"
"RSM00024136","1997-04-02","68.62","118.33","78.0","SUHANA, RS","   23",",,r",,,"  -37",",,r"," -109",",,r","  -77",",,r"
"RSM00024136","1997-04-03","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,,"  -55",",,r"," -118",",,r","  -90",",,r"
"RSM00024136","1997-04-04","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -44",",,r"," -287",",,r"," -169",",,r"
"RSM00024136","1997-04-05","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,,"  -44",",,r"," -195",",,r"," -104",",,r"
"RSM00024136","1997-04-06","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -60",",,r"," -256",",,r"," -148",",,r"
