"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022438","2007-10-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   60",",,r","   13",",,r","   51",",,r"
"RSM00022438","2007-10-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   55",",,r","   40",",,r","   47",",,r"
"RSM00022438","2007-10-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   70",",,r","   31",",,r","   55",",,r"
"RSM00022438","2007-10-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   78",",,r","   60",",,r","   69",",,r"
"RSM00022438","2007-10-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   12",",,r",,,"   74",",,r","   53",",,r","   66",",,r"
"RSM00022438","2007-10-31","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   18",",,r",,,"   73",",,r","   42",",,r","   61",",,r"
"RSM00022438","2007-11-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   72",",,r",,,"   50",",,r","   32",",,r","   43",",,r"
"RSM00022438","2007-11-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   50",",,r","   24",",,r","   34",",,r"
"RSM00022438","2007-11-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   38",",,r","    4",",,r","   19",",,r"
"RSM00022438","2007-11-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"    8",",,r","   -6",",,r","    1",",,r"
"RSM00022438","2007-11-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"    4",",,r","  -24",",,r","   -4",",,r"
"RSM00022438","2007-11-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   20",",,r","  -21",",,r","   -1",",,r"
"RSM00022438","2007-11-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   30",",,r",,,"   15",",,r","    0",",,r","    6",",,r"
"RSM00022438","2007-11-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   12",",,r",,,"   18",",,r","  -10",",,r","   -2",",,r"
"RSM00022438","2007-11-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   20",",,r","    0",",,r","   13",",,r"
"RSM00022438","2007-11-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   12",",,r","  -44",",,r","  -10",",,r"
"RSM00022438","2007-11-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -20",",,r","  -46",",,r","  -33",",,r"
"RSM00022438","2007-11-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -10",",,r","  -38",",,r","  -24",",,r"
"RSM00022438","2007-11-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -27",",,r","  -60",",,r","  -40",",,r"
"RSM00022438","2007-11-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -16",",,r","  -62",",,r","  -35",",,r"
"RSM00022438","2007-11-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -36",",,r","  -90",",,r","  -64",",,r"
"RSM00022438","2007-11-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -68",",,r","  -99",",,r","  -86",",,r"
"RSM00022438","2007-11-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"  -40",",,r","  -77",",,r","  -56",",,r"
"RSM00022438","2007-11-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   21",",,r",,,"  -13",",,r","  -46",",,r","  -34",",,r"
"RSM00022438","2007-11-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   40",",,r",,,"   -1",",,r","  -31",",,r","  -17",",,r"
"RSM00022438","2007-11-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    7",",,r",,,"   -1",",,r","  -19",",,r","  -10",",,r"
"RSM00022438","2007-11-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   -3",",,r","  -18",",,r","  -12",",,r"
"RSM00022438","2007-11-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   21",",,r","  -16",",,r","    3",",,r"
"RSM00022438","2007-11-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   31",",,r",,,"   27",",,r","   13",",,r","   19",",,r"
"RSM00022438","2007-11-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    7",",,r",,,"   25",",,r","  -20",",,r","  -12",",,r"
"RSM00022438","2007-11-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"    0",",,r","  -49",",,r","  -22",",,r"
"RSM00022438","2007-11-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"   -2",",,r","  -57",",,r","  -36",",,r"
"RSM00022438","2007-11-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   -1",",,r","  -28",",,r","  -14",",,r"
"RSM00022438","2007-11-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   61",",,r",,,"    0",",,r","  -32",",,r","  -13",",,r"
"RSM00022438","2007-11-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"   -6",",,r","  -32",",,r","  -16",",,r"
"RSM00022438","2007-11-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   15",",,r",,,"  -25",",,r","  -61",",,r","  -44",",,r"
"RSM00022438","2007-12-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"   -9",",,r","  -60",",,r","  -37",",,r"
"RSM00022438","2007-12-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -14",",,r","  -57",",,r","  -32",",,r"
"RSM00022438","2007-12-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -30",",,r","  -76",",,r","  -46",",,r"
"RSM00022438","2007-12-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"  -31",",,r","  -49",",,r","  -40",",,r"
"RSM00022438","2007-12-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   10",",,r",,,"   13",",,r","  -50",",,r","  -19",",,r"
"RSM00022438","2007-12-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   22",",,r",,,"   18",",,r","  -40",",,r","  -16",",,r"
"RSM00022438","2007-12-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   22",",,r","    9",",,r","   18",",,r"
"RSM00022438","2007-12-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   22",",,r","   11",",,r","   15",",,r"
"RSM00022438","2007-12-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"   25",",,r","    2",",,r","   13",",,r"
"RSM00022438","2007-12-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   24",",,r","    8",",,r","   16",",,r"
"RSM00022438","2007-12-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   33",",,r",,,"   17",",,r","    1",",,r","    8",",,r"
"RSM00022438","2007-12-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   16",",,r",,,"    4",",,r","  -14",",,r","   -2",",,r"
"RSM00022438","2007-12-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   -2",",,r","  -46",",,r","  -15",",,r"
"RSM00022438","2007-12-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r","   99",",,S","   -2",",,r","  -24",",,r","  -12",",,r"
"RSM00022438","2007-12-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   25",",,r","  -22",",,r","   13",",,r"
"RSM00022438","2007-12-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   15",",,r","  -19",",,r","    0",",,r"
"RSM00022438","2007-12-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"    7",",,r","  -12",",,r","   -1",",,r"
"RSM00022438","2007-12-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"   36",",,r","   -3",",,r","   17",",,r"
"RSM00022438","2007-12-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   20",",,r","   -3",",,r","    6",",,r"
"RSM00022438","2007-12-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"    8",",,r","   -3",",,r","    4",",,r"
"RSM00022438","2007-12-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"    0",",,r","  -42",",,r","  -22",",,r"
"RSM00022438","2007-12-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"   -3",",,r","  -53",",,r","  -28",",,r"
"RSM00022438","2007-12-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -14",",,r","  -49",",,r","  -28",",,r"
"RSM00022438","2007-12-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"    0",",,r","  -43",",,r","  -24",",,r"
"RSM00022438","2007-12-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   10",",,r",,,"   20",",,r","   -3",",,r","   11",",,r"
"RSM00022438","2007-12-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   18",",,r","  -16",",,r","    0",",,r"
"RSM00022438","2007-12-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   23",",,r",,,"   15",",,r","    1",",,r","   10",",,r"
"RSM00022438","2007-12-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   23",",,r",,,"   20",",,r","    4",",,r","   15",",,r"
"RSM00022438","2007-12-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   18",",,r","    4",",,r","   10",",,r"
"RSM00022438","2007-12-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   16",",,r","   -2",",,r","    8",",,r"
"RSM00022438","2007-12-31","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"   20",",,r","  -17",",,r","    0",",,r"
"RSM00022438","2008-01-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -16",",,r","  -39",",,r","  -29",",,r"
"RSM00022438","2008-01-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -39",",,r","  -61",",,r","  -55",",,r"
"RSM00022438","2008-01-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -45",",,r","  -71",",,r","  -60",",,r"
"RSM00022438","2008-01-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -64",",,r","  -83",",,r","  -71",",,r"
"RSM00022438","2008-01-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -43",",,r","  -75",",,r","  -59",",,r"
"RSM00022438","2008-01-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -61",",,r"," -111",",,r","  -90",",,r"
"RSM00022438","2008-01-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -92",",,r"," -131",",,r"," -112",",,r"
"RSM00022438","2008-01-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -55",",,r","  -92",",,r","  -63",",,r"
"RSM00022438","2008-01-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -41",",,r","  -58",",,r","  -47",",,r"
"RSM00022438","2008-01-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -51",",,r","  -72",",,r","  -62",",,r"
"RSM00022438","2008-01-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -21",",,r","  -73",",,r","  -43",",,r"
"RSM00022438","2008-01-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   12",",,r",,,"    5",",,r","  -30",",,r","  -14",",,r"
"RSM00022438","2008-01-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   15",",,r",,,"    3",",,r","  -16",",,r","   -9",",,r"
"RSM00022438","2008-01-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   25",",,r",,,"    4",",,r","  -34",",,r","  -12",",,r"
"RSM00022438","2008-01-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   -2",",,r","  -50",",,r","  -30",",,r"
"RSM00022438","2008-01-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"    9",",,r","   -3",",,r","    5",",,r"
"RSM00022438","2008-01-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   10",",,r","    3",",,r","    7",",,r"
"RSM00022438","2008-01-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   10",",,r","   -3",",,r","    6",",,r"
"RSM00022438","2008-01-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"    3",",,r","  -18",",,r","   -4",",,r"
"RSM00022438","2008-01-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   11",",,r",,,"    0",",,r","  -30",",,r","  -11",",,r"
"RSM00022438","2008-01-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"    2",",,r","   -6",",,r","   -2",",,r"
"RSM00022438","2008-01-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"   -6",",,r","  -32",",,r","  -17",",,r"
"RSM00022438","2008-01-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"  -15",",,r","  -28",",,r","  -22",",,r"
"RSM00022438","2008-01-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -28",",,r","  -55",",,r","  -35",",,r"
"RSM00022438","2008-01-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -39",",,r","  -62",",,r","  -48",",,r"
"RSM00022438","2008-01-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -22",",,r","  -53",",,r","  -34",",,r"
"RSM00022438","2008-01-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -35",",,r","  -58",",,r","  -48",",,r"
"RSM00022438","2008-01-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -46",",,r","  -70",",,r","  -56",",,r"
"RSM00022438","2008-01-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   -9",",,r","  -69",",,r","  -47",",,r"
"RSM00022438","2008-01-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"    0",",,r","  -28",",,r","  -12",",,r"
"RSM00022438","2008-01-31","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -25",",,r","  -40",",,r","  -31",",,r"
"RSM00022438","2008-02-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -26",",,r","  -55",",,r","  -41",",,r"
"RSM00022438","2008-02-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   22",",,r",,,"  -12",",,r","  -52",",,r","  -33",",,r"
"RSM00022438","2008-02-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"    7",",,r","  -29",",,r","   -6",",,r"
"RSM00022438","2008-02-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -21",",,r","  -42",",,r","  -29",",,r"
"RSM00022438","2008-02-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -32",",,r","  -62",",,r","  -43",",,r"
"RSM00022438","2008-02-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -42",",,r","  -61",",,r","  -52",",,r"
"RSM00022438","2008-02-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -26",",,r","  -59",",,r","  -43",",,r"
"RSM00022438","2008-02-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -10",",,r","  -57",",,r","  -35",",,r"
"RSM00022438","2008-02-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   48",",,r",,,"   -6",",,r","  -31",",,r","  -15",",,r"
"RSM00022438","2008-02-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"   -9",",,r","  -47",",,r","  -28",",,r"
"RSM00022438","2008-02-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   11",",,r","   -9",",,r","    2",",,r"
"RSM00022438","2008-02-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"    1",",,r","  -25",",,r","  -15",",,r"
"RSM00022438","2008-02-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"    2",",,r","  -17",",,r","   -7",",,r"
"RSM00022438","2008-02-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -15",",,r","  -55",",,r","  -37",",,r"
"RSM00022438","2008-02-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -33",",,r","  -66",",,r","  -53",",,r"
"RSM00022438","2008-02-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"  -60",",,r","  -94",",,r","  -83",",,r"
"RSM00022438","2008-02-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -33",",,r","  -89",",,r","  -56",",,r"
"RSM00022438","2008-02-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -26",",,r","  -46",",,r","  -32",",,r"
"RSM00022438","2008-02-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   19",",,r",,,"  -30",",,r","  -59",",,r","  -46",",,r"
"RSM00022438","2008-02-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   16",",,r",,,"  -41",",,r","  -64",",,r","  -53",",,r"
"RSM00022438","2008-02-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"  -55",",,r","  -72",",,r","  -63",",,r"
"RSM00022438","2008-02-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   16",",,r",,,"  -11",",,r","  -58",",,r","  -32",",,r"
"RSM00022438","2008-02-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   36",",,r",,,"  -17",",,r","  -79",",,r","  -42",",,r"
"RSM00022438","2008-02-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   13",",,r",,,"  -32",",,r","  -83",",,r","  -58",",,r"
"RSM00022438","2008-02-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"  -58",",,r","  -81",",,r","  -70",",,r"
"RSM00022438","2008-02-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -50",",,r","  -66",",,r","  -58",",,r"
"RSM00022438","2008-02-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -30",",,r","  -79",",,r","  -58",",,r"
"RSM00022438","2008-02-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"  -41",",,r","  -58",",,r","  -51",",,r"
"RSM00022438","2008-02-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   20",",,r",,,"  -58",",,r","  -81",",,r","  -73",",,r"
"RSM00022438","2008-03-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   11",",,r",,,"  -76",",,r"," -123",",,r"," -111",",,r"
"RSM00022438","2008-03-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,," -114",",,r"," -176",",,r"," -146",",,r"
"RSM00022438","2008-03-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -97",",,r"," -160",",,r"," -122",",,r"
"RSM00022438","2008-03-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"  -95",",,r"," -121",",,r"," -108",",,r"
"RSM00022438","2008-03-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"  -50",",,r","  -96",",,r","  -66",",,r"
"RSM00022438","2008-03-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    3",",,r",,,"  -63",",,r","  -96",",,r","  -76",",,r"
"RSM00022438","2008-03-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"  -61",",,r"," -129",",,r","  -95",",,r"
"RSM00022438","2008-03-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -66",",,r"," -110",",,r","  -86",",,r"
"RSM00022438","2008-03-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,," -101",",,r"," -159",",,r"," -127",",,r"
"RSM00022438","2008-03-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   12",",,r",,,"    9",",,r"," -109",",,r","  -41",",,r"
"RSM00022438","2008-03-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    7",",,r",,,"   19",",,r","    6",",,r","   15",",,r"
"RSM00022438","2008-03-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    6",",,r",,,"   19",",,r","    2",",,r","    7",",,r"
"RSM00022438","2008-03-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"    3",",,r","  -46",",,r","  -19",",,r"
"RSM00022438","2008-03-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -46",",,r"," -132",",,r","  -83",",,r"
"RSM00022438","2008-03-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   -4",",,r","  -83",",,r","  -49",",,r"
"RSM00022438","2008-03-16","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"  -22",",,r","  -61",",,r","  -36",",,r"
"RSM00022438","2008-03-17","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -31",",,r","  -69",",,r","  -51",",,r"
"RSM00022438","2008-03-18","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -43",",,r"," -114",",,r","  -72",",,r"
"RSM00022438","2008-03-19","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    4",",,r",,,"  -55",",,r","  -92",",,r","  -74",",,r"
"RSM00022438","2008-03-20","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -62",",,r"," -119",",,r","  -88",",,r"
"RSM00022438","2008-03-21","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"  -58",",,r"," -120",",,r","  -88",",,r"
"RSM00022438","2008-03-22","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -50",",,r"," -130",",,r","  -90",",,r"
"RSM00022438","2008-03-23","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -61",",,r"," -123",",,r","  -84",",,r"
"RSM00022438","2008-03-24","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   16",",,r",,,"   -4",",,r","  -61",",,r","  -32",",,r"
"RSM00022438","2008-03-25","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -30",",,r","  -84",",,r","  -59",",,r"
"RSM00022438","2008-03-26","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    5",",,r",,,"  -24",",,r","  -66",",,r","  -45",",,r"
"RSM00022438","2008-03-27","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   23",",,r","  -36",",,r","   -3",",,r"
"RSM00022438","2008-03-28","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"    6",",,r","  -28",",,r","  -17",",,r"
"RSM00022438","2008-03-29","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   20",",,r","  -68",",,r","  -18",",,r"
"RSM00022438","2008-03-30","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   46",",,r","  -31",",,r","   10",",,r"
"RSM00022438","2008-03-31","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   40",",,r","   14",",,r","   29",",,r"
"RSM00022438","2008-04-01","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   56",",,r","   12",",,r","   32",",,r"
"RSM00022438","2008-04-02","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   46",",,r","    9",",,r","   29",",,r"
"RSM00022438","2008-04-03","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   22",",,r","  -17",",,r","   -7",",,r"
"RSM00022438","2008-04-04","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -17",",,r","  -53",",,r","  -40",",,r"
"RSM00022438","2008-04-05","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0","T,,r",,,"   -1",",,r","  -66",",,r","  -34",",,r"
"RSM00022438","2008-04-06","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"   32",",,r","  -30",",,r","   -3",",,r"
"RSM00022438","2008-04-07","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -17",",,r","  -42",",,r","  -27",",,r"
"RSM00022438","2008-04-08","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   22",",,r",,,"  -18",",,r","  -53",",,r","  -38",",,r"
"RSM00022438","2008-04-09","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   57",",,r",,,"   -8",",,r","  -21",",,r","  -14",",,r"
"RSM00022438","2008-04-10","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","   38",",,r",,,"  -10",",,r","  -41",",,r","  -25",",,r"
"RSM00022438","2008-04-11","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    2",",,r",,,"  -21",",,r","  -60",",,r","  -50",",,r"
"RSM00022438","2008-04-12","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    9",",,r",,,"  -46",",,r","  -73",",,r","  -57",",,r"
"RSM00022438","2008-04-13","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -41",",,r","  -69",",,r","  -53",",,r"
"RSM00022438","2008-04-14","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    0",",,r",,,"  -13",",,r","  -61",",,r","  -40",",,r"
"RSM00022438","2008-04-15","65.2","36.82","26.0","ZHIZHGIN MAYAK, RS","    8",",,r",,,"   26",",,r","  -27",",,r","   -4",",,r"
