"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032509","1936-08-26","54.1","159.98","28.0","SEMJACHIK, RS","   16",",,r",,,,,"  100",",,r","  128",",,r"
"RSM00032509","1936-08-27","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  104",",,r","  123",",,r"
"RSM00032509","1936-08-28","54.1","159.98","28.0","SEMJACHIK, RS","    6",",,r",,,,,"  109",",,r","  119",",,r"
"RSM00032509","1936-08-29","54.1","159.98","28.0","SEMJACHIK, RS","   18",",,r",,,,,"  107",",,r","  116",",,r"
"RSM00032509","1936-08-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   97",",,r","  117",",,r"
"RSM00032509","1936-08-31","54.1","159.98","28.0","SEMJACHIK, RS","    4",",,r",,,,,"   78",",,r","  113",",,r"
"RSM00032509","1936-09-01","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   81",",,r","  121",",,r"
"RSM00032509","1936-09-02","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   82",",,r","  110",",,r"
"RSM00032509","1936-09-03","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   99",",,r","  123",",,r"
"RSM00032509","1936-09-04","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   99",",,r","  119",",,r"
"RSM00032509","1936-09-05","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  115",",,r","  130",",,r"
"RSM00032509","1936-09-06","54.1","159.98","28.0","SEMJACHIK, RS","    1",",,r",,,,,"  116",",,r","  128",",,r"
"RSM00032509","1936-09-07","54.1","159.98","28.0","SEMJACHIK, RS","  160",",,r",,,,,"  109",",,r","  119",",,r"
"RSM00032509","1936-09-08","54.1","159.98","28.0","SEMJACHIK, RS","   52",",,r",,,,,"  107",",,r","  126",",,r"
"RSM00032509","1936-09-09","54.1","159.98","28.0","SEMJACHIK, RS","  114",",,r",,,,,"  112",",,r","  120",",,r"
"RSM00032509","1936-09-10","54.1","159.98","28.0","SEMJACHIK, RS","   14",",,r",,,,,"  118",",,r","  127",",,r"
"RSM00032509","1936-09-11","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   70",",,r","   95",",,r"
"RSM00032509","1936-09-12","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   56",",,r","   81",",,r"
"RSM00032509","1936-09-13","54.1","159.98","28.0","SEMJACHIK, RS","    0","T,,r",,,,,"   51",",,r","   98",",,r"
"RSM00032509","1936-09-14","54.1","159.98","28.0","SEMJACHIK, RS","  100",",,r",,,,,"   65",",,r","   92",",,r"
"RSM00032509","1936-09-15","54.1","159.98","28.0","SEMJACHIK, RS","    9",",,r",,,,,"   65",",,r","   82",",,r"
"RSM00032509","1936-09-16","54.1","159.98","28.0","SEMJACHIK, RS","   19",",,r",,,,,"   79",",,r","   92",",,r"
"RSM00032509","1936-09-17","54.1","159.98","28.0","SEMJACHIK, RS","  209",",,r",,,,,"   95",",,r","   99",",,r"
"RSM00032509","1936-09-18","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   92",",,r","  122",",,r"
"RSM00032509","1936-09-19","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   83",",,r","  108",",,r"
"RSM00032509","1936-09-20","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   57",",,r","   90",",,r"
"RSM00032509","1936-09-21","54.1","159.98","28.0","SEMJACHIK, RS","   24",",,r",,,,,"   56",",,r","   94",",,r"
"RSM00032509","1936-09-22","54.1","159.98","28.0","SEMJACHIK, RS","  118",",,r",,,,,"   53",",,r","   72",",,r"
"RSM00032509","1936-09-23","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   20",",,r","   66",",,r"
"RSM00032509","1936-09-24","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   24",",,r","   81",",,r"
"RSM00032509","1936-09-25","54.1","159.98","28.0","SEMJACHIK, RS","    0","T,,r",,,,,"   76",",,r","  106",",,r"
"RSM00032509","1936-09-26","54.1","159.98","28.0","SEMJACHIK, RS","  114",",,r",,,,,"   52",",,r","   70",",,r"
"RSM00032509","1936-09-27","54.1","159.98","28.0","SEMJACHIK, RS","    5",",,r",,,,,"   10",",,r","   51",",,r"
"RSM00032509","1936-09-28","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   49",",,r","   74",",,r"
"RSM00032509","1936-09-29","54.1","159.98","28.0","SEMJACHIK, RS","   40",",,r",,,,,"   43",",,r","   52",",,r"
"RSM00032509","1936-09-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   39",",,r","   76",",,r"
"RSM00032509","1936-10-01","54.1","159.98","28.0","SEMJACHIK, RS","    0","T,,r",,,,,"   52",",,r","   77",",,r"
"RSM00032509","1936-10-02","54.1","159.98","28.0","SEMJACHIK, RS","  120",",,r",,,,,"   46",",,r","   64",",,r"
"RSM00032509","1936-10-03","54.1","159.98","28.0","SEMJACHIK, RS","    1",",,r",,,,,"   55",",,r","   71",",,r"
"RSM00032509","1936-10-04","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   26",",,r","   62",",,r"
"RSM00032509","1936-10-05","54.1","159.98","28.0","SEMJACHIK, RS","   60",",,r",,,,,"   66",",,r","   72",",,r"
"RSM00032509","1936-10-06","54.1","159.98","28.0","SEMJACHIK, RS","   47",",,r",,,,,"   61",",,r","   76",",,r"
"RSM00032509","1936-10-07","54.1","159.98","28.0","SEMJACHIK, RS","   12",",,r",,,,,"   48",",,r","   64",",,r"
"RSM00032509","1936-10-08","54.1","159.98","28.0","SEMJACHIK, RS","   98",",,r",,,,,"   56",",,r","   73",",,r"
"RSM00032509","1936-10-09","54.1","159.98","28.0","SEMJACHIK, RS","  237",",,r",,,,,"   50",",,r","   58",",,r"
"RSM00032509","1936-10-10","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   37",",,r","   60",",,r"
"RSM00032509","1936-10-11","54.1","159.98","28.0","SEMJACHIK, RS","   44",",,r",,,,,"   40",",,r","   58",",,r"
"RSM00032509","1936-10-12","54.1","159.98","28.0","SEMJACHIK, RS","    6",",,r",,,,,"   42",",,r","   64",",,r"
"RSM00032509","1936-10-13","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   26",",,r","   54",",,r"
"RSM00032509","1936-10-14","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   25",",,r","   56",",,r"
"RSM00032509","1936-10-15","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   30",",,r","   58",",,r"
"RSM00032509","1936-10-16","54.1","159.98","28.0","SEMJACHIK, RS","   20",",,r",,,,,"   47",",,r","   60",",,r"
"RSM00032509","1936-10-17","54.1","159.98","28.0","SEMJACHIK, RS","  140",",,r",,,,,"   31",",,r","   42",",,r"
"RSM00032509","1936-10-18","54.1","159.98","28.0","SEMJACHIK, RS","   20",",,r",,,,,"   24",",,r","   44",",,r"
"RSM00032509","1936-10-19","54.1","159.98","28.0","SEMJACHIK, RS","  184",",,r",,,,,"   41",",,r","   54",",,r"
"RSM00032509","1936-10-20","54.1","159.98","28.0","SEMJACHIK, RS","  135",",,r",,,,,"   39",",,r","   50",",,r"
"RSM00032509","1936-10-21","54.1","159.98","28.0","SEMJACHIK, RS","   66",",,r",,,,,"   14",",,r","   28",",,r"
"RSM00032509","1936-10-23","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -15",",,r","   18",",,r"
"RSM00032509","1936-10-24","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   16",",,r","   42",",,r"
"RSM00032509","1936-10-25","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   -9",",,r","    4",",,r"
"RSM00032509","1936-10-26","54.1","159.98","28.0","SEMJACHIK, RS","    0","T,,r",,,,,"  -28",",,r","   -2",",,r"
"RSM00032509","1936-10-27","54.1","159.98","28.0","SEMJACHIK, RS","  116",",,r",,,,,"   -6",",,r","   20",",,r"
"RSM00032509","1936-10-28","54.1","159.98","28.0","SEMJACHIK, RS","  354",",,r",,,,,"   23",",,r","   53",",,r"
"RSM00032509","1936-10-29","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   45",",,r","   60",",,r"
"RSM00032509","1936-10-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   28",",,r","   46",",,r"
"RSM00032509","1936-10-31","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"    9",",,r","   23",",,r"
"RSM00032509","1936-11-01","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -26",",,r","   10",",,r"
"RSM00032509","1936-11-02","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   -1",",,r","   30",",,r"
"RSM00032509","1936-11-03","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"    1",",,r","   16",",,r"
"RSM00032509","1936-11-04","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"    1",",,r","   16",",,r"
"RSM00032509","1936-11-05","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -26",",,r","    5",",,r"
"RSM00032509","1936-11-06","54.1","159.98","28.0","SEMJACHIK, RS","   59",",,r",,,,,"   -6",",,r","    0",",,r"
"RSM00032509","1936-11-07","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -12",",,r","   10",",,r"
"RSM00032509","1936-11-08","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   -5",",,r","   18",",,r"
"RSM00032509","1936-11-09","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -26",",,r","    8",",,r"
"RSM00032509","1936-11-11","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   -8",",,r","    9",",,r"
"RSM00032509","1936-11-12","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -31",",,r","   -2",",,r"
"RSM00032509","1936-11-14","54.1","159.98","28.0","SEMJACHIK, RS","  125",",,r",,,,,"   18",",,r","   37",",,r"
"RSM00032509","1936-11-15","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"   30",",,r","   38",",,r"
"RSM00032509","1936-11-16","54.1","159.98","28.0","SEMJACHIK, RS","    1",",,r",,,,,"  -26",",,r","   -3",",,r"
"RSM00032509","1936-11-17","54.1","159.98","28.0","SEMJACHIK, RS","    0","T,,r",,,,,"  -43",",,r","   -8",",,r"
"RSM00032509","1936-11-18","54.1","159.98","28.0","SEMJACHIK, RS","   10",",,r",,,,,"  -53",",,r","  -38",",,r"
"RSM00032509","1936-11-19","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -47",",,r","  -28",",,r"
"RSM00032509","1936-11-20","54.1","159.98","28.0","SEMJACHIK, RS","   13",",,r",,,,,"  -43",",,r","  -17",",,r"
"RSM00032509","1936-11-21","54.1","159.98","28.0","SEMJACHIK, RS","    2",",,r",,,,,"  -21",",,r","   -1",",,r"
"RSM00032509","1936-11-22","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -52",",,r","  -26",",,r"
"RSM00032509","1936-11-23","54.1","159.98","28.0","SEMJACHIK, RS","    3",",,r",,,,,"  -73",",,r","  -38",",,r"
"RSM00032509","1936-11-24","54.1","159.98","28.0","SEMJACHIK, RS","    8",",,r",,,,,"   -6",",,r","   11",",,r"
"RSM00032509","1936-11-25","54.1","159.98","28.0","SEMJACHIK, RS","    2",",,r",,,,,"   -4",",,r","   16",",,r"
"RSM00032509","1936-11-26","54.1","159.98","28.0","SEMJACHIK, RS","   50",",,r",,,,,"   -7",",,r","    6",",,r"
"RSM00032509","1936-11-28","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -19",",,r","   -7",",,r"
"RSM00032509","1936-11-29","54.1","159.98","28.0","SEMJACHIK, RS","   58",",,r",,,,,"  -37",",,r","  -14",",,r"
"RSM00032509","1936-11-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -13",",,r","   16",",,r"
"RSM00032509","1936-12-01","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -19",",,r","   13",",,r"
"RSM00032509","1936-12-02","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -46",",,r","  -20",",,r"
"RSM00032509","1936-12-03","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -51",",,r","  -16",",,r"
"RSM00032509","1936-12-05","54.1","159.98","28.0","SEMJACHIK, RS","  295",",,r",,,,,"  -11",",,r","   -4",",,r"
"RSM00032509","1936-12-06","54.1","159.98","28.0","SEMJACHIK, RS","  119",",,r",,,,,"  -16",",,r","    3",",,r"
"RSM00032509","1936-12-08","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -27",",,r","  -16",",,r"
"RSM00032509","1936-12-09","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -34",",,r","  -24",",,r"
"RSM00032509","1936-12-10","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -78",",,r","  -52",",,r"
"RSM00032509","1936-12-11","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -90",",,r","  -66",",,r"
"RSM00032509","1936-12-12","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -82",",,r","  -62",",,r"
"RSM00032509","1936-12-13","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -99",",,r","  -76",",,r"
"RSM00032509","1936-12-14","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -111",",,r","  -72",",,r"
"RSM00032509","1936-12-15","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -103",",,r","  -83",",,r"
"RSM00032509","1936-12-16","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -107",",,r","  -95",",,r"
"RSM00032509","1936-12-17","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -120",",,r","  -96",",,r"
"RSM00032509","1936-12-18","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -133",",,r"," -109",",,r"
"RSM00032509","1936-12-19","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -133",",,r"," -111",",,r"
"RSM00032509","1936-12-20","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -129",",,r"," -109",",,r"
"RSM00032509","1936-12-21","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -125",",,r","  -88",",,r"
"RSM00032509","1936-12-22","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -127",",,r","  -98",",,r"
"RSM00032509","1936-12-23","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -122",",,r","  -72",",,r"
"RSM00032509","1936-12-24","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -96",",,r","  -83",",,r"
"RSM00032509","1936-12-25","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -112",",,r","  -88",",,r"
"RSM00032509","1936-12-26","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -112",",,r","  -98",",,r"
"RSM00032509","1936-12-27","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -103",",,r","  -95",",,r"
"RSM00032509","1936-12-28","54.1","159.98","28.0","SEMJACHIK, RS","    5",",,r",,,,," -104",",,r","  -88",",,r"
"RSM00032509","1936-12-29","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -115",",,r"," -106",",,r"
"RSM00032509","1936-12-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -127",",,r"," -109",",,r"
"RSM00032509","1936-12-31","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -137",",,r"," -114",",,r"
"RSM00032509","1937-01-01","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -118",",,r","   -4",",,r"
"RSM00032509","1937-01-02","54.1","159.98","28.0","SEMJACHIK, RS","  152",",,r",,,,,"  -93",",,r","  -18",",,r"
"RSM00032509","1937-01-03","54.1","159.98","28.0","SEMJACHIK, RS","    7",",,r",,,,,"  -20",",,r","   -8",",,r"
"RSM00032509","1937-01-04","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -38",",,r","  -10",",,r"
"RSM00032509","1937-01-05","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -32",",,r","  -14",",,r"
"RSM00032509","1937-01-06","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -108",",,r","  -72",",,r"
"RSM00032509","1937-01-07","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -115",",,r","  -82",",,r"
"RSM00032509","1937-01-08","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -115",",,r","  -56",",,r"
"RSM00032509","1937-01-09","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -105",",,r","  -83",",,r"
"RSM00032509","1937-01-10","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -110",",,r","  -75",",,r"
"RSM00032509","1937-01-11","54.1","159.98","28.0","SEMJACHIK, RS","    1",",,r",,,,," -112",",,r","  -70",",,r"
"RSM00032509","1937-01-12","54.1","159.98","28.0","SEMJACHIK, RS","    3",",,r",,,,,"  -61",",,r","  -27",",,r"
"RSM00032509","1937-01-13","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -18",",,r","   -4",",,r"
"RSM00032509","1937-01-14","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -88",",,r","  -61",",,r"
"RSM00032509","1937-01-15","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -119",",,r","  -88",",,r"
"RSM00032509","1937-01-16","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -121",",,r"," -102",",,r"
"RSM00032509","1937-01-17","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -135",",,r"," -115",",,r"
"RSM00032509","1937-01-18","54.1","159.98","28.0","SEMJACHIK, RS","   17",",,r",,,,," -117",",,r","  -61",",,r"
"RSM00032509","1937-01-19","54.1","159.98","28.0","SEMJACHIK, RS","    0","T,,r",,,,,"  -95",",,r","  -68",",,r"
"RSM00032509","1937-01-20","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -93",",,r","  -87",",,r"
"RSM00032509","1937-01-21","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -127",",,r","  -90",",,r"
"RSM00032509","1937-01-22","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -140",",,r"," -106",",,r"
"RSM00032509","1937-01-23","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -134",",,r","  -88",",,r"
"RSM00032509","1937-01-24","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -129",",,r","  -91",",,r"
"RSM00032509","1937-01-25","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -93",",,r","  -73",",,r"
"RSM00032509","1937-01-26","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -68",",,r","  -50",",,r"
"RSM00032509","1937-01-27","54.1","159.98","28.0","SEMJACHIK, RS","    9",",,r",,,,,"  -94",",,r","  -80",",,r"
"RSM00032509","1937-01-28","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -117",",,r","  -98",",,r"
"RSM00032509","1937-01-29","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -118",",,r"," -100",",,r"
"RSM00032509","1937-01-30","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -108",",,r","  -98",",,r"
"RSM00032509","1937-01-31","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -151",",,r"," -120",",,r"
"RSM00032509","1937-02-01","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -118",",,r","  -66",",,r"
"RSM00032509","1937-02-02","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -66",",,r","  -55",",,r"
"RSM00032509","1937-02-03","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -80",",,r","  -70",",,r"
"RSM00032509","1937-02-04","54.1","159.98","28.0","SEMJACHIK, RS","   22",",,r",,,,,"  -80",",,r","  -28",",,r"
"RSM00032509","1937-02-05","54.1","159.98","28.0","SEMJACHIK, RS","   40",",,r",,,,,"  -32",",,r","  -17",",,r"
"RSM00032509","1937-02-06","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -67",",,r","  -53",",,r"
"RSM00032509","1937-02-07","54.1","159.98","28.0","SEMJACHIK, RS","    2",",,r",,,,,"  -79",",,r","  -66",",,r"
"RSM00032509","1937-02-08","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -126",",,r","  -93",",,r"
"RSM00032509","1937-02-09","54.1","159.98","28.0","SEMJACHIK, RS","   62",",,r",,,,," -128",",,r","  -91",",,r"
"RSM00032509","1937-02-10","54.1","159.98","28.0","SEMJACHIK, RS","   13",",,r",,,,," -124",",,r","  -98",",,r"
"RSM00032509","1937-02-11","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -184",",,r"," -146",",,r"
"RSM00032509","1937-02-12","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -159",",,r"," -146",",,r"
"RSM00032509","1937-02-13","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -158",",,r"," -139",",,r"
"RSM00032509","1937-02-14","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -153",",,r"," -112",",,r"
"RSM00032509","1937-02-15","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -147",",,r"," -122",",,r"
"RSM00032509","1937-02-16","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -138",",,r"," -110",",,r"
"RSM00032509","1937-02-17","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -138",",,r"," -101",",,r"
"RSM00032509","1937-02-18","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -139",",,r","  -82",",,r"
"RSM00032509","1937-02-19","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -108",",,r","  -88",",,r"
"RSM00032509","1937-02-20","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -112",",,r","  -95",",,r"
"RSM00032509","1937-02-21","54.1","159.98","28.0","SEMJACHIK, RS","    2",",,r",,,,," -140",",,r"," -104",",,r"
"RSM00032509","1937-02-22","54.1","159.98","28.0","SEMJACHIK, RS","    7",",,r",,,,,"  -94",",,r","  -51",",,r"
"RSM00032509","1937-02-23","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -94",",,r","  -36",",,r"
"RSM00032509","1937-02-24","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -84",",,r","  -66",",,r"
"RSM00032509","1937-02-25","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -97",",,r","  -77",",,r"
"RSM00032509","1937-02-26","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -91",",,r","  -59",",,r"
"RSM00032509","1937-02-28","54.1","159.98","28.0","SEMJACHIK, RS","   14",",,r",,,,,"  -99",",,r","  -53",",,r"
"RSM00032509","1937-03-01","54.1","159.98","28.0","SEMJACHIK, RS","    7",",,r",,,,,"  -97",",,r","  -58",",,r"
"RSM00032509","1937-03-02","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -128",",,r","  -96",",,r"
"RSM00032509","1937-03-03","54.1","159.98","28.0","SEMJACHIK, RS","    9",",,r",,,,,"  -78",",,r","  -37",",,r"
"RSM00032509","1937-03-04","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -146",",,r"," -119",",,r"
"RSM00032509","1937-03-05","54.1","159.98","28.0","SEMJACHIK, RS","    0","T,,r",,,,," -141",",,r"," -101",",,r"
"RSM00032509","1937-03-06","54.1","159.98","28.0","SEMJACHIK, RS","   15",",,r",,,,," -100",",,r","  -45",",,r"
"RSM00032509","1937-03-07","54.1","159.98","28.0","SEMJACHIK, RS","   14",",,r",,,,,"  -37",",,r","  -26",",,r"
"RSM00032509","1937-03-08","54.1","159.98","28.0","SEMJACHIK, RS","    0","T,,r",,,,,"  -58",",,r","  -36",",,r"
"RSM00032509","1937-03-10","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -44",",,r","  -34",",,r"
"RSM00032509","1937-03-11","54.1","159.98","28.0","SEMJACHIK, RS","   11",",,r",,,,,"  -50",",,r","  -39",",,r"
"RSM00032509","1937-03-12","54.1","159.98","28.0","SEMJACHIK, RS","    0","T,,r",,,,,"  -57",",,r","  -56",",,r"
"RSM00032509","1937-03-13","54.1","159.98","28.0","SEMJACHIK, RS","    4",",,r",,,,,"  -57",",,r","  -41",",,r"
"RSM00032509","1937-03-14","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -71",",,r","  -60",",,r"
"RSM00032509","1937-03-15","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -100",",,r","  -87",",,r"
"RSM00032509","1937-03-16","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,," -129",",,r"," -102",",,r"
"RSM00032509","1937-03-18","54.1","159.98","28.0","SEMJACHIK, RS","  133",",,r",,,,,"  -78",",,r","  -41",",,r"
"RSM00032509","1937-03-19","54.1","159.98","28.0","SEMJACHIK, RS","   97",",,r",,,,,"  -47",",,r","  -26",",,r"
"RSM00032509","1937-03-20","54.1","159.98","28.0","SEMJACHIK, RS","  218",",,r",,,,,"  -23",",,r","  -15",",,r"
"RSM00032509","1937-03-21","54.1","159.98","28.0","SEMJACHIK, RS","    0",",,r",,,,,"  -22",",,r","    6",",,r"
