"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UZM00038927","2014-06-29","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  426",",,S","  226",",,S","  332","H,,S"
"UZM00038927","2014-06-30","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  238",",,S","  321","H,,S"
"UZM00038927","2014-07-01","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  423",",,S","  233",",,S","  334","H,,S"
"UZM00038927","2014-07-02","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  353",",,S",,,"  296","H,,S"
"UZM00038927","2014-07-03","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  354",",,S",,,"  284","H,,S"
"UZM00038927","2014-07-04","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  199",",,S","  290","H,,S"
"UZM00038927","2014-07-05","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  383",",,S","  204",",,S","  292","H,,S"
"UZM00038927","2014-07-06","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  385",",,S",,,"  292","H,,S"
"UZM00038927","2014-07-07","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  401",",,S",,,"  303","H,,S"
"UZM00038927","2014-07-08","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  401",",,S",,,"  303","H,,S"
"UZM00038927","2014-07-09","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  405",",,S","  190",",,S","  304","H,,S"
"UZM00038927","2014-07-10","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  404",",,S","  198",",,S","  305","H,,S"
"UZM00038927","2014-07-11","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  405",",,S","  199",",,S","  308","H,,S"
"UZM00038927","2014-07-12","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  201",",,S","  326","H,,S"
"UZM00038927","2014-07-13","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  394",",,S",,,"  309","H,,S"
"UZM00038927","2014-07-14","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  399",",,S","  213",",,S","  306","H,,S"
"UZM00038927","2014-07-15","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  403",",,S","  207",",,S","  309","H,,S"
"UZM00038927","2014-07-16","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  353",",,S","  204",",,S","  283","H,,S"
"UZM00038927","2014-07-17","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  343",",,S",,,"  274","H,,S"
"UZM00038927","2014-07-18","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  351",",,S","  163",",,S","  270","H,,S"
"UZM00038927","2014-07-19","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  376",",,S","  178",",,S","  279","H,,S"
"UZM00038927","2014-07-20","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  387",",,S",,,"  293","H,,S"
"UZM00038927","2014-07-21","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  412",",,S","  202",",,S","  316","H,,S"
"UZM00038927","2014-07-22","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  443",",,S","  208",",,S","  335","H,,S"
"UZM00038927","2014-07-23","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  432",",,S","  243",",,S","  338","H,,S"
"UZM00038927","2014-07-24","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"  300","H,,S"
"UZM00038927","2014-07-25","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  199",",,S","  288","H,,S"
"UZM00038927","2014-07-26","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  391",",,S","  211",",,S","  303","H,,S"
"UZM00038927","2014-07-27","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  426",",,S","  197",",,S","  322","H,,S"
"UZM00038927","2014-07-28","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  431",",,S","  225",",,S","  328","H,,S"
"UZM00038927","2014-07-29","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  363",",,S",,,"  287","H,,S"
"UZM00038927","2014-07-30","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  341",",,S","  193",",,S","  274","H,,S"
"UZM00038927","2014-07-31","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  335",",,S",,,"  264","H,,S"
"UZM00038927","2014-08-01","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"  268","H,,S"
"UZM00038927","2014-08-02","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  362",",,S","  159",",,S","  269","H,,S"
"UZM00038927","2014-08-03","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  364",",,S","  144",",,S","  266","H,,S"
"UZM00038927","2014-08-04","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  360",",,S","  155",",,S","  264","H,,S"
"UZM00038927","2014-08-05","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  157",",,S","  276","H,,S"
"UZM00038927","2014-08-06","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  397",",,S","  167",",,S","  284","H,,S"
"UZM00038927","2014-08-07","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  167",",,S","  289","H,,S"
"UZM00038927","2014-08-08","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  394",",,S",,,"  292","H,,S"
"UZM00038927","2014-08-09","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  390",",,S","  180",",,S","  289","H,,S"
"UZM00038927","2014-08-10","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  393",",,S",,,"  290","H,,S"
"UZM00038927","2014-08-11","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  408",",,S","  178",",,S","  295","H,,S"
"UZM00038927","2014-08-12","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  397",",,S","  202",",,S","  296","H,,S"
"UZM00038927","2014-08-13","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  411",",,S","  182",",,S","  303","H,,S"
"UZM00038927","2014-08-14","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  397",",,S","  198",",,S","  302","H,,S"
"UZM00038927","2014-08-15","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  334",",,S",,,"  280","H,,S"
"UZM00038927","2014-08-16","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  322",",,S",,,"  254","H,,S"
"UZM00038927","2014-08-17","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  340",",,S","  156",",,S","  250","H,,S"
"UZM00038927","2014-08-18","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  374",",,S","  153",",,S","  273","H,,S"
"UZM00038927","2014-08-19","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  391",",,S","  170",",,S","  283","H,,S"
"UZM00038927","2014-08-20","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  382",",,S","  170",",,S","  281","H,,S"
"UZM00038927","2014-08-21","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  389",",,S",,,"  282","H,,S"
"UZM00038927","2014-08-22","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  374",",,S","  179",",,S","  287","H,,S"
"UZM00038927","2014-08-23","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"  288","H,,S"
"UZM00038927","2014-08-24","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  382",",,S","  189",",,S","  284","H,,S"
"UZM00038927","2014-08-25","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  185",",,S","  289","H,,S"
"UZM00038927","2014-08-26","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  370",",,S","  173",",,S","  270","H,,S"
"UZM00038927","2014-08-27","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  363",",,S","  189",",,S","  277","H,,S"
"UZM00038927","2014-08-28","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  356",",,S",,,"  263","H,,S"
"UZM00038927","2014-08-29","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  375",",,S","  153",",,S","  268","H,,S"
"UZM00038927","2014-08-30","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  380",",,S","  164",",,S","  272","H,,S"
"UZM00038927","2014-08-31","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  360",",,S",,,"  265","H,,S"
"UZM00038927","2014-09-01","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  370",",,S",,,"  277","H,,S"
"UZM00038927","2014-09-02","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"  265","H,,S"
"UZM00038927","2014-09-03","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  344",",,S","  154",",,S","  261","H,,S"
"UZM00038927","2014-09-04","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  330",",,S","  170",",,S","  249","H,,S"
"UZM00038927","2014-09-05","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  337",",,S","  152",",,S","  241","H,,S"
"UZM00038927","2014-09-06","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  143",",,S","  241","H,,S"
"UZM00038927","2014-09-07","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  134",",,S","  238","H,,S"
"UZM00038927","2014-09-08","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  342",",,S","  138",",,S","  237","H,,S"
"UZM00038927","2014-09-09","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  354",",,S","  137",",,S","  244","H,,S"
"UZM00038927","2014-09-10","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  348",",,S",,,"  242","H,,S"
"UZM00038927","2014-09-11","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  327",",,S",,,"  228","H,,S"
"UZM00038927","2014-09-12","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  315",",,S","  136",",,S","  219","H,,S"
"UZM00038927","2014-09-13","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  320",",,S",,,"  218","H,,S"
"UZM00038927","2014-09-14","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  103",",,S","  225","H,,S"
"UZM00038927","2014-09-15","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  354",",,S","  120",",,S","  243","H,,S"
"UZM00038927","2014-09-16","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  376",",,S","  139",",,S","  258","H,,S"
"UZM00038927","2014-09-17","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"  274","H,,S"
"UZM00038927","2014-09-18","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  355",",,S","  156",",,S","  263","H,,S"
"UZM00038927","2014-09-19","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  303",",,S",,,"  227","H,,S"
"UZM00038927","2014-09-20","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  280",",,S","  119",",,S","  197","H,,S"
"UZM00038927","2014-09-21","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  331",",,S","  118",",,S","  225","H,,S"
"UZM00038927","2014-09-22","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  341",",,S",,,"  241","H,,S"
"UZM00038927","2014-09-23","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  366",",,S","  158",",,S","  260","H,,S"
"UZM00038927","2014-09-24","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  350",",,S","  137",",,S","  254","H,,S"
"UZM00038927","2014-09-25","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  348",",,S","  148",",,S","  248","H,,S"
"UZM00038927","2014-09-26","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  367",",,S","  151",",,S","  256","H,,S"
"UZM00038927","2014-09-27","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  303",",,S",,,"  237","H,,S"
"UZM00038927","2014-09-28","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  310",",,S","  154",",,S","  225","H,,S"
"UZM00038927","2014-09-29","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  337",",,S",,,"  244","H,,S"
"UZM00038927","2014-09-30","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  353",",,S","  160",",,S","  254","H,,S"
"UZM00038927","2014-10-01","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  329",",,S",,,"  233","H,,S"
"UZM00038927","2014-10-02","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  313",",,S","  138",",,S","  224","H,,S"
"UZM00038927","2014-10-03","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  301",",,S","  144",",,S","  222","H,,S"
"UZM00038927","2014-10-04","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  251",",,S",,,"  190","H,,S"
"UZM00038927","2014-10-05","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  279",",,S","  113",",,S","  197","H,,S"
"UZM00038927","2014-10-06","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  336",",,S","  145",",,S","  236","H,,S"
"UZM00038927","2014-10-07","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"  209","H,,S"
"UZM00038927","2014-10-08","37.2294","67.2694","309.0","TERMEZ, UZ","    8","B,,S",,,,,,,"  123","H,,S"
"UZM00038927","2014-10-09","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  192",",,S",,,"  120","H,,S"
"UZM00038927","2014-10-10","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  222",",,S","   38",",,S","  134","H,,S"
"UZM00038927","2014-10-11","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  231",",,S","   57",",,S","  142","H,,S"
"UZM00038927","2014-10-12","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  231",",,S",,,"  139","H,,S"
"UZM00038927","2014-10-13","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  226",",,S","   59",",,S","  139","H,,S"
"UZM00038927","2014-10-14","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  247",",,S","   54",",,S","  151","H,,S"
"UZM00038927","2014-10-15","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"   69",",,S","  161","H,,S"
"UZM00038927","2014-10-16","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  275",",,S","   76",",,S","  167","H,,S"
"UZM00038927","2014-10-17","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  299",",,S","   83",",,S","  189","H,,S"
"UZM00038927","2014-10-18","37.2294","67.2694","309.0","TERMEZ, UZ","    0","B,,S",,,,,"  139",",,S","  202","H,,S"
"UZM00038927","2014-10-19","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  273",",,S","  140",",,S","  202","H,,S"
"UZM00038927","2014-10-20","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  302",",,S",,,"  219","H,,S"
"UZM00038927","2014-10-21","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  224",",,S",,,"  171","H,,S"
"UZM00038927","2014-10-22","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  321",",,S","  126",",,S","  227","H,,S"
"UZM00038927","2014-10-23","37.2294","67.2694","309.0","TERMEZ, UZ","   10","B,,S",,,"  212",",,S",,,"  174","H,,S"
"UZM00038927","2014-10-24","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  263",",,S",,,"  184","H,,S"
"UZM00038927","2014-10-25","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  268",",,S","  120",",,S","  183","H,,S"
"UZM00038927","2014-10-26","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"  175","H,,S"
"UZM00038927","2014-10-27","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   71",",,S",,,"   53","H,,S"
"UZM00038927","2014-10-28","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  121",",,S",,,"   69","H,,S"
"UZM00038927","2014-10-29","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  146",",,S",,,"   73","H,,S"
"UZM00038927","2014-10-30","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  171",",,S","   -2",",,S","   78","H,,S"
"UZM00038927","2014-10-31","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  181",",,S","    4",",,S","   91","H,,S"
"UZM00038927","2014-11-01","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  201",",,S","   44",",,S","  146","H,,S"
"UZM00038927","2014-11-02","37.2294","67.2694","309.0","TERMEZ, UZ","    0","B,,S",,,"  241",",,S",,,"  179","H,,S"
"UZM00038927","2014-11-03","37.2294","67.2694","309.0","TERMEZ, UZ","   61","B,,S",,,,,,,"  155","H,,S"
"UZM00038927","2014-11-04","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  244",",,S",,,"  142","H,,S"
"UZM00038927","2014-11-05","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  104",",,S",,,"   76","H,,S"
"UZM00038927","2014-11-06","37.2294","67.2694","309.0","TERMEZ, UZ","  221","B,,S",,,"   65",",,S",,,"   41","H,,S"
"UZM00038927","2014-11-07","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  105",",,S","    7",",,S","   59","H,,S"
"UZM00038927","2014-11-08","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   87",",,S",,,"   46","H,,S"
"UZM00038927","2014-11-09","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  134",",,S","    8",",,S","   63","H,,S"
"UZM00038927","2014-11-10","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  150",",,S","  -10",",,S","   66","H,,S"
"UZM00038927","2014-11-11","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"   -1",",,S","   65","H,,S"
"UZM00038927","2014-11-12","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  135",",,S",,,"   66","H,,S"
"UZM00038927","2014-11-13","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  132",",,S","   28",",,S","   85","H,,S"
"UZM00038927","2014-11-14","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   91","H,,S"
"UZM00038927","2014-11-15","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  175",",,S","   20",",,S","   87","H,,S"
"UZM00038927","2014-11-16","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  185",",,S","   11",",,S","   93","H,,S"
"UZM00038927","2014-11-17","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  239",",,S",,,"  113","H,,S"
"UZM00038927","2014-11-18","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"   35",",,S","  109","H,,S"
"UZM00038927","2014-11-19","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  135",",,S",,,"   86","H,,S"
"UZM00038927","2014-11-20","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  123",",,S","   37",",,S","   74","H,,S"
"UZM00038927","2014-11-21","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   73","H,,S"
"UZM00038927","2014-11-22","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  160",",,S","   14",",,S","   79","H,,S"
"UZM00038927","2014-11-23","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  211",",,S","   22",",,S","  109","H,,S"
"UZM00038927","2014-11-24","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"   66",",,S","  106","H,,S"
"UZM00038927","2014-11-25","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  102",",,S",,,"   76","H,,S"
"UZM00038927","2014-11-26","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   74","H,,S"
"UZM00038927","2014-11-27","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   89",",,S","   29",",,S","   50","H,,S"
"UZM00038927","2014-11-28","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  108",",,S","   12",",,S","   71","H,,S"
"UZM00038927","2014-11-29","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  104",",,S","   64",",,S","   81","H,,S"
"UZM00038927","2014-11-30","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   75","H,,S"
"UZM00038927","2014-12-01","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"   20",",,S","   92","H,,S"
"UZM00038927","2014-12-02","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  196",",,S","   57",",,S","  117","H,,S"
"UZM00038927","2014-12-03","37.2294","67.2694","309.0","TERMEZ, UZ","    0","B,,S",,,,,,,"   82","H,,S"
"UZM00038927","2014-12-04","37.2294","67.2694","309.0","TERMEZ, UZ","   25","B,,S",,,,,,,"   27","H,,S"
"UZM00038927","2014-12-05","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   92",",,S",,,"   31","H,,S"
"UZM00038927","2014-12-06","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  113",",,S","  -28",",,S","   53","H,,S"
"UZM00038927","2014-12-07","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   63",",,S",,,"   21","H,,S"
"UZM00038927","2014-12-08","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   75",",,S","  -45",",,S","    9","H,,S"
"UZM00038927","2014-12-09","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  101",",,S","  -45",",,S","   14","H,,S"
"UZM00038927","2014-12-10","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  125",",,S","  -45",",,S","   24","H,,S"
"UZM00038927","2014-12-11","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  130",",,S","  -58",",,S","   27","H,,S"
"UZM00038927","2014-12-12","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   77",",,S",,,"    7","H,,S"
"UZM00038927","2014-12-13","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  101",",,S","  -46",",,S","   16","H,,S"
"UZM00038927","2014-12-14","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  113",",,S","  -45",",,S","   22","H,,S"
"UZM00038927","2014-12-15","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  -40",",,S","   37","H,,S"
"UZM00038927","2014-12-16","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  177",",,S","  -21",",,S","   57","H,,S"
"UZM00038927","2014-12-17","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   96",",,S","  -22",",,S","   28","H,,S"
"UZM00038927","2014-12-18","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   42","H,,S"
"UZM00038927","2014-12-19","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  124",",,S",,,"   67","H,,S"
"UZM00038927","2014-12-20","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  123",",,S",,,"   73","H,,S"
"UZM00038927","2014-12-21","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   93","H,,S"
"UZM00038927","2014-12-22","37.2294","67.2694","309.0","TERMEZ, UZ","    0","B,,S",,,,,,,"   66","H,,S"
"UZM00038927","2014-12-23","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   67","H,,S"
"UZM00038927","2014-12-24","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"   -3",",,S","   61","H,,S"
"UZM00038927","2014-12-25","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  120",",,S",,,"   71","H,,S"
"UZM00038927","2014-12-26","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  164",",,S","   26",",,S","   86","H,,S"
"UZM00038927","2014-12-27","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  167",",,S","    0",",,S","   70","H,,S"
"UZM00038927","2014-12-28","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"   -8",",,S","   62","H,,S"
"UZM00038927","2014-12-29","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  162",",,S","    4",",,S","   79","H,,S"
"UZM00038927","2014-12-30","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"   28",",,S","   81","H,,S"
"UZM00038927","2014-12-31","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  174",",,S","   26",",,S","   84","H,,S"
"UZM00038927","2015-01-01","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   82","H,,S"
"UZM00038927","2015-01-02","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  -16",",,S","   51","H,,S"
"UZM00038927","2015-01-03","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  143",",,S","    4",",,S","   78","H,,S"
"UZM00038927","2015-01-04","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  155",",,S","   49",",,S","  108","H,,S"
"UZM00038927","2015-01-05","37.2294","67.2694","309.0","TERMEZ, UZ","   20","B,,S",,,,,,,"   89","H,,S"
"UZM00038927","2015-01-06","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  152",",,S","   29",",,S","   83","H,,S"
"UZM00038927","2015-01-07","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  192",",,S",,,"   94","H,,S"
"UZM00038927","2015-01-08","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  221",",,S",,,"  100","H,,S"
"UZM00038927","2015-01-09","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  100",",,S","   15",",,S","   60","H,,S"
"UZM00038927","2015-01-10","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  134",",,S","   24",",,S","   74","H,,S"
"UZM00038927","2015-01-11","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   71",",,S","   24",",,S","   59","H,,S"
"UZM00038927","2015-01-12","37.2294","67.2694","309.0","TERMEZ, UZ","    5","B,,S",,,,,"   59",",,S","   91","H,,S"
"UZM00038927","2015-01-13","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   56","H,,S"
"UZM00038927","2015-01-14","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  150",",,S",,,"   61","H,,S"
"UZM00038927","2015-01-15","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  135",",,S","  -14",",,S","   48","H,,S"
"UZM00038927","2015-01-16","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  183",",,S",,,"   79","H,,S"
"UZM00038927","2015-01-17","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  167",",,S","   18",",,S","   83","H,,S"
"UZM00038927","2015-01-18","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"  125",",,S","   18",",,S","   71","H,,S"
"UZM00038927","2015-01-19","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   82",",,S","   35",",,S","   61","H,,S"
"UZM00038927","2015-01-20","37.2294","67.2694","309.0","TERMEZ, UZ","   18","B,,S",,,"   42",",,S",,,"   31","H,,S"
"UZM00038927","2015-01-21","37.2294","67.2694","309.0","TERMEZ, UZ","   10","B,,S",,,"   36",",,S",,,"   21","H,,S"
"UZM00038927","2015-01-22","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,"   52",",,S",,,"   18","H,,S"
"UZM00038927","2015-01-23","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,"  -23",",,S","   49","H,,S"
"UZM00038927","2015-01-24","37.2294","67.2694","309.0","TERMEZ, UZ",,,,,,,,,"   23","H,,S"
