"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025954","1930-02-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -144",",,r"," -113",",,r"
"RSM00025954","1930-02-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -155",",,r"," -132",",,r"
"RSM00025954","1930-02-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -168",",,r"," -145",",,r"
"RSM00025954","1930-02-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -216",",,r"," -176",",,r"
"RSM00025954","1930-02-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -202",",,r"," -178",",,r"
"RSM00025954","1930-02-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -221",",,r"," -192",",,r"
"RSM00025954","1930-02-08","60.35","166.0","2.0","KORF, RS","    8",",,r",,,,," -191",",,r"," -132",",,r"
"RSM00025954","1930-02-09","60.35","166.0","2.0","KORF, RS","    4",",,r",,,,," -110",",,r","  -80",",,r"
"RSM00025954","1930-02-10","60.35","166.0","2.0","KORF, RS","   63",",,r",,,,," -105",",,r","  -66",",,r"
"RSM00025954","1930-02-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -89",",,r","  -68",",,r"
"RSM00025954","1930-02-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -135",",,r","  -91",",,r"
"RSM00025954","1930-02-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -182",",,r"," -148",",,r"
"RSM00025954","1930-02-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -238",",,r"," -212",",,r"
"RSM00025954","1930-02-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -241",",,r"," -223",",,r"
"RSM00025954","1930-02-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -246",",,r"," -211",",,r"
"RSM00025954","1930-02-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -246",",,r"," -225",",,r"
"RSM00025954","1930-02-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -254",",,r"," -205",",,r"
"RSM00025954","1930-02-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -239",",,r"," -207",",,r"
"RSM00025954","1930-02-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -256",",,r"," -220",",,r"
"RSM00025954","1930-02-21","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -219",",,r"," -190",",,r"
"RSM00025954","1930-02-22","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -201",",,r"," -123",",,r"
"RSM00025954","1930-02-23","60.35","166.0","2.0","KORF, RS","   25",",,r",,,,," -113",",,r","  -70",",,r"
"RSM00025954","1930-02-24","60.35","166.0","2.0","KORF, RS","    6",",,r",,,,,"  -95",",,r","  -45",",,r"
"RSM00025954","1930-02-25","60.35","166.0","2.0","KORF, RS","   18",",,r",,,,,"  -33",",,r","  -21",",,r"
"RSM00025954","1930-02-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -75",",,r","  -41",",,r"
"RSM00025954","1930-02-27","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -149",",,r"," -118",",,r"
"RSM00025954","1930-02-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -177",",,r"," -153",",,r"
"RSM00025954","1930-03-01","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -193",",,r"," -166",",,r"
"RSM00025954","1930-03-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -175",",,r"," -164",",,r"
"RSM00025954","1930-03-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -167",",,r"," -131",",,r"
"RSM00025954","1930-03-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -174",",,r"," -143",",,r"
"RSM00025954","1930-03-05","60.35","166.0","2.0","KORF, RS","    2",",,r",,,,," -171",",,r"," -134",",,r"
"RSM00025954","1930-03-06","60.35","166.0","2.0","KORF, RS","   25",",,r",,,,," -143",",,r"," -114",",,r"
"RSM00025954","1930-03-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -170",",,r"," -136",",,r"
"RSM00025954","1930-03-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -187",",,r"," -168",",,r"
"RSM00025954","1930-03-09","60.35","166.0","2.0","KORF, RS","    5",",,r",,,,," -206",",,r"," -189",",,r"
"RSM00025954","1930-03-10","60.35","166.0","2.0","KORF, RS","    3",",,r",,,,," -196",",,r"," -171",",,r"
"RSM00025954","1930-03-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -226",",,r"," -213",",,r"
"RSM00025954","1930-03-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -242",",,r"," -194",",,r"
"RSM00025954","1930-03-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -261",",,r"," -228",",,r"
"RSM00025954","1930-03-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -264",",,r"," -239",",,r"
"RSM00025954","1930-03-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -261",",,r"," -204",",,r"
"RSM00025954","1930-03-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -185",",,r"," -110",",,r"
"RSM00025954","1930-03-17","60.35","166.0","2.0","KORF, RS","    2",",,r",,,,," -160",",,r","  -35",",,r"
"RSM00025954","1930-03-18","60.35","166.0","2.0","KORF, RS","   17",",,r",,,,,"  -19",",,r","   -5",",,r"
"RSM00025954","1930-03-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -11",",,r","   -8",",,r"
"RSM00025954","1930-03-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -81",",,r","  -33",",,r"
"RSM00025954","1930-03-21","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -87",",,r","  -68",",,r"
"RSM00025954","1930-03-22","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -153",",,r"," -101",",,r"
"RSM00025954","1930-03-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -85",",,r","  -70",",,r"
"RSM00025954","1930-03-24","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -107",",,r","  -56",",,r"
"RSM00025954","1930-03-25","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -98",",,r","  -82",",,r"
"RSM00025954","1930-03-26","60.35","166.0","2.0","KORF, RS","    1",",,r",,,,," -128",",,r","  -82",",,r"
"RSM00025954","1930-03-27","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -126",",,r"," -102",",,r"
"RSM00025954","1930-03-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -133",",,r","  -99",",,r"
"RSM00025954","1930-03-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -169",",,r"," -135",",,r"
"RSM00025954","1930-03-30","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -171",",,r"," -120",",,r"
"RSM00025954","1930-03-31","60.35","166.0","2.0","KORF, RS","    1",",,r",,,,," -132",",,r","  -43",",,r"
"RSM00025954","1930-04-01","60.35","166.0","2.0","KORF, RS","    6",",,r",,,,,"  -86",",,r","  -55",",,r"
"RSM00025954","1930-04-02","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,," -115",",,r","  -77",",,r"
"RSM00025954","1930-04-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -145",",,r","  -71",",,r"
"RSM00025954","1930-04-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -120",",,r","  -82",",,r"
"RSM00025954","1930-04-05","60.35","166.0","2.0","KORF, RS","    6",",,r",,,,," -110",",,r","  -23",",,r"
"RSM00025954","1930-04-06","60.35","166.0","2.0","KORF, RS","   30",",,r",,,,,"  -15",",,r","   -2",",,r"
"RSM00025954","1930-04-07","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,,"  -58",",,r","  -49",",,r"
"RSM00025954","1930-04-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -110",",,r","  -76",",,r"
"RSM00025954","1930-04-09","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,," -120",",,r","  -47",",,r"
"RSM00025954","1930-04-10","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -70",",,r","  -59",",,r"
"RSM00025954","1930-04-11","60.35","166.0","2.0","KORF, RS","    5",",,r",,,,,"  -89",",,r","  -42",",,r"
"RSM00025954","1930-04-12","60.35","166.0","2.0","KORF, RS","    8",",,r",,,,,"  -53",",,r","  -26",",,r"
"RSM00025954","1930-04-13","60.35","166.0","2.0","KORF, RS","   61",",,r",,,,,"  -29",",,r","  -18",",,r"
"RSM00025954","1930-04-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -20",",,r","   -8",",,r"
"RSM00025954","1930-04-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -59",",,r","  -39",",,r"
"RSM00025954","1930-04-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -87",",,r","  -49",",,r"
"RSM00025954","1930-04-17","60.35","166.0","2.0","KORF, RS","   25",",,r",,,,," -101",",,r","  -25",",,r"
"RSM00025954","1930-04-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -15",",,r","    5",",,r"
"RSM00025954","1930-04-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -25",",,r","   -3",",,r"
"RSM00025954","1930-04-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -70",",,r","  -50",",,r"
"RSM00025954","1930-04-21","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -99",",,r","  -65",",,r"
"RSM00025954","1930-04-22","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,,"  -85",",,r","  -44",",,r"
"RSM00025954","1930-04-23","60.35","166.0","2.0","KORF, RS","   15",",,r",,,,,"  -53",",,r","    4",",,r"
"RSM00025954","1930-04-24","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   -3",",,r","    8",",,r"
"RSM00025954","1930-04-25","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -10",",,r","    3",",,r"
"RSM00025954","1930-04-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -29",",,r","    1",",,r"
"RSM00025954","1930-04-27","60.35","166.0","2.0","KORF, RS","    1",",,r",,,,,"  -33",",,r","  -19",",,r"
"RSM00025954","1930-04-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -89",",,r","  -62",",,r"
"RSM00025954","1930-04-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -134",",,r","  -99",",,r"
"RSM00025954","1930-04-30","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -115",",,r","  -84",",,r"
"RSM00025954","1930-05-01","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -100",",,r","  -79",",,r"
"RSM00025954","1930-05-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -110",",,r","  -87",",,r"
"RSM00025954","1930-05-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -120",",,r","  -80",",,r"
"RSM00025954","1930-05-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -125",",,r","  -67",",,r"
"RSM00025954","1930-05-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -89",",,r","  -35",",,r"
"RSM00025954","1930-05-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -60",",,r","  -23",",,r"
"RSM00025954","1930-05-07","60.35","166.0","2.0","KORF, RS","   16",",,r",,,,,"  -44",",,r","  -14",",,r"
"RSM00025954","1930-05-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -25",",,r","    3",",,r"
"RSM00025954","1930-05-09","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -19",",,r","   -5",",,r"
"RSM00025954","1930-05-10","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -43",",,r","  -11",",,r"
"RSM00025954","1930-05-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -15",",,r","    1",",,r"
"RSM00025954","1930-05-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   -7",",,r","    6",",,r"
"RSM00025954","1930-05-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"    1",",,r","   12",",,r"
"RSM00025954","1930-05-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -23",",,r","    8",",,r"
"RSM00025954","1930-05-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -19",",,r","    4",",,r"
"RSM00025954","1930-05-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -37",",,r","   12",",,r"
"RSM00025954","1930-05-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"    7",",,r","   24",",,r"
"RSM00025954","1930-05-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   -7",",,r","   35",",,r"
"RSM00025954","1930-05-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   15",",,r","   37",",,r"
"RSM00025954","1930-05-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   10",",,r","   17",",,r"
"RSM00025954","1930-05-21","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"    5",",,r","   27",",,r"
"RSM00025954","1930-05-22","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -11",",,r","   20",",,r"
"RSM00025954","1930-05-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"    1",",,r","   28",",,r"
"RSM00025954","1930-05-24","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   10",",,r","   19",",,r"
"RSM00025954","1930-05-25","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   -9",",,r","   19",",,r"
"RSM00025954","1930-05-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -44",",,r","   -6",",,r"
"RSM00025954","1930-05-27","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -45",",,r","   18",",,r"
"RSM00025954","1930-05-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   -5",",,r","   37",",,r"
"RSM00025954","1930-05-29","60.35","166.0","2.0","KORF, RS","   29",",,r",,,,,"    1",",,r","   29",",,r"
"RSM00025954","1930-05-30","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   15",",,r","   41",",,r"
"RSM00025954","1930-05-31","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   10",",,r","   75",",,r"
"RSM00025954","1930-06-01","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   40",",,r","   92",",,r"
"RSM00025954","1930-06-02","60.35","166.0","2.0","KORF, RS","   22",",,r",,,,,"   35",",,r","   78",",,r"
"RSM00025954","1930-06-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   26",",,r","   65",",,r"
"RSM00025954","1930-06-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   23",",,r","   40",",,r"
"RSM00025954","1930-06-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   25",",,r","   61",",,r"
"RSM00025954","1930-06-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   39",",,r","   79",",,r"
"RSM00025954","1930-06-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   10",",,r","   30",",,r"
"RSM00025954","1930-06-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   11",",,r","   32",",,r"
"RSM00025954","1930-06-09","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   27",",,r","   56",",,r"
"RSM00025954","1930-06-10","60.35","166.0","2.0","KORF, RS","   64",",,r",,,,,"   32",",,r","   65",",,r"
"RSM00025954","1930-06-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   32",",,r","   90",",,r"
"RSM00025954","1930-06-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   37",",,r","   84",",,r"
"RSM00025954","1930-06-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   26",",,r","   68",",,r"
"RSM00025954","1930-06-14","60.35","166.0","2.0","KORF, RS","   33",",,r",,,,,"   45",",,r","   52",",,r"
"RSM00025954","1930-06-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   35",",,r","   73",",,r"
"RSM00025954","1930-06-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   35",",,r","   86",",,r"
"RSM00025954","1930-06-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   25",",,r","   90",",,r"
"RSM00025954","1930-06-18","60.35","166.0","2.0","KORF, RS","   62",",,r",,,,,"   35",",,r","   61",",,r"
"RSM00025954","1930-06-19","60.35","166.0","2.0","KORF, RS","    3",",,r",,,,,"   60",",,r","   73",",,r"
"RSM00025954","1930-06-20","60.35","166.0","2.0","KORF, RS","   10",",,r",,,,,"   64",",,r","   71",",,r"
"RSM00025954","1930-06-21","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   45",",,r","   60",",,r"
"RSM00025954","1930-06-22","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,,"   42",",,r","   75",",,r"
"RSM00025954","1930-06-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   61",",,r","  102",",,r"
"RSM00025954","1930-06-24","60.35","166.0","2.0","KORF, RS","   20",",,r",,,,,"   52",",,r","   82",",,r"
"RSM00025954","1930-06-25","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   47",",,r","   77",",,r"
"RSM00025954","1930-06-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   49",",,r","  126",",,r"
"RSM00025954","1930-06-27","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  106",",,r","  158",",,r"
"RSM00025954","1930-06-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   84",",,r","  113",",,r"
"RSM00025954","1930-06-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   79",",,r","   94",",,r"
"RSM00025954","1930-06-30","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   79",",,r","  116",",,r"
"RSM00025954","1930-07-01","60.35","166.0","2.0","KORF, RS","    1",",,r",,,,,"   74",",,r","   90",",,r"
"RSM00025954","1930-07-02","60.35","166.0","2.0","KORF, RS","   13",",,r",,,,,"   59",",,r","   90",",,r"
"RSM00025954","1930-07-03","60.35","166.0","2.0","KORF, RS","    3",",,r",,,,,"   79",",,r","   99",",,r"
"RSM00025954","1930-07-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   71",",,r","  100",",,r"
"RSM00025954","1930-07-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   74",",,r","   87",",,r"
"RSM00025954","1930-07-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   75",",,r","   89",",,r"
"RSM00025954","1930-07-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   70",",,r","  103",",,r"
"RSM00025954","1930-07-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   91",",,r","  105",",,r"
"RSM00025954","1930-07-09","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   35",",,r","   98",",,r"
"RSM00025954","1930-07-10","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   37",",,r","  104",",,r"
"RSM00025954","1930-07-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   64",",,r","  130",",,r"
"RSM00025954","1930-07-12","60.35","166.0","2.0","KORF, RS","   57",",,r",,,,,"   55",",,r","   96",",,r"
"RSM00025954","1930-07-13","60.35","166.0","2.0","KORF, RS","   21",",,r",,,,,"   79",",,r","  111",",,r"
"RSM00025954","1930-07-14","60.35","166.0","2.0","KORF, RS","   30",",,r",,,,,"   69",",,r","  111",",,r"
"RSM00025954","1930-07-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   86",",,r","   97",",,r"
"RSM00025954","1930-07-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   66",",,r","  134",",,r"
"RSM00025954","1930-07-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  110",",,r","  132",",,r"
"RSM00025954","1930-07-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  104",",,r","  123",",,r"
"RSM00025954","1930-07-19","60.35","166.0","2.0","KORF, RS","   21",",,r",,,,,"  100",",,r","  109",",,r"
"RSM00025954","1930-07-20","60.35","166.0","2.0","KORF, RS","   14",",,r",,,,,"   94",",,r","  123",",,r"
"RSM00025954","1930-07-21","60.35","166.0","2.0","KORF, RS","  139",",,r",,,,,"  102",",,r","  126",",,r"
"RSM00025954","1930-07-22","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  113",",,r","  135",",,r"
"RSM00025954","1930-07-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  124",",,r","  176",",,r"
"RSM00025954","1930-07-24","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   99",",,r","  143",",,r"
"RSM00025954","1930-07-25","60.35","166.0","2.0","KORF, RS","    8",",,r",,,,,"  123",",,r","  146",",,r"
"RSM00025954","1930-07-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  124",",,r","  135",",,r"
"RSM00025954","1930-07-27","60.35","166.0","2.0","KORF, RS","  216",",,r",,,,,"  104",",,r","  143",",,r"
"RSM00025954","1930-07-28","60.35","166.0","2.0","KORF, RS","   40",",,r",,,,,"  111",",,r","  137",",,r"
"RSM00025954","1930-07-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  120",",,r","  154",",,r"
"RSM00025954","1930-07-30","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   98",",,r","  169",",,r"
"RSM00025954","1930-07-31","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   69",",,r","  170",",,r"
"RSM00025954","1930-08-01","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   77",",,r","  151",",,r"
"RSM00025954","1930-08-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"   87",",,r","  147",",,r"
"RSM00025954","1930-08-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  104",",,r","  137",",,r"
"RSM00025954","1930-08-04","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  175",",,r","   94",",,r","  145",",,r"
"RSM00025954","1930-08-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  140",",,r","  120",",,r","  132",",,r"
"RSM00025954","1930-08-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  177",",,r","   90",",,r","  134",",,r"
"RSM00025954","1930-08-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  170",",,r","  110",",,r","  140",",,r"
"RSM00025954","1930-08-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  227",",,r","  121",",,r","  178",",,r"
"RSM00025954","1930-08-09","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  200",",,r","  114",",,r","  172",",,r"
"RSM00025954","1930-08-10","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  231",",,r","  125",",,r","  193",",,r"
"RSM00025954","1930-08-11","60.35","166.0","2.0","KORF, RS","    1",",,r",,,"  225",",,r","  117",",,r","  190",",,r"
"RSM00025954","1930-08-12","60.35","166.0","2.0","KORF, RS","    1",",,r",,,"  203",",,r","  161",",,r","  175",",,r"
"RSM00025954","1930-08-13","60.35","166.0","2.0","KORF, RS","    1",",,r",,,"  170",",,r","  138",",,r","  156",",,r"
"RSM00025954","1930-08-14","60.35","166.0","2.0","KORF, RS","   14",",,r",,,"  157",",,r","  140",",,r","  146",",,r"
"RSM00025954","1930-08-15","60.35","166.0","2.0","KORF, RS","   21",",,r",,,"  149",",,r","  135",",,r","  141",",,r"
