"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"AJ000037907","1983-11-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  171",",,S","   53",",,S","   88","H,,S"
"AJ000037907","1983-11-24","39.6","47.15","439.0","FIZULY, AJ","    8",",,I",,,"  104",",,S","   33",",,S","   48","H,,S"
"AJ000037907","1983-11-25","39.6","47.15","439.0","FIZULY, AJ","   61",",,I",,,,,"    1",",,S","   32","H,,S"
"AJ000037907","1983-11-26","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"    6",",,S","   40","H,,S"
"AJ000037907","1983-11-27","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   79",",,S","   13",",,S","   41","H,,S"
"AJ000037907","1983-11-28","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  192",",,S","  -23",",,S","   84","H,,S"
"AJ000037907","1983-11-29","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   71",",,S","  118","H,,S"
"AJ000037907","1983-11-30","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  203",",,S","   53",",,S","  108","H,,S"
"AJ000037907","1983-12-01","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   66",",,S","  131","H,,S"
"AJ000037907","1983-12-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  205",",,S",,,"  130","H,,S"
"AJ000037907","1983-12-03","39.6","47.15","439.0","FIZULY, AJ","   48",",,I",,,,,,,"   36","H,,S"
"AJ000037907","1983-12-04","39.6","47.15","439.0","FIZULY, AJ","   56",",,I",,,,,"    2",",,S","   27","H,,S"
"AJ000037907","1983-12-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   84",",,S","    0",",,S","   42","H,,S"
"AJ000037907","1983-12-06","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S",,,"   33","H,,S"
"AJ000037907","1983-12-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   -5",",,S","   32","H,,S"
"AJ000037907","1983-12-08","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  132",",,S","   17",",,S","   91","H,,S"
"AJ000037907","1983-12-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  121",",,S","   31",",,S","   60","H,,S"
"AJ000037907","1983-12-10","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  121",",,S","   28",",,S","   59","H,,S"
"AJ000037907","1983-12-11","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  140",",,S","  -32",",,S","   66","H,,S"
"AJ000037907","1983-12-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  130",",,S","    5",",,S","   57","H,,S"
"AJ000037907","1983-12-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   70",",,S","  -11",",,S","   25","H,,S"
"AJ000037907","1983-12-14","39.6","47.15","439.0","FIZULY, AJ","   49",",,I",,,,,,,"   10","H,,S"
"AJ000037907","1983-12-15","39.6","47.15","439.0","FIZULY, AJ","    3",",,I",,,"   11",",,S",,,"  -17","H,,S"
"AJ000037907","1983-12-16","39.6","47.15","439.0","FIZULY, AJ","   17",",,I",,,,,,,"  -21","H,,S"
"AJ000037907","1983-12-17","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,,,"  -43","H,,S"
"AJ000037907","1983-12-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   41",",,S","  -68",",,S","  -14","H,,S"
"AJ000037907","1983-12-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   51",",,S","  -33",",,S","   -2","H,,S"
"AJ000037907","1983-12-20","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   60",",,S","  -31",",,S","   -2","H,,S"
"AJ000037907","1983-12-21","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   53",",,S","  -38",",,S","   -3","H,,S"
"AJ000037907","1983-12-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   54",",,S","  -35",",,S","   -8","H,,S"
"AJ000037907","1983-12-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   63",",,S","  -34",",,S","   -4","H,,S"
"AJ000037907","1983-12-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   53",",,S","  -39",",,S","    8","H,,S"
"AJ000037907","1983-12-25","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  -37",",,S","   38","H,,S"
"AJ000037907","1983-12-26","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  114",",,S","  -14",",,S","   50","H,,S"
"AJ000037907","1983-12-27","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  133",",,S",,,"   53","H,,S"
"AJ000037907","1983-12-28","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  142",",,S",,,"   58","H,,S"
"AJ000037907","1983-12-29","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  119",",,S","    5",",,S","   47","H,,S"
"AJ000037907","1983-12-30","39.6","47.15","439.0","FIZULY, AJ","    4",",,I",,,,,,,"   37","H,,S"
"AJ000037907","1983-12-31","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  -31",",,S","   18","H,,S"
"AJ000037907","1984-01-01","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  122",",,S","  -25",",,S","   47","H,,S"
"AJ000037907","1984-01-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   94",",,S","   -6",",,S","   53","H,,S"
"AJ000037907","1984-01-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   -9",",,S","   28","H,,S"
"AJ000037907","1984-01-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  139",",,S","  -11",",,S","   39","H,,S"
"AJ000037907","1984-01-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  154",",,S","  -12",",,S","   36","H,,S"
"AJ000037907","1984-01-06","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  149",",,S","   16",",,S","   45","H,,S"
"AJ000037907","1984-01-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  127",",,S","  -15",",,S","   59","H,,S"
"AJ000037907","1984-01-08","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  190",",,S","   27",",,S","   67","H,,S"
"AJ000037907","1984-01-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  131",",,S","   36",",,S","   70","H,,S"
"AJ000037907","1984-01-10","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  101",",,S",,,"   41","H,,S"
"AJ000037907","1984-01-11","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   65",",,S","  -21",",,S","   11","H,,S"
"AJ000037907","1984-01-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  124",",,S","  -13",",,S","   56","H,,S"
"AJ000037907","1984-01-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   71",",,S","   -4",",,S","   38","H,,S"
"AJ000037907","1984-01-14","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   74",",,S",,,"   27","H,,S"
"AJ000037907","1984-01-15","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   95",",,S","  -30",",,S","   18","H,,S"
"AJ000037907","1984-01-16","39.6","47.15","439.0","FIZULY, AJ","   70",",,I",,,"   64",",,S","  -20",",,S","   34","H,,S"
"AJ000037907","1984-01-17","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"    4",",,S","   38","H,,S"
"AJ000037907","1984-01-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   62",",,S","   17",",,S","   38","H,,S"
"AJ000037907","1984-01-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   -4",",,S","   27","H,,S"
"AJ000037907","1984-01-20","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   84",",,S","   -4",",,S","   26","H,,S"
"AJ000037907","1984-01-21","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"   49",",,S","    4",",,S","   21","H,,S"
"AJ000037907","1984-01-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   51",",,S","    3",",,S","   22","H,,S"
"AJ000037907","1984-01-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   81",",,S",,,"   37","H,,S"
"AJ000037907","1984-01-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   64",",,S",,,"   26","H,,S"
"AJ000037907","1984-01-25","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   61",",,S",,,"   33","H,,S"
"AJ000037907","1984-01-26","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   79",",,S","  -19",",,S","   44","H,,S"
"AJ000037907","1984-01-27","39.6","47.15","439.0","FIZULY, AJ","  127",",,I",,,"   48",",,S",,,"   18","H,,S"
"AJ000037907","1984-01-28","39.6","47.15","439.0","FIZULY, AJ","  197",",,I","  150",",,S","   24",",,S",,,"  -17","H,,S"
"AJ000037907","1984-01-29","39.6","47.15","439.0","FIZULY, AJ","   71",",,I",,,"   14",",,S",,,"  -17","H,,S"
"AJ000037907","1984-01-30","39.6","47.15","439.0","FIZULY, AJ","   22",",,I",,,"   53",",,S",,,"  -16","H,,S"
"AJ000037907","1984-01-31","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   13",",,S","  -81",",,S","  -24","H,,S"
"AJ000037907","1984-02-01","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,,,"    4","H,,S"
"AJ000037907","1984-02-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","   99",",,S","   37",",,S","  -60",",,S","  -22","H,,S"
"AJ000037907","1984-02-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   44",",,S","  -62",",,S","   -8","H,,S"
"AJ000037907","1984-02-04","39.6","47.15","439.0","FIZULY, AJ","    8",",,I",,,"    9",",,S",,,"  -17","H,,S"
"AJ000037907","1984-02-05","39.6","47.15","439.0","FIZULY, AJ","  128",",,I",,,"  -19",",,S",,,"  -36","H,,S"
"AJ000037907","1984-02-06","39.6","47.15","439.0","FIZULY, AJ","   24",",,I",,,"  -10",",,S","  -54",",,S","  -44","H,,S"
"AJ000037907","1984-02-07","39.6","47.15","439.0","FIZULY, AJ","   53",",,I",,,"  -31",",,S","  -57",",,S","  -45","H,,S"
"AJ000037907","1984-02-08","39.6","47.15","439.0","FIZULY, AJ","   44",",,I",,,"   14",",,S","  -93",",,S","  -41","H,,S"
"AJ000037907","1984-02-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  -79",",,S","  -26","H,,S"
"AJ000037907","1984-02-10","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"    2",",,S","  -37",",,S","  -14","H,,S"
"AJ000037907","1984-02-11","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","  140",",,S","    1",",,S",,,"  -13","H,,S"
"AJ000037907","1984-02-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","  119",",,S","   90",",,S","  -18",",,S","   -7","H,,S"
"AJ000037907","1984-02-13","39.6","47.15","439.0","FIZULY, AJ","   61",",,I","   99",",,S","    6",",,S",,,"  -11","H,,S"
"AJ000037907","1984-02-14","39.6","47.15","439.0","FIZULY, AJ","   45",",,I",,,"    7",",,S","  -36",",,S","  -24","H,,S"
"AJ000037907","1984-02-15","39.6","47.15","439.0","FIZULY, AJ","   17",",,I",,,"  -26",",,S",,,"  -42","H,,S"
"AJ000037907","1984-02-16","39.6","47.15","439.0","FIZULY, AJ","    7",",,I",,,,,"  -50",",,S","  -31","H,,S"
"AJ000037907","1984-02-17","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   -1",",,S",,,"  -42","H,,S"
"AJ000037907","1984-02-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"    4",",,S",,,"  -38","H,,S"
"AJ000037907","1984-02-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   12",",,S","  -61",",,S","  -36","H,,S"
"AJ000037907","1984-02-20","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","  130",",,S","    9",",,S","  -44",",,S","  -18","H,,S"
"AJ000037907","1984-02-21","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"   20",",,S","  -19",",,S","   -4","H,,S"
"AJ000037907","1984-02-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  -17",",,S","    8","H,,S"
"AJ000037907","1984-02-23","39.6","47.15","439.0","FIZULY, AJ","    2",",,I",,,"   21",",,S","  -26",",,S","    2","H,,S"
"AJ000037907","1984-02-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  -23",",,S","   14","H,,S"
"AJ000037907","1984-02-25","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,,,"   16","H,,S"
"AJ000037907","1984-02-26","39.6","47.15","439.0","FIZULY, AJ","   15",",,I",,,"   17",",,S",,,"  -14","H,,S"
"AJ000037907","1984-02-27","39.6","47.15","439.0","FIZULY, AJ","  152",",,I",,,,,,,"  -27","H,,S"
"AJ000037907","1984-02-28","39.6","47.15","439.0","FIZULY, AJ","   24",",,I",,,,,"  -44",",,S","  -23","H,,S"
"AJ000037907","1984-02-29","39.6","47.15","439.0","FIZULY, AJ","    0",",,I","  221",",,S","   10",",,S","  -73",",,S","  -23","H,,S"
"AJ000037907","1984-03-01","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   97",",,S","  -47",",,S","    9","H,,S"
"AJ000037907","1984-03-02","39.6","47.15","439.0","FIZULY, AJ","   17",",,I",,,"   24",",,S","  -37",",,S","    3","H,,S"
"AJ000037907","1984-03-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   54",",,S",,,"   31","H,,S"
"AJ000037907","1984-03-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   53",",,S","   20",",,S","   33","H,,S"
"AJ000037907","1984-03-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   65",",,S","   21",",,S","   47","H,,S"
"AJ000037907","1984-03-06","39.6","47.15","439.0","FIZULY, AJ","   20",",,I",,,"   51",",,S","   21",",,S","   37","H,,S"
"AJ000037907","1984-03-07","39.6","47.15","439.0","FIZULY, AJ","    4",",,I",,,"   71",",,S","   30",",,S","   39","H,,S"
"AJ000037907","1984-03-08","39.6","47.15","439.0","FIZULY, AJ","   31",",,I",,,"   60",",,S","   20",",,S","   36","H,,S"
"AJ000037907","1984-03-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   28",",,S","   43","H,,S"
"AJ000037907","1984-03-10","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   45",",,S","   25",",,S","   31","H,,S"
"AJ000037907","1984-03-11","39.6","47.15","439.0","FIZULY, AJ","   74",",,I",,,"   53",",,S","   28",",,S","   36","H,,S"
"AJ000037907","1984-03-12","39.6","47.15","439.0","FIZULY, AJ","   53",",,I",,,,,,,"   30","H,,S"
"AJ000037907","1984-03-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   36",",,S","   52","H,,S"
"AJ000037907","1984-03-14","39.6","47.15","439.0","FIZULY, AJ","   72",",,I",,,,,,,"   27","H,,S"
"AJ000037907","1984-03-15","39.6","47.15","439.0","FIZULY, AJ","   23",",,I",,,"   32",",,S","    6",",,S","   18","H,,S"
"AJ000037907","1984-03-16","39.6","47.15","439.0","FIZULY, AJ","   10",",,I",,,,,,,"   26","H,,S"
"AJ000037907","1984-03-17","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   15",",,S","   66","H,,S"
"AJ000037907","1984-03-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"   81",",,S","   15",",,S","   66","H,,S"
"AJ000037907","1984-03-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  111",",,S","   22",",,S","   58","H,,S"
"AJ000037907","1984-03-20","39.6","47.15","439.0","FIZULY, AJ","   20",",,I",,,"   81",",,S","   28",",,S","   49","H,,S"
"AJ000037907","1984-03-21","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   26",",,S","   71","H,,S"
"AJ000037907","1984-03-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,,,"   39","H,,S"
"AJ000037907","1984-03-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  134",",,S","   10",",,S","   57","H,,S"
"AJ000037907","1984-03-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  124",",,S","   37",",,S","   69","H,,S"
"AJ000037907","1984-03-25","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  149",",,S","   42",",,S","  101","H,,S"
"AJ000037907","1984-03-26","39.6","47.15","439.0","FIZULY, AJ","  141",",,I",,,,,"  -67",",,S","   67","H,,S"
"AJ000037907","1984-03-27","39.6","47.15","439.0","FIZULY, AJ","   17",",,I",,,"  131",",,S","   46",",,S","   78","H,,S"
"AJ000037907","1984-03-28","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  153",",,S","   47",",,S","   96","H,,S"
"AJ000037907","1984-03-29","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  106",",,S","   52",",,S","   70","H,,S"
"AJ000037907","1984-03-30","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  129",",,S","   42",",,S","   88","H,,S"
"AJ000037907","1984-03-31","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  140",",,S","   65",",,S","   92","H,,S"
"AJ000037907","1984-04-01","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  -37",",,S","   91","H,,S"
"AJ000037907","1984-04-02","39.6","47.15","439.0","FIZULY, AJ","    8",",,I",,,"  112",",,S",,,"   87","H,,S"
"AJ000037907","1984-04-03","39.6","47.15","439.0","FIZULY, AJ","  184",",,I",,,"  131",",,S","   71",",,S","   93","H,,S"
"AJ000037907","1984-04-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  153",",,S","   54",",,S","  114","H,,S"
"AJ000037907","1984-04-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   69",",,S","  123","H,,S"
"AJ000037907","1984-04-06","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   72",",,S","  115","H,,S"
"AJ000037907","1984-04-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  179",",,S","   79",",,S","  129","H,,S"
"AJ000037907","1984-04-08","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  167",",,S","   81",",,S","  126","H,,S"
"AJ000037907","1984-04-09","39.6","47.15","439.0","FIZULY, AJ","    4",",,I",,,,,"   77",",,S","  136","H,,S"
"AJ000037907","1984-04-10","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,,,"  143","H,,S"
"AJ000037907","1984-04-11","39.6","47.15","439.0","FIZULY, AJ","   25",",,I",,,"   97",",,S","   67",",,S","   81","H,,S"
"AJ000037907","1984-04-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  165",",,S","   80",",,S","  114","H,,S"
"AJ000037907","1984-04-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   61",",,S","  126","H,,S"
"AJ000037907","1984-04-14","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  139",",,S","   66",",,S","  109","H,,S"
"AJ000037907","1984-04-15","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  223",",,S","   92",",,S","  160","H,,S"
"AJ000037907","1984-04-16","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,,,"  102",",,S","  121","H,,S"
"AJ000037907","1984-04-17","39.6","47.15","439.0","FIZULY, AJ","    4",",,I",,,"  176",",,S","   73",",,S","  132","H,,S"
"AJ000037907","1984-04-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   95",",,S","  147","H,,S"
"AJ000037907","1984-04-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  200",",,S","   88",",,S","  148","H,,S"
"AJ000037907","1984-04-20","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  219",",,S","  100",",,S","  180","H,,S"
"AJ000037907","1984-04-21","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   93",",,S","  158","H,,S"
"AJ000037907","1984-04-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  193",",,S","   87",",,S","  144","H,,S"
"AJ000037907","1984-04-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  154",",,S",,,"  132","H,,S"
"AJ000037907","1984-04-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  103",",,S","  139","H,,S"
"AJ000037907","1984-04-25","39.6","47.15","439.0","FIZULY, AJ","   45",",,I",,,"  129",",,S","   73",",,S","  108","H,,S"
"AJ000037907","1984-04-26","39.6","47.15","439.0","FIZULY, AJ","    4",",,I",,,"  166",",,S","   66",",,S","  112","H,,S"
"AJ000037907","1984-04-27","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   71",",,S","  133","H,,S"
"AJ000037907","1984-04-28","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  161",",,S","   75",",,S","  127","H,,S"
"AJ000037907","1984-04-29","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  163",",,S","   75",",,S","  123","H,,S"
"AJ000037907","1984-04-30","39.6","47.15","439.0","FIZULY, AJ","   46",",,I",,,"  149",",,S",,,"  109","H,,S"
"AJ000037907","1984-05-01","39.6","47.15","439.0","FIZULY, AJ","  137",",,I",,,"  121",",,S","   46",",,S","   85","H,,S"
"AJ000037907","1984-05-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  162",",,S","   36",",,S","  106","H,,S"
"AJ000037907","1984-05-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  170",",,S","   77",",,S","  116","H,,S"
"AJ000037907","1984-05-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  152",",,S","   88",",,S","  108","H,,S"
"AJ000037907","1984-05-05","39.6","47.15","439.0","FIZULY, AJ","  404",",,I",,,"   83",",,S","   46",",,S","   73","H,,S"
"AJ000037907","1984-05-06","39.6","47.15","439.0","FIZULY, AJ","  106",",,I",,,"  131",",,S","   63",",,S","   94","H,,S"
"AJ000037907","1984-05-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"   57",",,S","  123","H,,S"
"AJ000037907","1984-05-08","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  195",",,S","   94",",,S","  137","H,,S"
"AJ000037907","1984-05-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  121",",,S","  155","H,,S"
"AJ000037907","1984-05-10","39.6","47.15","439.0","FIZULY, AJ","   53",",,I",,,"  171",",,S","  136",",,S","  143","H,,S"
"AJ000037907","1984-05-11","39.6","47.15","439.0","FIZULY, AJ","  139",",,I",,,"  179",",,S","  121",",,S","  149","H,,S"
"AJ000037907","1984-05-12","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,,,"  180","H,,S"
"AJ000037907","1984-05-13","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  234",",,S","  106",",,S","  176","H,,S"
"AJ000037907","1984-05-14","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  247",",,S","  111",",,S","  173","H,,S"
"AJ000037907","1984-05-15","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  198",",,S","  131",",,S","  163","H,,S"
"AJ000037907","1984-05-16","39.6","47.15","439.0","FIZULY, AJ","   19",",,I",,,"  186",",,S","  101",",,S","  155","H,,S"
"AJ000037907","1984-05-17","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  243",",,S","   96",",,S","  183","H,,S"
"AJ000037907","1984-05-18","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  267",",,S","  140",",,S","  228","H,,S"
"AJ000037907","1984-05-19","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  217",",,S","  121",",,S","  167","H,,S"
"AJ000037907","1984-05-20","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  217",",,S","  122",",,S","  172","H,,S"
"AJ000037907","1984-05-21","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  239",",,S","  123",",,S","  177","H,,S"
"AJ000037907","1984-05-22","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  257",",,S","  116",",,S","  198","H,,S"
"AJ000037907","1984-05-23","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  141",",,S","  206","H,,S"
"AJ000037907","1984-05-24","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  260",",,S","  140",",,S","  210","H,,S"
"AJ000037907","1984-05-25","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"  239",",,S","  144",",,S","  194","H,,S"
"AJ000037907","1984-05-26","39.6","47.15","439.0","FIZULY, AJ","   30",",,I",,,,,"  148",",,S","  211","H,,S"
"AJ000037907","1984-05-27","39.6","47.15","439.0","FIZULY, AJ","    0","T,,I",,,"  265",",,S","  151",",,S","  213","H,,S"
"AJ000037907","1984-05-28","39.6","47.15","439.0","FIZULY, AJ","   82",",,I",,,"  240",",,S",,,"  159","H,,S"
"AJ000037907","1984-05-29","39.6","47.15","439.0","FIZULY, AJ","   45",",,I",,,"  222",",,S","  101",",,S","  163","H,,S"
"AJ000037907","1984-05-30","39.6","47.15","439.0","FIZULY, AJ","   13",",,I",,,"  240",",,S","  115",",,S","  178","H,,S"
"AJ000037907","1984-05-31","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  251",",,S","  139",",,S","  196","H,,S"
"AJ000037907","1984-06-01","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  235",",,S","  157",",,S","  188","H,,S"
"AJ000037907","1984-06-02","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  246",",,S","  150",",,S","  189","H,,S"
"AJ000037907","1984-06-03","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  157",",,S","  199","H,,S"
"AJ000037907","1984-06-04","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  272",",,S","  165",",,S","  237","H,,S"
"AJ000037907","1984-06-05","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  173",",,S","  228","H,,S"
"AJ000037907","1984-06-06","39.6","47.15","439.0","FIZULY, AJ","   16",",,I",,,"  265",",,S","  171",",,S","  203","H,,S"
"AJ000037907","1984-06-07","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,,,"  145",",,S","  214","H,,S"
"AJ000037907","1984-06-08","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  285",",,S","  175",",,S","  218","H,,S"
"AJ000037907","1984-06-09","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  298",",,S","  172",",,S","  233","H,,S"
"AJ000037907","1984-06-10","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  330",",,S","  185",",,S","  246","H,,S"
"AJ000037907","1984-06-11","39.6","47.15","439.0","FIZULY, AJ","    0",",,I",,,"  313",",,S",,,"  198","H,,S"
