"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025399","1937-10-16","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   11","H,,S"
"RSM00025399","1937-10-19","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,"  -11",",,S","    6","H,,S"
"RSM00025399","1937-10-20","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,"  -22",",,S","  -11","H,,S"
"RSM00025399","1937-10-21","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,"  -22",",,S","  -11","H,,S"
"RSM00025399","1937-10-22","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,"  -22",",,S","  -14","H,,S"
"RSM00025399","1937-11-01","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,"  -28",",,S","  -23","H,,S"
"RSM00025399","1937-11-02","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,"  -22",",,S","  -19","H,,S"
"RSM00025399","1937-11-07","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -54","H,,S"
"RSM00025399","1937-12-22","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -35","H,,S"
"RSM00025399","1937-12-23","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,"  -78",",,S","  -31","H,,S"
"RSM00025399","1937-12-25","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,"  -72",",,S","  -58","H,,S"
"RSM00025399","1937-12-27","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,," -100",",,S","  -61","H,,S"
"RSM00025399","1937-12-30","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,," -139",",,S"," -118","H,,S"
"RSM00025399","1947-07-16","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   64","H,,S"
"RSM00025399","1948-01-23","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -288","H,,S"
"RSM00025399","1948-01-24","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -274","H,,S"
"RSM00025399","1948-01-25","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -239","H,,S"
"RSM00025399","1948-02-03","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -94","H,,S"
"RSM00025399","1948-02-08","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -114","H,,S"
"RSM00025399","1948-02-11","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -115","H,,S"
"RSM00025399","1948-02-21","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,," -204","H,,S"
"RSM00025399","1948-02-22","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -272","H,,S"
"RSM00025399","1948-02-24","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -282","H,,S"
"RSM00025399","1948-02-26","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -274","H,,S"
"RSM00025399","1948-03-07","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -196","H,,S"
"RSM00025399","1948-03-22","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,," -256","H,,S"
"RSM00025399","1948-03-23","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -294","H,,S"
"RSM00025399","1948-03-27","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -188","H,,S"
"RSM00025399","1948-04-03","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -26","H,,S"
"RSM00025399","1948-04-04","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -67","H,,S"
"RSM00025399","1948-04-08","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"    6","H,,S"
"RSM00025399","1948-04-09","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   -4","H,,S"
"RSM00025399","1948-04-17","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -92","H,,S"
"RSM00025399","1948-04-18","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   -7","H,,S"
"RSM00025399","1948-04-28","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -39","H,,S"
"RSM00025399","1948-05-01","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -97","H,,S"
"RSM00025399","1948-05-04","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -89","H,,S"
"RSM00025399","1948-05-11","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,,,,,"  -67","H,,S"
"RSM00025399","1948-05-13","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"  -38","H,,S"
"RSM00025399","1948-05-20","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -22","H,,S"
"RSM00025399","1948-05-28","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   -3","H,,S"
"RSM00025399","1948-06-06","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"    0","H,,S"
"RSM00025399","1948-06-07","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   -3","H,,S"
"RSM00025399","1948-06-14","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   25","H,,S"
"RSM00025399","1948-06-15","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   15","H,,S"
"RSM00025399","1948-07-03","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   68","H,,S"
"RSM00025399","1948-07-06","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   90","H,,S"
"RSM00025399","1948-07-11","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   58","H,,S"
"RSM00025399","1948-07-15","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   93","H,,S"
"RSM00025399","1948-07-26","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   11","H,,S"
"RSM00025399","1948-08-16","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   64","H,,S"
"RSM00025399","1948-08-23","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   23","H,,S"
"RSM00025399","1948-09-03","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   44","H,,S"
"RSM00025399","1948-09-12","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   79","H,,S"
"RSM00025399","1948-09-16","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   31","H,,S"
"RSM00025399","1948-09-21","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"    9","H,,S"
"RSM00025399","1948-09-22","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -18","H,,S"
"RSM00025399","1948-10-08","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -29","H,,S"
"RSM00025399","1948-10-30","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -113","H,,S"
"RSM00025399","1948-10-31","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -127","H,,S"
"RSM00025399","1948-11-01","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -42","H,,S"
"RSM00025399","1948-11-02","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -81","H,,S"
"RSM00025399","1948-11-03","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -44","H,,S"
"RSM00025399","1948-11-04","66.17","-169.8","5.0","MYS UELEN, RS","    5","B,,S",,,,,,,"  -94","H,,S"
"RSM00025399","1948-11-10","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -29","H,,S"
"RSM00025399","1948-11-11","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -22","H,,S"
"RSM00025399","1948-11-18","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -73","H,,S"
"RSM00025399","1948-11-22","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -200","H,,S"
"RSM00025399","1948-11-30","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -297","H,,S"
"RSM00025399","1948-12-02","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -260","H,,S"
"RSM00025399","1948-12-03","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -168","H,,S"
"RSM00025399","1948-12-17","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -110","H,,S"
"RSM00025399","1948-12-18","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -142","H,,S"
"RSM00025399","1948-12-22","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -267","H,,S"
"RSM00025399","1949-01-03","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,,,,," -311","H,,S"
"RSM00025399","1949-01-05","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -286","H,,S"
"RSM00025399","1949-01-12","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -257","H,,S"
"RSM00025399","1949-01-14","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -263","H,,S"
"RSM00025399","1949-01-17","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,," -311","H,,S"
"RSM00025399","1949-01-18","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -179","H,,S"
"RSM00025399","1949-01-20","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -100","H,,S"
"RSM00025399","1949-01-22","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -53","H,,S"
"RSM00025399","1949-01-23","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -60","H,,S"
"RSM00025399","1949-01-28","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -74","H,,S"
"RSM00025399","1949-01-29","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"  -57","H,,S"
"RSM00025399","1949-01-30","66.17","-169.8","5.0","MYS UELEN, RS","   30","B,,S",,,,,,,"  -67","H,,S"
"RSM00025399","1949-02-02","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -168","H,,S"
"RSM00025399","1949-02-03","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -131","H,,S"
"RSM00025399","1949-02-05","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -207","H,,S"
"RSM00025399","1949-02-07","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -292","H,,S"
"RSM00025399","1949-02-10","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -183","H,,S"
"RSM00025399","1949-02-11","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"  -85","H,,S"
"RSM00025399","1949-02-15","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -294","H,,S"
"RSM00025399","1949-02-16","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -335","H,,S"
"RSM00025399","1949-02-17","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -281","H,,S"
"RSM00025399","1949-02-19","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -228","H,,S"
"RSM00025399","1949-02-21","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -160","H,,S"
"RSM00025399","1949-02-22","66.17","-169.8","5.0","MYS UELEN, RS","   76","B,,S",,,,,,," -275","H,,S"
"RSM00025399","1949-02-23","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,," -236","H,,S"
"RSM00025399","1949-02-24","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,," -244","H,,S"
"RSM00025399","1949-02-26","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -221","H,,S"
"RSM00025399","1949-03-04","66.17","-169.8","5.0","MYS UELEN, RS","    8","B,,S",,,,,,," -211","H,,S"
"RSM00025399","1949-03-05","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -243","H,,S"
"RSM00025399","1949-03-07","66.17","-169.8","5.0","MYS UELEN, RS","    8","B,,S",,,,,,,"  -97","H,,S"
"RSM00025399","1949-03-08","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"    6","H,,S"
"RSM00025399","1949-03-12","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -11","H,,S"
"RSM00025399","1949-03-17","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -126","H,,S"
"RSM00025399","1949-03-24","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -242","H,,S"
"RSM00025399","1949-03-25","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -247","H,,S"
"RSM00025399","1949-03-26","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -202","H,,S"
"RSM00025399","1949-03-29","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -174","H,,S"
"RSM00025399","1949-03-31","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,," -189","H,,S"
"RSM00025399","1949-04-01","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -239","H,,S"
"RSM00025399","1949-04-04","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,," -210","H,,S"
"RSM00025399","1949-04-05","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -210","H,,S"
"RSM00025399","1949-04-06","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -219","H,,S"
"RSM00025399","1949-04-07","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -142","H,,S"
"RSM00025399","1949-04-09","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -171","H,,S"
"RSM00025399","1949-04-15","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -194","H,,S"
"RSM00025399","1949-04-16","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -178","H,,S"
"RSM00025399","1949-04-17","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -147","H,,S"
"RSM00025399","1949-04-18","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -160","H,,S"
"RSM00025399","1949-04-19","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -168","H,,S"
"RSM00025399","1949-04-20","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -157","H,,S"
"RSM00025399","1949-04-21","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -154","H,,S"
"RSM00025399","1949-04-23","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -85","H,,S"
"RSM00025399","1949-04-24","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -106","H,,S"
"RSM00025399","1949-04-26","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -153","H,,S"
"RSM00025399","1949-04-27","66.17","-169.8","5.0","MYS UELEN, RS","  175","B,,S",,,,,,," -121","H,,S"
"RSM00025399","1949-04-28","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -153","H,,S"
"RSM00025399","1949-05-01","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -192","H,,S"
"RSM00025399","1949-05-05","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -158","H,,S"
"RSM00025399","1949-05-08","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -106","H,,S"
"RSM00025399","1949-05-09","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -102","H,,S"
"RSM00025399","1949-05-10","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,," -114","H,,S"
"RSM00025399","1949-05-11","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,," -103","H,,S"
"RSM00025399","1949-05-13","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"  -64","H,,S"
"RSM00025399","1949-05-17","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -28","H,,S"
"RSM00025399","1949-05-21","66.17","-169.8","5.0","MYS UELEN, RS","   30","B,,S",,,,,,,"  -11","H,,S"
"RSM00025399","1949-05-25","66.17","-169.8","5.0","MYS UELEN, RS","   15","B,,S",,,,,,,"    8","H,,S"
"RSM00025399","1949-05-26","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"    6","H,,S"
"RSM00025399","1949-05-27","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"    0","H,,S"
"RSM00025399","1949-05-28","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"   -6","H,,S"
"RSM00025399","1949-05-29","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   -8","H,,S"
"RSM00025399","1949-06-03","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"  -35","H,,S"
"RSM00025399","1949-06-07","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -18","H,,S"
"RSM00025399","1949-06-09","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"    6","H,,S"
"RSM00025399","1949-06-14","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -32","H,,S"
"RSM00025399","1949-06-15","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   18","H,,S"
"RSM00025399","1949-06-16","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"   22","H,,S"
"RSM00025399","1949-06-17","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"   14","H,,S"
"RSM00025399","1949-06-18","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"    1","H,,S"
"RSM00025399","1949-06-19","66.17","-169.8","5.0","MYS UELEN, RS","   15","B,,S",,,,,,,"    6","H,,S"
"RSM00025399","1949-06-22","66.17","-169.8","5.0","MYS UELEN, RS","   20","B,,S",,,,,,,"  -18","H,,S"
"RSM00025399","1949-06-25","66.17","-169.8","5.0","MYS UELEN, RS","   30","B,,S",,,,,,,"    8","H,,S"
"RSM00025399","1949-06-26","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   43","H,,S"
"RSM00025399","1949-06-27","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,,,,,"   14","H,,S"
"RSM00025399","1949-06-29","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"    0","H,,S"
"RSM00025399","1949-06-30","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   19","H,,S"
"RSM00025399","1949-07-01","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,,,,,"   15","H,,S"
"RSM00025399","1949-07-02","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   38","H,,S"
"RSM00025399","1949-07-03","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   39","H,,S"
"RSM00025399","1949-07-04","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   88","H,,S"
"RSM00025399","1949-07-08","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"   36","H,,S"
"RSM00025399","1949-07-09","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   50","H,,S"
"RSM00025399","1949-07-10","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   57","H,,S"
"RSM00025399","1949-07-12","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   47","H,,S"
"RSM00025399","1949-07-13","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   78","H,,S"
"RSM00025399","1949-07-14","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   85","H,,S"
"RSM00025399","1949-07-15","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   65","H,,S"
"RSM00025399","1949-07-16","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   47","H,,S"
"RSM00025399","1949-07-17","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   60","H,,S"
"RSM00025399","1949-07-18","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   47","H,,S"
"RSM00025399","1949-07-19","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   56","H,,S"
"RSM00025399","1949-07-20","66.17","-169.8","5.0","MYS UELEN, RS","   25","B,,S",,,,,,,"   42","H,,S"
"RSM00025399","1949-07-21","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"   44","H,,S"
"RSM00025399","1949-07-22","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"   60","H,,S"
"RSM00025399","1949-07-23","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,,,,,"   38","H,,S"
"RSM00025399","1949-07-24","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   36","H,,S"
"RSM00025399","1949-07-25","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   67","H,,S"
"RSM00025399","1949-07-26","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   38","H,,S"
"RSM00025399","1949-07-27","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   31","H,,S"
"RSM00025399","1949-07-29","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   67","H,,S"
"RSM00025399","1949-07-30","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   71","H,,S"
"RSM00025399","1949-07-31","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   71","H,,S"
"RSM00025399","1949-08-01","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   64","H,,S"
"RSM00025399","1949-08-02","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   92","H,,S"
"RSM00025399","1949-08-08","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   43","H,,S"
"RSM00025399","1949-08-09","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   76","H,,S"
"RSM00025399","1949-08-10","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   81","H,,S"
"RSM00025399","1949-08-11","66.17","-169.8","5.0","MYS UELEN, RS","   41","B,,S",,,,,,,"   64","H,,S"
"RSM00025399","1949-08-12","66.17","-169.8","5.0","MYS UELEN, RS","   15","B,,S",,,,,,,"   57","H,,S"
"RSM00025399","1949-08-13","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   68","H,,S"
"RSM00025399","1949-08-14","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   94","H,,S"
"RSM00025399","1949-08-18","66.17","-169.8","5.0","MYS UELEN, RS","  150","B,,S",,,,,,,"   17","H,,S"
"RSM00025399","1949-08-19","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   72","H,,S"
"RSM00025399","1949-08-20","66.17","-169.8","5.0","MYS UELEN, RS","   79","B,,S",,,,,,,"   40","H,,S"
"RSM00025399","1949-08-21","66.17","-169.8","5.0","MYS UELEN, RS","  130","B,,S",,,,,,,"   27","H,,S"
"RSM00025399","1949-08-23","66.17","-169.8","5.0","MYS UELEN, RS","   51","B,,S",,,,,,,"   23","H,,S"
"RSM00025399","1949-08-25","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   32","H,,S"
"RSM00025399","1949-08-26","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   21","H,,S"
"RSM00025399","1949-08-27","66.17","-169.8","5.0","MYS UELEN, RS","   79","B,,S",,,,,,,"   27","H,,S"
"RSM00025399","1949-08-28","66.17","-169.8","5.0","MYS UELEN, RS","   51","B,,S",,,,,,,"   69","H,,S"
"RSM00025399","1949-08-30","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   72","H,,S"
"RSM00025399","1949-08-31","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   65","H,,S"
"RSM00025399","1949-09-04","66.17","-169.8","5.0","MYS UELEN, RS","   84","B,,S",,,,,,,"   62","H,,S"
"RSM00025399","1949-09-06","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,,,,,"   11","H,,S"
"RSM00025399","1949-09-08","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   17","H,,S"
"RSM00025399","1949-09-09","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,,,,,"   36","H,,S"
"RSM00025399","1949-09-10","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   31","H,,S"
"RSM00025399","1949-09-11","66.17","-169.8","5.0","MYS UELEN, RS","   66","B,,S",,,,,,,"   32","H,,S"
"RSM00025399","1949-09-13","66.17","-169.8","5.0","MYS UELEN, RS","   36","B,,S",,,,,,,"   14","H,,S"
"RSM00025399","1949-09-15","66.17","-169.8","5.0","MYS UELEN, RS","   89","B,,S",,,,,,,"   17","H,,S"
"RSM00025399","1949-09-16","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"    8","H,,S"
"RSM00025399","1949-09-17","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"    8","H,,S"
"RSM00025399","1949-09-18","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -19","H,,S"
"RSM00025399","1949-09-19","66.17","-169.8","5.0","MYS UELEN, RS","    8","B,,S",,,,,,,"    0","H,,S"
"RSM00025399","1949-09-20","66.17","-169.8","5.0","MYS UELEN, RS","   20","B,,S",,,,,,,"    8","H,,S"
"RSM00025399","1949-09-23","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -38","H,,S"
"RSM00025399","1949-09-26","66.17","-169.8","5.0","MYS UELEN, RS","  109","B,,S",,,,,,,"   11","H,,S"
"RSM00025399","1949-09-27","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   11","H,,S"
"RSM00025399","1949-09-28","66.17","-169.8","5.0","MYS UELEN, RS","   89","B,,S",,,,,,,"   29","H,,S"
"RSM00025399","1949-09-29","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,,,,,"   27","H,,S"
"RSM00025399","1949-09-30","66.17","-169.8","5.0","MYS UELEN, RS","   41","B,,S",,,,,,,"   21","H,,S"
"RSM00025399","1949-10-04","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -32","H,,S"
"RSM00025399","1949-10-11","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   21","H,,S"
"RSM00025399","1949-10-13","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -17","H,,S"
"RSM00025399","1949-10-14","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -25","H,,S"
"RSM00025399","1949-10-18","66.17","-169.8","5.0","MYS UELEN, RS","   53","B,,S",,,,,,,"    6","H,,S"
"RSM00025399","1949-10-24","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"   18","H,,S"
"RSM00025399","1949-10-26","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"    0","H,,S"
"RSM00025399","1949-10-29","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,,,,,"  -14","H,,S"
"RSM00025399","1949-11-04","66.17","-169.8","5.0","MYS UELEN, RS",,,,,,,,,"  -78","H,,S"
"RSM00025399","1949-11-06","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"   -8","H,,S"
"RSM00025399","1949-11-11","66.17","-169.8","5.0","MYS UELEN, RS","   13","B,,S",,,,,,,"  -88","H,,S"
