"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UKM00003917","1994-03-17","54.658","-6.216","81.7","ALDERGROVE, UK","    3","B,,S",,,"   68",",,S","    7",",,S","   36","H,,S"
"UKM00003917","1994-03-18","54.658","-6.216","81.7","ALDERGROVE, UK","   71","B,,S",,,"   55",",,S",,,"   38","H,,S"
"UKM00003917","1994-03-19","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"   59",",,S",,,"   29","H,,S"
"UKM00003917","1994-03-20","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"   67",",,S","   -3",",,S","   39","H,,S"
"UKM00003917","1994-03-21","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,,,"   24",",,S","   56","H,,S"
"UKM00003917","1994-03-22","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  134",",,S","   72",",,S","   99","H,,S"
"UKM00003917","1994-03-23","54.658","-6.216","81.7","ALDERGROVE, UK","   30","B,,S",,,,,,,"   91","H,,S"
"UKM00003917","1994-03-24","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,,,"   31",",,S","   63","H,,S"
"UKM00003917","1994-03-25","54.658","-6.216","81.7","ALDERGROVE, UK","   61","B,,S",,,"   95",",,S",,,"   58","H,,S"
"UKM00003917","1994-03-26","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"   98",",,S","   -6",",,S","   47","H,,S"
"UKM00003917","1994-03-27","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"   89",",,S","   39",",,S","   66","H,,S"
"UKM00003917","1994-03-28","54.658","-6.216","81.7","ALDERGROVE, UK","   36","B,,S",,,"  116",",,S","   49",",,S","   84","H,,S"
"UKM00003917","1994-03-29","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  113",",,S",,,"   73","H,,S"
"UKM00003917","1994-03-30","54.658","-6.216","81.7","ALDERGROVE, UK","   30","B,,S",,,"  103",",,S",,,"   72","H,,S"
"UKM00003917","1994-03-31","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  104",",,S","   21",",,S","   62","H,,S"
"UKM00003917","1994-04-01","54.658","-6.216","81.7","ALDERGROVE, UK","   30","B,,S",,,"   84",",,S",,,"   48","H,,S"
"UKM00003917","1994-04-02","54.658","-6.216","81.7","ALDERGROVE, UK","   61","B,,S",,,"   62",",,S",,,"   26","H,,S"
"UKM00003917","1994-04-03","54.658","-6.216","81.7","ALDERGROVE, UK","   41","B,,S",,,"  113",",,S","    4",",,S","   59","H,,S"
"UKM00003917","1994-04-04","54.658","-6.216","81.7","ALDERGROVE, UK","   30","B,,S",,,"   52",",,S",,,"   23","H,,S"
"UKM00003917","1994-04-05","54.658","-6.216","81.7","ALDERGROVE, UK","   51","B,,S",,,"   75",",,S","   12",",,S","   36","H,,S"
"UKM00003917","1994-04-06","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"   76",",,S","   16",",,S","   49","H,,S"
"UKM00003917","1994-04-07","54.658","-6.216","81.7","ALDERGROVE, UK","   79","B,,S",,,"   89",",,S",,,"   47","H,,S"
"UKM00003917","1994-04-08","54.658","-6.216","81.7","ALDERGROVE, UK","   61","B,,S",,,"   77",",,S",,,"   35","H,,S"
"UKM00003917","1994-04-09","54.658","-6.216","81.7","ALDERGROVE, UK","   30","B,,S",,,"   79",",,S","   -1",",,S","   41","H,,S"
"UKM00003917","1994-04-10","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  115",",,S","    6",",,S","   64","H,,S"
"UKM00003917","1994-04-11","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  114",",,S","   19",",,S","   69","H,,S"
"UKM00003917","1994-04-12","54.658","-6.216","81.7","ALDERGROVE, UK","   41","B,,S",,,"  101",",,S","   28",",,S","   62","H,,S"
"UKM00003917","1994-04-13","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  114",",,S","    7",",,S","   57","H,,S"
"UKM00003917","1994-04-14","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,,,"    5",",,S","   57","H,,S"
"UKM00003917","1994-04-15","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  117",",,S","   16",",,S","   66","H,,S"
"UKM00003917","1994-04-16","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,,,"   13",",,S","   72","H,,S"
"UKM00003917","1994-04-17","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  125",",,S",,,"   77","H,,S"
"UKM00003917","1994-04-18","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  110",",,S","   17",",,S","   67","H,,S"
"UKM00003917","1994-04-19","54.658","-6.216","81.7","ALDERGROVE, UK","   25","B,,S",,,"  118",",,S","   46",",,S","   74","H,,S"
"UKM00003917","1994-04-20","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  119",",,S",,,"   65","H,,S"
"UKM00003917","1994-04-21","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,,,"   18",",,S","   58","H,,S"
"UKM00003917","1994-04-22","54.658","-6.216","81.7","ALDERGROVE, UK","   56","B,,S",,,,,"   28",",,S","   61","H,,S"
"UKM00003917","1994-04-23","54.658","-6.216","81.7","ALDERGROVE, UK","   25","B,,S",,,"  130",",,S","   71",",,S","   98","H,,S"
"UKM00003917","1994-04-24","54.658","-6.216","81.7","ALDERGROVE, UK","   20","B,,S",,,"  135",",,S",,,"   84","H,,S"
"UKM00003917","1994-04-25","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  124",",,S","   40",",,S","   81","H,,S"
"UKM00003917","1994-04-26","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  165",",,S","   58",",,S","  111","H,,S"
"UKM00003917","1994-04-27","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  182",",,S","   92",",,S","  134","H,,S"
"UKM00003917","1994-04-28","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  164",",,S",,,"  137","H,,S"
"UKM00003917","1994-04-29","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  147",",,S",,,"  115","H,,S"
"UKM00003917","1994-04-30","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  137",",,S","   60",",,S","   94","H,,S"
"UKM00003917","1994-05-01","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  139",",,S","   29",",,S","   96","H,,S"
"UKM00003917","1994-05-02","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  150",",,S","   96",",,S","  123","H,,S"
"UKM00003917","1994-05-03","54.658","-6.216","81.7","ALDERGROVE, UK","   81","B,,S",,,"  120",",,S",,,"   93","H,,S"
"UKM00003917","1994-05-04","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"   98",",,S",,,"   79","H,,S"
"UKM00003917","1994-05-05","54.658","-6.216","81.7","ALDERGROVE, UK","   51","B,,S",,,"  148",",,S","   54",",,S","   95","H,,S"
"UKM00003917","1994-05-06","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  133",",,S","   43",",,S","   84","H,,S"
"UKM00003917","1994-05-07","54.658","-6.216","81.7","ALDERGROVE, UK","   20","B,,S",,,"  131",",,S",,,"   81","H,,S"
"UKM00003917","1994-05-08","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  143",",,S","   17",",,S","   77","H,,S"
"UKM00003917","1994-05-09","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  142",",,S","   14",",,S","   79","H,,S"
"UKM00003917","1994-05-10","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  124",",,S","   71",",,S","  101","H,,S"
"UKM00003917","1994-05-11","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  149",",,S",,,"  119","H,,S"
"UKM00003917","1994-05-12","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  209",",,S","   85",",,S","  130","H,,S"
"UKM00003917","1994-05-13","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  196",",,S","   70",",,S","  138","H,,S"
"UKM00003917","1994-05-14","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  180",",,S","   79",",,S","  124","H,,S"
"UKM00003917","1994-05-15","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,,,,,"   87","H,,S"
"UKM00003917","1994-05-16","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  124",",,S","   61",",,S","   84","H,,S"
"UKM00003917","1994-05-17","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  111",",,S",,,"   79","H,,S"
"UKM00003917","1994-05-18","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  109",",,S","   40",",,S","   74","H,,S"
"UKM00003917","1994-05-19","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  111",",,S","   25",",,S","   74","H,,S"
"UKM00003917","1994-05-20","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  113",",,S","   41",",,S","   82","H,,S"
"UKM00003917","1994-05-21","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  126",",,S","   58",",,S","   88","H,,S"
"UKM00003917","1994-05-22","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  140",",,S","   67",",,S","  101","H,,S"
"UKM00003917","1994-05-23","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  108",",,S","   74",",,S","   89","H,,S"
"UKM00003917","1994-05-24","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  125",",,S",,,"   96","H,,S"
"UKM00003917","1994-05-25","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  130",",,S","   75",",,S","   98","H,,S"
"UKM00003917","1994-05-26","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  131",",,S","   70",",,S","   96","H,,S"
"UKM00003917","1994-05-27","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  130",",,S","   71",",,S","   93","H,,S"
"UKM00003917","1994-05-28","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  145",",,S","   68",",,S","   99","H,,S"
"UKM00003917","1994-05-29","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  131",",,S","   59",",,S","   95","H,,S"
"UKM00003917","1994-05-30","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  184",",,S","   25",",,S","  106","H,,S"
"UKM00003917","1994-05-31","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  150",",,S","   79",",,S","  116","H,,S"
"UKM00003917","1994-06-01","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  148",",,S","   71",",,S","  112","H,,S"
"UKM00003917","1994-06-02","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  161",",,S",,,"  126","H,,S"
"UKM00003917","1994-06-03","54.658","-6.216","81.7","ALDERGROVE, UK","  119","B,,S",,,"  117",",,S",,,"  102","H,,S"
"UKM00003917","1994-06-04","54.658","-6.216","81.7","ALDERGROVE, UK","   20","B,,S",,,"  126",",,S",,,"   88","H,,S"
"UKM00003917","1994-06-05","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  153",",,S","   52",",,S","  104","H,,S"
"UKM00003917","1994-06-06","54.658","-6.216","81.7","ALDERGROVE, UK","   25","B,,S",,,"  179",",,S","  108",",,S","  136","H,,S"
"UKM00003917","1994-06-07","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  159",",,S",,,"  118","H,,S"
"UKM00003917","1994-06-08","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  139",",,S","   53",",,S","   97","H,,S"
"UKM00003917","1994-06-09","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  110",",,S","   90",",,S","  102","H,,S"
"UKM00003917","1994-06-10","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  137",",,S",,,"  106","H,,S"
"UKM00003917","1994-06-11","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  146",",,S","   65",",,S","  118","H,,S"
"UKM00003917","1994-06-12","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,,,,,"  124","H,,S"
"UKM00003917","1994-06-13","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  238",",,S","   45",",,S","  122","H,,S"
"UKM00003917","1994-06-14","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  158",",,S","   84",",,S","  119","H,,S"
"UKM00003917","1994-06-15","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  181",",,S","   89",",,S","  129","H,,S"
"UKM00003917","1994-06-16","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  182",",,S","  105",",,S","  132","H,,S"
"UKM00003917","1994-06-17","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  137",",,S","  105",",,S","  117","H,,S"
"UKM00003917","1994-06-18","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  136",",,S","  107",",,S","  123","H,,S"
"UKM00003917","1994-06-19","54.658","-6.216","81.7","ALDERGROVE, UK","   15","B,,S",,,"  160",",,S","  107",",,S","  134","H,,S"
"UKM00003917","1994-06-20","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  171",",,S","  123",",,S","  145","H,,S"
"UKM00003917","1994-06-21","54.658","-6.216","81.7","ALDERGROVE, UK","   79","B,,S",,,"  155",",,S","   95",",,S","  122","H,,S"
"UKM00003917","1994-06-22","54.658","-6.216","81.7","ALDERGROVE, UK","   20","B,,S",,,"  166",",,S",,,"  122","H,,S"
"UKM00003917","1994-06-23","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  163",",,S","   63",",,S","  118","H,,S"
"UKM00003917","1994-06-24","54.658","-6.216","81.7","ALDERGROVE, UK","   41","B,,S",,,"  175",",,S","  125",",,S","  152","H,,S"
"UKM00003917","1994-06-25","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  145",",,S",,,"  121","H,,S"
"UKM00003917","1994-06-26","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  184",",,S","   75",",,S","  130","H,,S"
"UKM00003917","1994-06-27","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  207",",,S","  135",",,S","  164","H,,S"
"UKM00003917","1994-06-28","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  191",",,S",,,"  153","H,,S"
"UKM00003917","1994-06-29","54.658","-6.216","81.7","ALDERGROVE, UK","   41","B,,S",,,"  175",",,S","   96",",,S","  134","H,,S"
"UKM00003917","1994-06-30","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  199",",,S","   87",",,S","  143","H,,S"
"UKM00003917","1994-07-01","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  211",",,S","  129",",,S","  167","H,,S"
"UKM00003917","1994-07-02","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  220",",,S","  135",",,S","  160","H,,S"
"UKM00003917","1994-07-03","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  203",",,S","  135",",,S","  156","H,,S"
"UKM00003917","1994-07-04","54.658","-6.216","81.7","ALDERGROVE, UK","  130","B,,S",,,"  153",",,S",,,"  141","H,,S"
"UKM00003917","1994-07-05","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,,,"  117",",,S","  152","H,,S"
"UKM00003917","1994-07-06","54.658","-6.216","81.7","ALDERGROVE, UK","   36","B,,S",,,"  169",",,S",,,"  139","H,,S"
"UKM00003917","1994-07-07","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  198",",,S","   80",",,S","  140","H,,S"
"UKM00003917","1994-07-08","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  178",",,S","   91",",,S","  141","H,,S"
"UKM00003917","1994-07-09","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  147",",,S",,,"  138","H,,S"
"UKM00003917","1994-07-10","54.658","-6.216","81.7","ALDERGROVE, UK","   25","B,,S",,,"  174",",,S",,,"  147","H,,S"
"UKM00003917","1994-07-11","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  193",",,S","  129",",,S","  158","H,,S"
"UKM00003917","1994-07-12","54.658","-6.216","81.7","ALDERGROVE, UK","  130","B,,S",,,"  166",",,S",,,"  142","H,,S"
"UKM00003917","1994-07-13","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  198",",,S","   67",",,S","  140","H,,S"
"UKM00003917","1994-07-14","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  175",",,S","  106",",,S","  144","H,,S"
"UKM00003917","1994-07-15","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  155",",,S","  109",",,S","  132","H,,S"
"UKM00003917","1994-07-16","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  148",",,S","  103",",,S","  124","H,,S"
"UKM00003917","1994-07-17","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  206",",,S","   63",",,S","  144","H,,S"
"UKM00003917","1994-07-18","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  214",",,S","  131",",,S","  168","H,,S"
"UKM00003917","1994-07-19","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  209",",,S","  107",",,S","  163","H,,S"
"UKM00003917","1994-07-20","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  229",",,S","  142",",,S","  178","H,,S"
"UKM00003917","1994-07-21","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  196",",,S",,,"  161","H,,S"
"UKM00003917","1994-07-22","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,,,"  123",",,S","  150","H,,S"
"UKM00003917","1994-07-23","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  224",",,S","  110",",,S","  172","H,,S"
"UKM00003917","1994-07-24","54.658","-6.216","81.7","ALDERGROVE, UK","    3","B,,S",,,"  205",",,S",,,"  177","H,,S"
"UKM00003917","1994-07-25","54.658","-6.216","81.7","ALDERGROVE, UK","    3","B,,S",,,"  188",",,S","  126",",,S","  158","H,,S"
"UKM00003917","1994-07-26","54.658","-6.216","81.7","ALDERGROVE, UK","   41","B,,S",,,"  206",",,S",,,"  159","H,,S"
"UKM00003917","1994-07-27","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  193",",,S","   96",",,S","  147","H,,S"
"UKM00003917","1994-07-28","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,,,"   98",",,S","  146","H,,S"
"UKM00003917","1994-07-29","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  186",",,S","  123",",,S","  151","H,,S"
"UKM00003917","1994-07-30","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  185",",,S","  134",",,S","  159","H,,S"
"UKM00003917","1994-07-31","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  223",",,S","  128",",,S","  166","H,,S"
"UKM00003917","1994-08-01","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  195",",,S","  116",",,S","  159","H,,S"
"UKM00003917","1994-08-02","54.658","-6.216","81.7","ALDERGROVE, UK","    5","B,,S",,,"  186",",,S","  133",",,S","  156","H,,S"
"UKM00003917","1994-08-03","54.658","-6.216","81.7","ALDERGROVE, UK","  145","B,,S",,,"  223",",,S","  134",",,S","  177","H,,S"
"UKM00003917","1994-08-04","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  218",",,S","  129",",,S","  174","H,,S"
"UKM00003917","1994-08-05","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  164",",,S",,,"  145","H,,S"
"UKM00003917","1994-08-06","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  155",",,S","  107",",,S","  128","H,,S"
"UKM00003917","1994-08-07","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  190",",,S","  101",",,S","  152","H,,S"
"UKM00003917","1994-08-08","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  186",",,S","  135",",,S","  154","H,,S"
"UKM00003917","1994-08-09","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  188",",,S",,,"  153","H,,S"
"UKM00003917","1994-08-10","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  172",",,S","  109",",,S","  134","H,,S"
"UKM00003917","1994-08-11","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  173",",,S","  105",",,S","  131","H,,S"
"UKM00003917","1994-08-12","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  168",",,S",,,"  129","H,,S"
"UKM00003917","1994-08-13","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  160",",,S","   68",",,S","  117","H,,S"
"UKM00003917","1994-08-14","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  163",",,S","   98",",,S","  125","H,,S"
"UKM00003917","1994-08-15","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  195",",,S","  112",",,S","  147","H,,S"
"UKM00003917","1994-08-16","54.658","-6.216","81.7","ALDERGROVE, UK","   71","B,,S",,,"  180",",,S",,,"  139","H,,S"
"UKM00003917","1994-08-17","54.658","-6.216","81.7","ALDERGROVE, UK","  155","B,,S",,,"  171",",,S","  102",",,S","  129","H,,S"
"UKM00003917","1994-08-18","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  184",",,S","  100",",,S","  133","H,,S"
"UKM00003917","1994-08-19","54.658","-6.216","81.7","ALDERGROVE, UK","   15","B,,S",,,"  185",",,S",,,"  136","H,,S"
"UKM00003917","1994-08-20","54.658","-6.216","81.7","ALDERGROVE, UK","    0","B,,S",,,"  175",",,S",,,"  132","H,,S"
"UKM00003917","1994-08-21","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  191",",,S","   90",",,S","  135","H,,S"
"UKM00003917","1994-08-22","54.658","-6.216","81.7","ALDERGROVE, UK","   30","B,,S",,,"  183",",,S","  100",",,S","  150","H,,S"
"UKM00003917","1994-08-23","54.658","-6.216","81.7","ALDERGROVE, UK"," 1341","B,O,S",,,"  183",",,S",,,"  151","H,,S"
"UKM00003917","1994-08-24","54.658","-6.216","81.7","ALDERGROVE, UK","  130","B,,S",,,"  161",",,S","  105",",,S","  125","H,,S"
"UKM00003917","1994-08-25","54.658","-6.216","81.7","ALDERGROVE, UK","   46","B,,S",,,"  176",",,S","   98",",,S","  132","H,,S"
"UKM00003917","1994-08-26","54.658","-6.216","81.7","ALDERGROVE, UK","   30","B,,S",,,"  167",",,S","   99",",,S","  126","H,,S"
"UKM00003917","1994-08-27","54.658","-6.216","81.7","ALDERGROVE, UK","   79","B,,S",,,"  146",",,S","   75",",,S","  107","H,,S"
"UKM00003917","1994-08-28","54.658","-6.216","81.7","ALDERGROVE, UK","    8","B,,S",,,"  162",",,S","   86",",,S","  121","H,,S"
"UKM00003917","1994-08-29","54.658","-6.216","81.7","ALDERGROVE, UK","   10","B,,S",,,"  167",",,S","  107",",,S","  124","H,,S"
"UKM00003917","1994-08-30","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  174",",,S","   84",",,S","  126","H,,S"
"UKM00003917","1994-08-31","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  168",",,S",,,"  129","H,,S"
"UKM00003917","1994-09-01","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  191",",,S","   78",",,S","  134","H,,S"
"UKM00003917","1994-09-02","54.658","-6.216","81.7","ALDERGROVE, UK","    0","D,,S",,,"  206",",,S","   67",",,S","  139","H,,S"
"UKM00003917","1994-09-03","54.658","-6.216","81.7","ALDERGROVE, UK","  130","B,,S",,,"  162",",,S",,,"  143","H,,S"
"UKM00003917","1994-09-04","54.658","-6.216","81.7","ALDERGROVE, UK","    3","B,,S",,,"  169",",,S","  105",",,S","  129","H,,S"
"UKM00003917","1994-09-05","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  162",",,S","   94",",,S","  122","H,,S"
"UKM00003917","1994-09-06","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"  166",",,S",,,"  123","H,,S"
"UKM00003917","1994-09-07","54.658","-6.216","81.7","ALDERGROVE, UK","   30","B,,S",,,"  159",",,S","   68",",,S","  108","H,,S"
"UKM00003917","1994-09-08","54.658","-6.216","81.7","ALDERGROVE, UK","  142","B,,S",,,"  155",",,S",,,"  112","H,,S"
"UKM00003917","1994-09-09","54.658","-6.216","81.7","ALDERGROVE, UK","   15","B,,S",,,"  154",",,S","   64",",,S","  108","H,,S"
"UKM00003917","1994-09-10","54.658","-6.216","81.7","ALDERGROVE, UK","    3","B,,S",,,"  156",",,S","   81",",,S","  114","H,,S"
"UKM00003917","1994-09-11","54.658","-6.216","81.7","ALDERGROVE, UK","   30","B,,S",,,"  157",",,S",,,"  119","H,,S"
"UKM00003917","1994-09-12","54.658","-6.216","81.7","ALDERGROVE, UK","    3","B,,S",,,"  150",",,S","   84",",,S","  113","H,,S"
